TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701766025.229827;0.645813;0;0;1200040;1200026;2137759;1992822;1200019;1200008;3535793;2398985;3428720;0;0;0
1701766026.361774;14.8262;0;0;2824205;3600000;3600000;3600000;3600000;1200760;3535793;2398985;3428720;0;0;0
1701766027.221744;64.3179;0;0;2421813;2732313;3599999;3600000;3600000;1259043;3535793;2398985;3428720;0;0;0
1701766028.221743;115.678;0;0;2342296;2693897;3600000;3599999;3599999;1743094;3535793;2398985;3428720;0;0;0
1701766029.221738;167.334;0;0;2412080;2841813;3600000;3600000;3600000;1709719;3535793;2398985;3428720;0;0;0
1701766030.221743;218.782;0;0;2275534;2784850;3599999;3600000;3600000;1759745;3535793;2398985;3428720;0;0;0
1701766031.217739;270.419;0;0;2430802;2797742;3600000;3599999;3599999;1745056;3535793;2398985;3428720;0;0;0
1701766032.217740;321.776;0;0;2323942;2670111;3600000;3599999;3599999;1754133;3535793;2398985;3428720;0;0;0
1701766033.217742;373.186;0;0;2344101;2710931;3599999;3600000;3600000;1786432;3535793;2398985;3428720;0;0;0
1701766034.217741;424.731;0;0;2376277;2729593;3600000;3599999;3599999;1735478;3535793;2398985;3428720;0;0;0
1701766035.217740;476.036;0;0;2274915;2687837;3600000;3600000;3600000;1790270;3535793;2398985;3428720;0;0;0
1701766036.213679;527.652;0;0;2437103;2742872;3599999;3599999;3599999;1752706;3535793;2398985;3428720;0;0;0
1701766037.213733;579.095;0;0;2298564;2812617;3600000;3600000;3600000;1806799;3535793;2398985;3428720;0;0;0
1701766038.213679;630.754;0;0;2390300;2900439;3600000;3600000;3600000;1759857;3535793;2398985;3428720;0;0;0
1701766039.213679;682.211;0;0;2353951;2734148;3600000;3600000;3600000;1682525;3535793;2398985;3428720;0;0;0
1701766040.209679;733.477;0;0;2274861;2681154;3599999;3599999;3599999;1736763;3535793;2398985;3428720;0;0;0
1701766041.209679;784.93;0;0;2433997;2613894;3600000;3600000;3600000;1729680;3535793;2398985;3428720;0;0;0
1701766042.209678;836.297;0;0;2298187;2752324;3600000;3600000;3600000;1740926;3535793;2398985;3428720;0;0;0
1701766043.209678;887.943;0;0;2394134;2870797;3599999;3600000;3600000;1788244;3535793;2398985;3428720;0;0;0
1701766044.205679;939.45;0;0;2366292;2715617;3599999;3599999;3599999;1771961;3535793;2398985;3428720;0;0;0
1701766045.205678;991.038;0;0;2283214;2929412;3600000;3600000;3600000;1772183;3535793;2398985;3428720;0;0;0
1701766046.205678;1042.64;0;0;2450714;2740127;3600000;3600000;3600000;1795658;3535793;2398985;3428720;0;0;0
1701766047.205678;1094.16;0;0;2294192;2878630;3600000;3600000;3600000;1787154;3535793;2398985;3428720;0;0;0
1701766048.205679;1145.82;0;0;2382396;2871151;3599999;3599999;3599999;1759169;3535793;2398985;3428720;0;0;0
1701766049.205678;1197.29;0;0;2367770;2672773;3600000;3600000;3600000;1780576;3535793;2398985;3428720;0;0;0
1701766050.201679;1248.77;0;0;2270656;2814001;3600000;3600000;3599999;1764879;3535793;2398985;3428720;0;0;0
1701766051.201679;1300.37;0;0;2444133;2775444;3600000;3599999;3600000;1747007;3535793;2398985;3428720;0;0;0
1701766052.201678;1351.94;0;0;2320706;2793453;3599999;3600000;3599999;1816973;3535793;2398985;3428720;0;0;0
1701766053.197679;1403.51;0;0;2356945;2814784;3600000;3599999;3600000;1749092;3535793;2398985;3428720;0;0;0
1701766054.197679;1454.98;0;0;2386005;2705581;3600000;3600000;3600000;1527088;3535793;2398985;3428720;0;0;0
1701766055.201679;1506.38;0;0;2268840;2886856;3599999;3599999;3600000;2235863;3535793;2398985;3428720;0;0;0
1701766056.201802;1557.79;0;0;2432852;2648927;3599999;3600000;3599999;1782899;3535793;2398985;3428720;0;0;0
1701766057.329806;1574.33;0;0;1200261;1200157;1200056;1200453;1199958;1216465;3535793;2398985;3428720;0;0;0
1701766058.193829;1588.16;0;0;1200051;1200092;1200041;1200077;1200013;1200081;3535793;2398985;3428720;0;0;0
1701766059.193822;1601.94;0;0;1200051;1200106;1200062;1200068;1200095;1829568;3535793;2398985;3428720;0;0;0
