TIMESTAMP;CPU;RAM;GPU
1700501209.486910;0.602966;0;0
1700501210.485983;15.3367;0;0
1700501211.484674;97.7632;0;0
1700501212.483785;182.123;0;0
1700501213.482826;266.399;0;0
1700501214.481853;350.682;0;0
1700501215.480919;434.983;0;0
1700501216.479972;519.39;0;0
1700501217.479061;603.743;0;0
1700501218.478117;688.132;0;0
1700501219.477153;772.518;0;0
1700501220.476212;856.959;0;0
1700501221.475273;941.361;0;0
1700501222.474342;1025.73;0;0
1700501223.473386;1110.09;0;0
1700501224.472458;1194.61;0;0
1700501225.471511;1279.03;0;0
1700501226.470553;1363.49;0;0
1700501227.469643;1448.04;0;0
1700501228.468725;1532.58;0;0
1700501229.467792;1617.28;0;0
1700501230.466829;1701.91;0;0
1700501231.466392;1784.38;0;0
1700501232.465445;1843.81;0;0
1700501233.464480;1903.1;0;0
1700501234.464177;1933.59;0;0
1700501235.463409;1947.71;0;0
1700501236.462675;1961.71;0;0
1700501237.461650;1975.81;0;0
