FULL;PG1;PG2
35.67756;0;0
274.08326;12.347111999999997;15.558128000000004
277.16714;137.96263199999999;138.040248
249.22518;125.08359499999993;124.90914299999993
249.21992;124.107568;123.622501
249.33774;124.42625699999999;124.148983
249.23822;125.22767200000004;124.91469100000002
249.29126;124.26303899999996;124.08915200000011
249.16605;124.39385300000004;124.66898800000007
249.23709;124.29289;124.29289
249.29014;124.37171199999996;124.26920799999999
249.25293;124.37109099999998;124.74559999999997
249.3066;124.07442999999994;124.61921199999992
249.30547;124.10793599999994;112.73562999999996
249.22451;124.25479800000004;116.96972100000004
249.3075;124.12590399999996;120.72053099999995
249.25955;124.25529199999994;120.81699499999993
249.233;124.05476399999998;116.80348299999997
249.2503;124.04643400000006;120.50613800000008
249.38834;124.30240500000004;121.10031000000004
249.18645;124.21884199999997;116.42538899999995
249.31224;124.28154500000001;116.96085
249.21298;124.04479700000003;116.82814200000004
249.27232;124.10838200000002;120.66943900000003
249.35517;124.21788800000004;116.89693300000005
249.19517;124.13805199999992;116.71768199999991
249.32682;124.21914199999998;116.87192999999996
249.36571;124.426472;116.701092
249.22797;124.49471900000007;120.33808000000006
249.34326;124.465826;120.521607
249.32843;124.66418900000001;117.38604600000005
249.1161;123.69031500000006;120.21949900000006
249.19115;124.08506299999998;116.49565199999996
249.42083;124.26755799999991;117.14806499999993
249.20883;124.04274699999996;116.72408999999996
249.30571;124.44855100000001;116.651365
249.26642;124.24163199999991;120.7346729999999
249.27806;124.26450599999988;116.5362749999999
249.22549;124.06812699999996;117.09035999999995
249.31114;97.59563500000002;127.31658199999998
249.17912;95.92561499999996;137.204913
249.59453;16.311473;163.21124800000004
249.26483;0;234.87624499999993
249.23106;0;209.4763979999999
249.1387;0;217.35202399999991
246.76421;0;231.63337400000006
245.5333;0;209.72407699999997
208.86275;0;36.250308
43.03183;0;0
31.552904;0;0
31.958536;0;0
