TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700086654.493316;#SYSTEM;57317071;48399113;8817568;352680;92930048;1302728704
1700086654.493316;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700086655.492150;#SYSTEM;374516999;456864077;105347719;1727564;96505856;1320460288
1700086655.492150;/sys/fs/cgroup/custom.slice/pg1;279725650;415357360;99447508;1105861;3567616;17727488
1700086656.492158;#SYSTEM;8600285787;22913640018;5687986313;58300591;99246080;1320378368
1700086656.492158;/sys/fs/cgroup/custom.slice/pg1;8369772609;22693835378;5644910591;56464443;3567616;17727488
1700086657.490993;#SYSTEM;8569820793;22875995027;5678966603;58173955;99430400;1320378368
1700086657.490993;/sys/fs/cgroup/custom.slice/pg1;8361441276;22670760681;5639181938;56404216;3567616;17727488
1700086658.490139;#SYSTEM;8577278055;22899205274;5684580709;58247834;99467264;1320390656
1700086658.490139;/sys/fs/cgroup/custom.slice/pg1;8364588661;22683500118;5642352354;56435658;3567616;17727488
1700086659.489172;#SYSTEM;8578500384;22898396012;5684430997;58227567;101728256;1320390656
1700086659.489172;/sys/fs/cgroup/custom.slice/pg1;8363206812;22683260736;5642291950;56434833;3567616;17727488
1700086660.488332;#SYSTEM;8580226818;22905242971;5686171776;58291142;101744640;1320390656
1700086660.488332;/sys/fs/cgroup/custom.slice/pg1;8364001180;22675414243;5640340558;56415144;3567616;17727488
1700086661.487408;#SYSTEM;8576784141;22895925660;5683697139;58238438;101744640;1320394752
1700086661.487408;/sys/fs/cgroup/custom.slice/pg1;8349242615;22641134533;5631805142;56330719;3567616;17727488
1700086662.486474;#SYSTEM;8578897494;22910592600;5687459352;58252656;101744640;1320394752
1700086662.486474;/sys/fs/cgroup/custom.slice/pg1;8363647780;22677977194;5640978640;56421922;3567616;17727488
1700086663.485769;#SYSTEM;8577051969;22906750454;5686463563;58249596;101744640;1320407040
1700086663.485769;/sys/fs/cgroup/custom.slice/pg1;8363493157;22673940145;5639969771;56411652;3567616;17727488
1700086664.484729;#SYSTEM;8575314445;22898679811;5684460811;58231580;101740544;1320415232
1700086664.484729;/sys/fs/cgroup/custom.slice/pg1;8362655686;22669238950;5638801442;56399921;3567616;17727488
1700086665.483971;#SYSTEM;8544411059;22867850764;5678558909;57796925;101740544;1320415232
1700086665.483971;/sys/fs/cgroup/custom.slice/pg1;8364512234;22678570025;5641120638;56422882;3567616;17727488
1700086666.483280;#SYSTEM;8406097250;22705217920;5645862927;56906408;101740544;1320415232
1700086666.483280;/sys/fs/cgroup/custom.slice/pg1;8365281788;22682427417;5642084224;56432499;3567616;17727488
1700086667.482366;#SYSTEM;8568456617;22875406007;5678762099;58184665;102019072;1320419328
1700086667.482366;/sys/fs/cgroup/custom.slice/pg1;8355259788;22652236899;5634568709;56357680;3567616;17727488
1700086668.481447;#SYSTEM;8578324948;22906048797;5686326669;58264077;102019072;1320419328
1700086668.481447;/sys/fs/cgroup/custom.slice/pg1;8364616982;22681219729;5641784192;56429592;3567616;17727488
1700086669.480593;#SYSTEM;8574862637;22891053404;5682688908;58224830;102019072;1320431616
1700086669.480593;/sys/fs/cgroup/custom.slice/pg1;8363411566;22672548120;5639622576;56407587;3567616;17727488
1700086670.479704;#SYSTEM;8576985980;22907015189;5686708517;58258730;102019072;1320439808
1700086670.479704;/sys/fs/cgroup/custom.slice/pg1;8363976245;22676334993;5640569784;56417082;3567616;17727488
1700086671.478922;#SYSTEM;8580175185;22905069860;5686229385;58255794;102019072;1320439808
1700086671.478922;/sys/fs/cgroup/custom.slice/pg1;8364048560;22675330360;5640315252;56414540;3567616;17727488
1700086672.477960;#SYSTEM;8574651229;22897682052;5684343998;58230503;102019072;1320443904
1700086672.477960;/sys/fs/cgroup/custom.slice/pg1;8361939760;22671016182;5639247725;56403816;3567616;17727488
1700086673.477146;#SYSTEM;8575923069;22895335922;5683742212;58236046;102019072;1320443904
1700086673.477146;/sys/fs/cgroup/custom.slice/pg1;8363957623;22674156815;5640022333;56411785;3567616;17727488
1700086674.476289;#SYSTEM;8575112273;22899504883;5684781474;58238112;102019072;1320456192
1700086674.476289;/sys/fs/cgroup/custom.slice/pg1;8364085408;22678602405;5641131461;56422944;3567616;17727488
1700086675.475604;#SYSTEM;8572246708;22890938067;5682639387;58219165;102019072;1320460288
1700086675.475604;/sys/fs/cgroup/custom.slice/pg1;8365151225;22682930612;5642203946;56433426;3567616;17727488
