TIMESTAMP;CPU;RAM;GPU
1700492316.703616;0.646423;0;0
1700492317.703082;14.8866;0;0
1700492318.701375;89.6437;0;0
1700492319.700410;167.749;0;0
1700492320.699458;245.802;0;0
1700492321.698542;323.867;0;0
1700492322.697602;401.897;0;0
1700492323.696653;480.031;0;0
1700492324.695717;558.112;0;0
1700492325.694797;636.232;0;0
1700492326.693868;714.375;0;0
1700492327.692902;792.598;0;0
1700492328.691958;870.742;0;0
1700492329.691020;948.897;0;0
1700492330.690078;1027.05;0;0
1700492331.689140;1105.28;0;0
1700492332.688193;1183.44;0;0
1700492333.687265;1261.6;0;0
1700492334.686317;1339.75;0;0
1700492335.685383;1417.91;0;0
1700492336.684433;1496.14;0;0
1700492337.683500;1574.3;0;0
1700492338.682928;1651.76;0;0
1700492339.682118;1712.23;0;0
1700492340.681674;1731.27;0;0
1700492341.680832;1745.31;0;0
1700492342.679972;1759.35;0;0
1700492343.679137;1773.35;0;0
