TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700492316.703616;#SYSTEM;17242553;10888293;52751013;31327;109174784;787394560
1700492316.703616;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700492316.703616;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700492317.703082;#SYSTEM;155094706;91716881;11940524931;562513;112582656;800690176
1700492317.703082;/sys/fs/cgroup/custom.slice/pg1;18302753;11967528;15421101;30377;884736;4431872
1700492317.703082;/sys/fs/cgroup/custom.slice/pg2;67307163;51518229;32152316;480731;1724416;8863744
1700492318.701375;#SYSTEM;11281855135;20353601353;8990868873;197014504;112713728;800673792
1700492318.701375;/sys/fs/cgroup/custom.slice/pg1;3721727831;7192267529;998684229;10287980;884736;4431872
1700492318.701375;/sys/fs/cgroup/custom.slice/pg2;7508936554;13114975054;1996202193;186681662;1777664;8863744
1700492319.700410;#SYSTEM;11439024742;20738104095;8991410218;199420836;112807936;800681984
1700492319.700410;/sys/fs/cgroup/custom.slice/pg1;3784509617;7383815201;999047170;9776487;884736;4431872
1700492319.700410;/sys/fs/cgroup/custom.slice/pg2;7569534681;13281870502;1998067972;189263227;1777664;8863744
1700492320.699458;#SYSTEM;11437929147;20702606734;8991460727;200063553;112893952;800681984
1700492320.699458;/sys/fs/cgroup/custom.slice/pg1;3784563957;7363438780;999057888;10524298;884736;4431872
1700492320.699458;/sys/fs/cgroup/custom.slice/pg2;7569735898;13277925374;1998115394;189238833;1777664;8863744
1700492321.698542;#SYSTEM;11450379959;20760532228;8994799760;199713149;113618944;800681984
1700492321.698542;/sys/fs/cgroup/custom.slice/pg1;3784589612;7382962183;999061575;9777938;884736;4431872
1700492321.698542;/sys/fs/cgroup/custom.slice/pg2;7557789081;13253851704;1994966887;189138717;1777664;8863744
1700492322.697602;#SYSTEM;11438961202;20703945017;8992009063;200179970;113680384;800681984
1700492322.697602;/sys/fs/cgroup/custom.slice/pg1;3784653992;7358828899;999077593;10550576;884736;4431872
1700492322.697602;/sys/fs/cgroup/custom.slice/pg2;7566747430;13267136108;1997326932;189307511;1777664;8863744
1700492323.696653;#SYSTEM;11435990747;20717665957;8990551245;198847202;113684480;800686080
1700492323.696653;/sys/fs/cgroup/custom.slice/pg1;3784496328;7392323132;999047588;9770162;884736;4431872
1700492323.696653;/sys/fs/cgroup/custom.slice/pg2;7573151426;13267201133;1999032997;189060027;1777664;8863744
1700492324.695717;#SYSTEM;11436238700;20697552064;8990523067;200515802;113786880;800686080
1700492324.695717;/sys/fs/cgroup/custom.slice/pg1;3784546517;7325800081;999057453;11429675;884736;4431872
1700492324.695717;/sys/fs/cgroup/custom.slice/pg2;7573272568;13295762152;1999057317;189112472;1777664;8863744
1700492325.694797;#SYSTEM;11434208468;20749034303;8990668523;199114797;113786880;800694272
