TIMESTAMP;CPU;RAM;GPU
1700530439.717867;3.16272;0;0
1700530440.716607;35.8294;0;0
1700530441.715407;211.637;0;0
1700530442.714648;390.556;0;0
1700530443.713727;569.563;0;0
1700530444.712848;748.52;0;0
1700530445.711888;927.529;0;0
1700530446.711045;1106.63;0;0
1700530447.710192;1285.67;0;0
1700530448.709463;1464.67;0;0
1700530449.708479;1643.76;0;0
1700530450.707658;1822.55;0;0
1700530451.706892;2001.76;0;0
1700530452.706101;2180.97;0;0
1700530453.705163;2360.15;0;0
1700530454.704262;2539.35;0;0
1700530455.703372;2718.64;0;0
1700530456.702447;2897.77;0;0
1700530457.701713;3077.17;0;0
1700530458.700840;3256.53;0;0
1700530459.699885;3435.95;0;0
1700530460.698915;3614.88;0;0
1700530461.698302;3795.17;0;0
1700530462.697471;3974.67;0;0
1700530463.696563;4154.19;0;0
1700530464.695660;4333.61;0;0
1700530465.694765;4513.03;0;0
1700530466.693947;4692.59;0;0
1700530467.693171;4872.05;0;0
1700530468.692294;5051.67;0;0
1700530469.691308;5231.21;0;0
1700530470.690630;5409.98;0;0
1700530471.690497;5571.31;0;0
1700530472.689510;5730.99;0;0
1700530473.690012;5812.29;0;0
1700530474.688977;5847.58;0;0
1700530475.687910;5881.03;0;0
1700530476.687047;5914.78;0;0
