TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683819740.845965;2362.99;198.85;0;3800001;3800000;3799975;3800000;3800000;3799999;3799999;3800003;3799999;3800000;3799999;3800000
1683819741.845017;2439.31;204.647;0;3789506;3800000;3800000;3799999;3799999;3800000;3799928;3799996;3800000;3800000;3800000;3799996
1683819742.844167;2515.26;210.473;0;3799999;3799999;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3800006
1683819743.843258;2592.23;216.273;0;3799246;3800000;3800000;3799999;3800000;3799999;3798928;3799999;3799999;3799999;3799942;3799981
1683819744.842328;2669.09;222.065;0;3800000;3800000;3799999;3799999;3799999;3799999;3799997;3799999;3800031;3800000;3799996;3800030
1683819745.841439;2745.28;227.905;0;3800000;3799999;3799999;3800000;3799999;3799999;3800005;3799997;3799999;3800002;3800000;3799998
1683819746.840523;2822.32;233.703;0;3799999;3800000;3799997;3799999;3800002;3800000;3800000;3799992;3800000;3799994;3800000;3799994
1683819747.839623;2899.03;239.506;0;3799969;3800000;3800000;3799999;3800020;3799999;3799999;3800009;3800000;3799999;3799995;3800016
1683819748.838706;2976.25;245.3;0;3800000;3799999;3800013;3800000;3799891;3799999;3800000;3799950;3799999;3800000;3799999;3799991
1683819749.837769;3053.1;251.085;0;3800000;3799999;3800005;3799997;3800033;3800000;3799999;3799991;3800000;3800000;3799999;3800010
1683819750.836884;3129.69;256.867;0;3627975;3800000;3800003;3799998;3799994;3799995;3762587;3799999;3800000;3800000;3800000;3799993
1683819751.836087;3207.97;262.609;0;3800000;3800000;3800000;3800001;3799999;3799999;3799994;3799998;3799999;3799999;3800000;3800000
1683819752.835129;3286.92;268.457;0;3791776;3800000;3799999;3800000;3799999;3799999;3799168;3800000;3799985;3799999;3800000;3799999
1683819753.834713;3357.07;274.113;0;3797026;3812675;3774148;3747288;3446605;3748572;3791647;3799999;3469942;2430721;3761252;3789804
1683819754.833880;3392.8;279.523;0;1252243;3893523;1200057;1234099;1207310;1200122;1209186;3868487;1200048;1269093;1212297;1200091
1683819755.832821;3427.95;284.968;0;1520405;3892695;1216638;1710428;1227304;1501432;1504066;3861818;1209686;1285112;1272623;1222395
1683819756.831594;3483.81;290.314;0;3691569;3828375;3720569;3736153;2206390;2383081;1728983;3731073;3727395;2181756;3696986;3730261
1683819757.830704;3564.39;295.649;0;3799999;3786624;3799951;3799976;3799985;3799994;3799835;3799989;3799996;3798374;3799991;3799988
1683819758.829772;3640.92;300.992;0;3786303;3770897;3792575;3799208;3657901;3801291;3716959;3507718;3788348;3796512;3799827;3799263
1683819759.828845;3721.4;306.308;0;3799997;3799990;3799993;3800000;3800005;3799996;3799999;3799941;3799999;3800029;3799994;3799943
1683819760.827981;3803.43;311.644;0;3799985;3799989;3799990;3799991;3799998;3799994;3799993;3799903;3794101;3799939;3799991;3799960
1683819761.827057;3885.85;316.971;0;3799985;3799997;3793609;3799998;3799996;3799997;3799992;3799991;3799293;3800007;3799999;3800000
1683819762.826153;3968.96;322.294;0;3799998;3799996;3800000;3799997;3799994;3799014;3799993;3799991;3799998;3800000;3799999;3799999
1683819763.825251;4051.57;327.618;0;3799958;3799994;3799996;3799996;3799994;3799991;3799998;3799586;3799971;3799999;3800000;3799988
1683819764.824324;4133.75;332.943;0;3799999;3799992;3799998;3799991;3777637;3799993;3800000;3799980;3799999;3799949;3799985;3799989
1683819765.823404;4214.99;338.263;0;3799989;3799993;3800000;3792270;3799999;3799972;3799986;3799996;3799990;3727836;3800000;3799995
1683819766.822484;4278.27;343.573;0;3752206;3693665;3499529;3756305;2486819;3524166;3756693;3638644;3774657;2845226;3729074;3760752
1683819767.821565;4355.63;348.899;0;3766840;3780585;3624434;3780018;3753391;3799992;3790906;3796832;3766711;3770202;3804449;3802482
1683819768.820690;4436.78;354.227;0;3799977;3799981;3799994;3799991;3799923;3799997;3799994;3799569;3799983;3799972;3799993;3799992
1683819769.819805;4520.21;359.552;0;3799995;3799997;3800000;3799996;3800008;3800000;3799999;3799986;3799998;3800001;3800000;3799993
1683819770.818898;4581;364.859;0;3733696;3761575;3754075;3793680;3177636;3715707;3698002;3617741;3722358;3659854;3746115;2016484
1683819771.817967;4658.04;370.399;0;3731106;3771107;3789455;3800091;3799971;3801692;3730632;3794440;3781872;3800125;3799991;3799999
1683819772.817123;4735.02;376.257;0;3799999;3800000;3800000;3800000;3800000;3799997;3800000;3800000;3799998;3799999;3799999;3800000
1683819773.816213;4809.53;382.154;0;3799977;3800000;3800000;3800000;3800000;3800000;3799995;3799997;3800002;3800000;3800000;3799999
1683819774.815312;4887.34;387.913;0;3800001;3799979;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3799991;3799999
1683819775.814390;4964.08;393.712;0;3800000;3800006;3799999;3800005;3799996;3800002;3799999;3800000;3800000;3799999;3799993;3800000
1683819776.813495;5040.76;399.53;0;3798981;3799996;3799989;3800000;3799981;3800011;3799780;3799999;3799999;3799999;3799999;3800000
1683819777.812598;5117.37;405.369;0;3800000;3799998;3799999;3800000;3800000;3800000;3800000;3799998;3800001;3800000;3799999;3800000
1683819778.811686;5192.65;411.216;0;3800000;3800000;3799999;3799994;3799998;3800021;3800000;3799981;3799978;3799967;3800000;3799999
1683819779.810763;5270.38;417.011;0;3800000;3799997;3800000;3795313;3799993;3799996;3799980;3799989;3799991;3799077;3799995;3800000
1683819780.809872;5347.49;422.767;0;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800008;3799985;3800000;3799999;3799999
1683819781.808923;5422.23;428.584;0;3800000;3800000;3798431;3799999;3799999;3800070;3800006;3799985;3779364;3799999;3799999;3800000
1683819782.808077;5499.53;434.36;0;3799995;3799991;3799706;3800071;3799999;3797420;3799961;3799985;3792306;3800000;3799995;3793258
1683819783.807164;5576.6;440.138;0;3799999;3800000;3800000;3800000;3800000;3799913;3800020;3800000;3799999;3799999;3799999;3799998
1683819784.806249;5652.43;445.967;0;3800000;3799998;3800000;3799999;3799999;3799987;3799997;3799999;3799999;3800000;3799980;3800000
1683819785.805339;5730.58;451.727;0;3799999;3799994;3799994;3799998;3799999;3800000;3800000;3799998;3799969;3800000;3800000;3799996
1683819786.804463;5807.03;457.518;0;3799987;3799999;3799999;3799973;3800000;3800000;3800000;3800002;3799995;3799999;3799999;3800007
1683819787.803579;5883.24;463.341;0;3799999;3793272;3799999;3799990;3800000;3799999;3800000;3787928;3800000;3799999;3800000;3800004
1683819788.802654;5960.8;469.076;0;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3800002;3799999;3799999;3799999;3800009
1683819789.801742;6037.02;474.959;0;3799999;3799999;3799999;3799987;3800000;3800000;3799987;3799992;3800000;3799999;3799999;3800000
1683819790.800846;6115.33;480.82;0;3799870;3799997;3799956;3799990;3799999;3800000;3799990;3799971;3799986;3800000;3799976;3800000
1683819791.799930;6192.54;486.578;0;3800000;3800000;3800000;3800004;3799999;3799973;3799999;3800002;3800000;3799999;3799999;3799997
1683819792.799037;6267.88;492.422;0;3800000;3799999;3799999;3800004;3799999;3800042;3800000;3799999;3800000;3799999;3799999;3800000
1683819793.798119;6346.53;498.17;0;3800000;3799995;3799998;3799997;3799999;3799867;3799999;3799999;3799999;3799999;3799999;3799990
1683819794.797199;6424.83;503.945;0;3799998;3800000;3799999;3800000;3799978;3800001;3799991;3799999;3800000;3800000;3799999;3799995
1683819795.796321;6502.23;509.749;0;3800000;3799999;3799999;3800000;3800000;3800000;3799999;3799992;3799999;3799999;3799998;3800000
1683819796.795403;6578.41;515.573;0;3800000;3799999;3799999;3800000;3800000;3799999;3800000;3800005;3800000;3800000;3800010;3800000
1683819797.794523;6654.93;521.409;0;3799999;3800000;3799999;3800000;3800000;3799991;3800000;3799992;3799999;3800000;3799973;3800000
1683819798.793606;6731.74;527.256;0;3799999;3799999;3800000;3799999;3799999;3799997;3800000;3800007;3800000;3800000;3799987;3799998
1683819799.792714;6809.16;533.081;0;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3799991;3800000;3800000;3800007;3799952
1683819800.791805;6885.08;538.907;0;3799999;3799999;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3800000;3799978;3800000
1683819801.790911;6962.49;544.731;0;3799999;3799999;3800000;3799996;3800000;3800000;3799999;3799999;3800005;3800000;3800000;3799999
1683819802.789978;7038.57;550.56;0;3799999;3800000;3799999;3800017;3799999;3799999;3799999;3800000;3800000;3800000;3799950;3799999
1683819803.789082;7115.82;556.399;0;3800000;3800000;3800019;3799987;3800000;3799987;3800000;3800000;3800000;3799999;3799988;3799997
1683819804.788174;7193.21;562.228;0;3800000;3800000;3800008;3799977;3800000;3800096;3799999;3799999;3799999;3800000;3800000;3799997
1683819805.787308;7270.21;568.043;0;3799992;3799999;3799994;3799995;3799997;3800000;3799998;3799990;3799999;3800000;3799999;3799988
1683819806.786386;7347.18;573.876;0;3799999;3800000;3799999;3800000;3799998;3800000;3799996;3799999;3800000;3799999;3800042;3799991
1683819807.785457;7422.79;579.726;0;3800000;3800000;3800000;3799968;3799999;3800000;3800006;3799999;3799999;3800000;3799972;3799999
1683819808.784591;7499.26;585.555;0;3800000;3721302;3799999;3800005;3800000;3800000;3799999;3799219;3800000;3800000;3800006;3799999
1683819809.783657;7576.65;591.381;0;3800000;3800000;3800010;3799999;3799997;3800000;3799977;3799998;3799999;3799999;3800000;3799999
1683819810.782763;7653.68;597.23;0;3799999;3799994;3753484;3799999;3800000;3799992;3800011;3799999;3799768;3800000;3799999;3799987
1683819811.781857;7731.3;603.045;0;3799999;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3799999;3799995;3799988
1683819812.780945;7808.66;608.873;0;3799999;3800000;3799996;3800000;3800000;3800000;3799999;3799999;3799999;3799996;3800000;3799995
1683819813.780018;7885.94;614.735;0;3800000;3799999;3799979;3799999;3799999;3799999;3800001;3799897;3800000;3800004;3799999;3799994
1683819814.779123;7963.44;620.569;0;3800000;3799999;3800000;3800000;3800000;3800000;3799999;3800081;3800002;3800003;3799999;3799998
1683819815.778238;8040.48;626.413;0;3799999;3799999;3799999;3799999;3799985;3799999;3800013;3799990;3800000;3800018;3799999;3799999
1683819816.777309;8117.36;632.236;0;3800000;3800000;3800020;3799999;3800000;3800000;3800017;3799999;3799999;3800018;3799999;3800000
1683819817.776407;8193.71;638.072;0;3799999;3799972;3800000;3800000;3799999;3800150;3799965;3800000;3800000;3800052;3799993;3799999
1683819818.775514;8270.22;643.946;0;3799999;3800000;3799993;3799990;3799999;3799995;3799995;3799999;3799999;3799979;3799999;3799999
1683819819.774603;8346.57;649.785;0;3800000;3799999;3800010;3799999;3772787;3799999;3799996;3799999;3800000;3799973;3748505;3800000
1683819820.773686;8423.36;655.646;0;3800000;3799989;3799999;3800000;3799999;3800010;3800000;3800000;3799999;3799999;3800016;3799999
1683819821.772785;8501.27;661.447;0;3799999;3800041;3800000;3799999;3799998;3799991;3800000;3799999;3799999;3799999;3799995;3800000
1683819822.771878;8578.47;667.252;0;3799999;3800005;3799999;3800000;3799998;3799965;3799999;3800000;3800000;3800000;3799406;3799999
1683819823.771006;8655.23;673.084;0;3800006;3800000;3800000;3799999;3799999;3800019;3799999;3799990;3800000;3800006;3799999;3800000
1683819824.770075;8733.36;678.882;0;3799983;3799999;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3799974;3800000;3800000
1683819825.769164;8811.06;684.75;0;3799992;3800000;3799997;3800000;3800000;3799970;3800000;3799999;3800000;3799989;3799998;3799999
1683819826.768276;8888.3;690.565;0;3799999;3800000;3799953;3799999;3799999;3799999;3799999;3800000;3799999;3800005;3800000;3799999
1683819827.767367;8964.54;696.417;0;3799999;3800000;3799977;3799999;3799992;3800004;3799998;3799999;3799998;3800003;3799998;3800000
1683819828.766472;9042.28;702.271;0;3799999;3800000;3799392;3800000;3799988;3799999;3800000;3799999;3797868;3800018;3799998;3799999
1683819829.765525;9118.99;708.109;0;3799985;3800000;3800000;3799999;3799999;3799999;3799998;3800035;3800000;3799996;3800000;3799999
1683819830.764651;9195.97;713.956;0;3800005;3790183;3799984;3800000;3799982;3800000;3799999;3799922;3799999;3800009;3799998;3799998
1683819831.763747;9273.41;719.749;0;3800000;3800000;3800000;3799999;3799978;3799999;3799999;3799977;3800000;3800005;3800000;3800018
1683819832.762861;9349.85;725.584;0;3800000;3799999;3799995;3800000;3799972;3799911;3799999;3800016;3800000;3800000;3799998;3641641
1683819833.761911;9426.91;731.422;0;3799999;3800000;3799997;3799987;3799986;3799999;3800000;3800004;3800000;3799999;3799990;3799999
1683819834.761261;9494.96;737.152;0;3794450;3799999;3800000;3799821;1507684;3790210;3796398;3799999;3799999;3799987;3334810;3785340
1683819835.760737;9546.08;742.565;0;1463299;3763003;3812715;1206949;3807732;1296210;3433831;3798970;3799966;1323599;3812715;1229877
1683819836.759910;9583.9;747.854;0;1416489;1208602;3884487;1230225;1392814;2929349;1489946;1210396;3871106;1244745;3646376;1264458
1683819837.758971;9623.55;753.192;0;2857547;3355407;3765065;2457952;3492596;3499302;3557709;3778779;2826920;3175886;3696848;2947952
1683819838.758141;9660.25;758.614;0;1798255;3837740;1219728;2353039;1226801;1200935;1298498;3884190;1207395;1901524;1266984;1205853
1683819839.757399;9696.14;764.032;0;1200487;3818687;1207720;1222990;1247117;1203479;1209361;3890475;1200397;1217771;1233731;1238207
1683819840.756079;9732.62;769.397;0;1318273;3413082;2179360;2541899;1746345;2719232;2934889;3886928;3724593;2274250;1709395;2155874
1683819841.755609;9775.81;774.674;0;3450323;3125650;3518300;3675619;3045524;1205047;1427308;3740895;3686216;3735516;3648936;1339685
1683819842.754160;9831.47;779.986;0;3741801;3614978;3780942;3788833;3587729;3617558;2029945;1502490;3759598;3779513;3821940;1466433
1683819843.753244;9914.53;785.324;0;3799991;3799988;3799973;3800091;3799982;3799992;3799995;3799914;3799982;3799994;3799986;3799990
1683819844.752328;9997.43;790.661;0;3800000;3799995;3793880;3799975;3799867;3799994;3799999;3799981;3799936;3799997;3799994;3799996
1683819845.751405;10077.8;795.98;0;3799617;3798962;3799999;3799992;3769632;3762364;3788168;3744574;3799995;3798604;3799901;3799751
1683819846.750481;10156.3;801.307;0;3436720;3799118;3755169;3797865;3346194;3782752;3779033;3792404;3781197;3742439;3785889;3756346
1683819847.749553;10240.3;806.634;0;3799999;3800027;3799707;3799995;3799360;3799991;3799997;3799998;3799996;3799970;3799989;3799993
1683819848.748658;10324.7;811.96;0;3799990;3799996;3800013;3799986;3799993;3799999;3799998;3799999;3799998;3799556;3799999;3799994
1683819849.747724;10408.4;817.281;0;3799979;3799996;3799988;3799999;3799994;3799981;3799952;3799984;3799999;3799990;3799977;3799994
1683819850.746821;10492.7;822.603;0;3799997;3800000;3799999;3799995;3799992;3799997;3800000;3799970;3799993;3799999;3799946;3799994
1683819851.745902;10576.5;827.928;0;3799940;3799992;3800000;3799998;3799999;3798656;3799994;3799995;3799989;3799894;3798793;3799968
1683819852.745056;10660.7;833.254;0;3799998;3799941;3799992;3799998;3799988;3800000;3799999;3799990;3799889;3799916;3799876;3799989
1683819853.744072;10744.7;838.577;0;3799981;3800001;3799999;3799996;3799986;3799996;3799987;3799992;3799991;3799987;3799939;3799493
1683819854.743141;10821;843.918;0;3596539;3769085;3780094;3767297;3783646;3799974;3754912;3789190;3803910;3576538;3454751;3803265
1683819855.742697;10896.3;849.236;0;3721933;3799652;3799994;3801919;3770251;3002132;3768976;3751410;3802855;3799898;3791970;3773898
1683819856.741391;10968.8;854.562;0;3795557;3798314;3452502;3817832;3726177;3737266;3212384;2884594;3770936;3804381;3768192;3749044
1683819857.740476;11051.9;859.887;0;3799985;3799989;3799990;3799959;3799809;3799998;3799986;3799991;3799999;3795649;3799986;3800010
1683819858.739609;11135.5;865.22;0;3799991;3799995;3799995;3799970;3799992;3799980;3799630;3799995;3799973;3799992;3800000;3799978
1683819859.738658;11219.2;870.548;0;3799994;3800000;3799999;3800006;3799992;3799992;3799835;3799976;3799997;3799996;3799978;3799775
1683819860.737790;11303;875.875;0;3800000;3799989;3800000;3799911;3799999;3799986;3799997;3799992;3799999;3799992;3799992;3799999
1683819861.736852;11386.1;881.194;0;3800000;3783749;3799999;3799943;3799985;3799999;3800000;3752795;3799960;3799994;3799991;3799994
1683819862.735889;11470.6;886.626;0;3799998;3799998;3799999;3799995;3799991;3799999;3799999;3799979;3799984;3799999;3799974;3799999
1683819863.735135;11546.3;891.945;0;3772508;3799341;2433768;3688954;3799816;3799996;3795012;3645201;3738173;3793353;3103721;3799934
1683819864.734040;11621.1;897.269;0;3734904;3799718;3650622;3630291;3746161;3769354;3798719;3770216;3761051;3762128;3777349;3767462
1683819865.733131;11697.8;902.597;0;3777676;3797634;3794342;3790452;3796444;3668952;3409969;3799997;3664034;3770399;3799886;3772289
1683819866.732181;11781.5;907.916;0;3736640;3799993;3799993;3797803;3799992;3800013;3799983;3799998;3799848;3782484;3800000;3799994
1683819867.731324;11865;913.25;0;3799984;3799999;3799999;3798157;3799944;3799999;3799943;3799997;3799991;3798792;3799994;3799993
1683819868.730380;11949.4;918.577;0;3799986;3799997;3800000;3799999;3800017;3799999;3799996;3800000;3799992;3799968;3799998;3799999
1683819869.729475;12033;923.907;0;3799941;3799991;3799995;3799984;3799999;3796353;3799985;3799993;3799995;3799940;3799998;3799770
1683819870.728574;12117;929.232;0;3799995;3799992;3799998;3799999;3799964;3800000;3799999;3800000;3799964;3800033;3800000;3799987
1683819871.727662;12200.5;934.558;0;3786029;3799996;3799988;3799988;3799948;3799998;3628497;3799995;3799999;3799852;3799995;3800015
1683819872.726777;12252.9;939.922;0;3759233;3741877;3700528;3713849;1708416;3768716;2615309;2420623;2064974;2680012;3703369;2531299
1683819873.725885;12330.5;945.661;0;3799999;3800000;3799999;3800000;3799999;3800000;3800023;3799995;3800000;3799967;3800000;3799905
1683819874.724992;12408.6;951.474;0;3799999;3800000;3799997;3799999;3800000;3799999;3800008;3799999;3799999;3799984;3800016;3800000
1683819875.724085;12488.3;957.284;0;3799999;3800000;3799998;3800000;3800000;3799914;3800000;3799988;3799999;3800024;3799999;3800000
1683819876.723206;12567.5;963.088;0;3799999;3799999;3799999;3799999;3799784;3800118;3799999;3800000;3800000;3799998;3799998;3800000
1683819877.722276;12646.6;968.999;0;3800000;3800000;3799978;3799999;3800007;3800000;3800000;3800003;3800000;3800011;3800000;3799999
1683819878.721373;12725.1;974.83;0;3799999;3799999;3800000;3800000;3799889;3800000;3800000;3799997;3799999;3800004;3799996;3799964
1683819879.720474;12803.8;980.735;0;3800000;3799999;3800000;3799999;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3799999
1683819880.719564;12882.8;986.55;0;3799999;3799999;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3800004;3799994;3799998
1683819881.718677;12960.4;992.397;0;3799988;3800000;3800000;3800000;3799999;3799999;3799999;3800025;3800000;3800030;3800000;3799990
1683819882.717762;13041.4;998.219;0;3800001;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3800007;3799999;3800000
1683819883.716866;13122.6;1004.06;0;3799977;3799864;3799999;3800000;3799967;3800000;3799999;3800000;3800000;3800000;3799999;3799999
1683819884.715986;13203.1;1009.97;0;3800000;3799984;3799999;3799996;3800000;3800000;3800000;3799999;3799999;3800005;3799999;3800001
1683819885.715083;13281.3;1015.84;0;3800000;3799999;3799999;3796862;3799999;3800000;3800000;3800000;3800000;3793567;3800000;3799994
1683819886.714150;13360.4;1021.69;0;3799970;3800018;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3799987
1683819887.713238;13440.4;1027.5;0;3800000;3799962;3799999;3799995;3799999;3799999;3799999;3800000;3799999;3798564;3799998;3800000
1683819888.712367;13520.4;1033.34;0;3799999;3799987;3799989;3800000;3799999;3800000;3799999;3800000;3800000;3799989;3800000;3800000
1683819889.711459;13598;1039.14;0;3800000;3799999;3799982;3800000;3800005;3799999;3800003;3799999;3799999;3799996;3799998;3800000
1683819890.710542;13677.8;1044.94;0;3800000;3799999;3799996;3799999;3800000;3800000;3800000;3800000;3799999;3799964;3799999;3799992
1683819891.709640;13757.4;1050.79;0;3799999;3799983;3799999;3799998;3799999;3799999;3800000;3800000;3799999;3799995;3799999;3800004
1683819892.708746;13836.2;1056.58;0;3799999;3800000;3799999;3799998;3799994;3800000;3800000;3800000;3799996;3799978;3800000;3800006
1683819893.707821;13913.1;1062.43;0;3800000;3799999;3800004;3800000;3799997;3799999;3799999;3800040;3799999;3800021;3799999;3800000
1683819894.706941;13991.4;1068.26;0;3799999;3799999;3800000;3799999;3799995;3800004;3800013;3800000;3800000;3800004;3800000;3799999
1683819895.706031;14070.8;1074.09;0;3800000;3800012;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3799966;3799999;3799999
1683819896.705091;14152.4;1079.87;0;3800000;3799987;3800000;3786160;3800000;3799999;3799995;3799999;3799999;3772452;3799987;3799995
1683819897.704220;14232;1085.69;0;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3799935;3800000;3799976;3799998;3800028
1683819898.703288;14308.6;1091.66;0;3800000;3800000;3799972;3800000;3800010;3800000;3800028;3800000;3799999;3799980;3800000;3800017
1683819899.944594;14385.8;1097.76;0;3799999;3799648;3801219;3800000;3800125;3799999;3800008;3799999;3799999;3799639;3799999;3799939
1683819900.701485;14462.8;1103.7;0;3799999;3799917;3799999;3799997;3800000;3799999;3799997;3718980;3799999;3799971;3799999;3800010
1683819901.700618;14539.2;1109.63;0;3800000;3800000;3799999;3799996;3799999;3800000;3799993;3799991;3800000;3799998;3800004;3800000
1683819902.699700;14617.8;1115.51;0;3800000;3799999;3799999;3799999;3800000;3799999;3799999;3799989;3799999;3799996;3799999;3800005
1683819903.698814;14697.3;1121.43;0;3799982;3799999;3800000;3799999;3799999;3800000;3799999;3799990;3799999;3799986;3800000;3800007
1683819904.697893;14775.8;1127.33;0;3799999;3799999;3799999;3799996;3800000;3799999;3799999;3799999;3799999;3799996;3799896;3799999
1683819905.697002;14855.6;1133.17;0;3800000;3800000;3800000;3799989;3799999;3800000;3799980;3800001;3800000;3799973;3800002;3799992
1683819906.696097;14934.6;1138.98;0;3799999;3800000;3800000;3799999;3800103;3799999;3800000;3799999;3799999;3800052;3799999;3800000
