TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699991513.66890;#SYSTEM;101857093;68176055;13190948;135776;93990912;1280843776
1699991513.66890;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991514.66906;#SYSTEM;358232155;258669449;51648932;708149;97968128;1303138304
1699991514.66906;/sys/fs/cgroup/custom.slice/pg1;185193713;53296190;10484481;146927;3915776;22159360
1699991515.65656;#SYSTEM;16989429577;30801968269;3832983233;29327404;109117440;1303101440
1699991515.65656;/sys/fs/cgroup/custom.slice/pg1;16790234134;30622070501;3791364870;28897439;12369920;22159360
1699991516.64401;#SYSTEM;17107559987;31074096495;3857621556;29342903;109408256;1303101440
1699991516.64401;/sys/fs/cgroup/custom.slice/pg1;16920583170;30823285240;3807192671;28880713;12369920;22159360
1699991517.63597;#SYSTEM;17117809232;31092343664;3861271416;29363392;109412352;1303105536
1699991517.63597;/sys/fs/cgroup/custom.slice/pg1;16928376151;30837768892;3807739899;28850782;12369920;22159360
1699991518.62990;#SYSTEM;17121469070;31093053887;3858908489;29289399;111579136;1303121920
1699991518.62990;/sys/fs/cgroup/custom.slice/pg1;16928053692;30838623313;3810369093;28926322;12369920;22159360
1699991519.62044;#SYSTEM;17113111816;31087923916;3860032424;29328270;111775744;1303126016
1699991519.62044;/sys/fs/cgroup/custom.slice/pg1;16919829351;30822979046;3806619885;28857537;12369920;22159360
1699991520.60706;#SYSTEM;17102054200;31063219340;3855581420;29255963;112087040;1303126016
1699991520.60706;/sys/fs/cgroup/custom.slice/pg1;16908082094;30798501078;3804763593;28870290;12369920;22159360
1699991521.59875;#SYSTEM;17104150760;31071535000;3856942617;29276844;112087040;1303126016
1699991521.59875;/sys/fs/cgroup/custom.slice/pg1;16919267857;30821543189;3807382909;28884707;12369920;22159360
1699991522.59957;#SYSTEM;17108756265;31081537530;3859110925;29328773;112087040;1303130112
1699991522.59957;/sys/fs/cgroup/custom.slice/pg1;16934317016;30849227001;3809864604;28883020;12369920;22159360
1699991523.58295;#SYSTEM;17120789991;31086196656;3860721672;29330731;112087040;1303138304
1699991523.58295;/sys/fs/cgroup/custom.slice/pg1;16909863935;30789877752;3802517313;28831446;12369920;22159360
1699991524.58428;#SYSTEM;17120060230;31005383648;3850869733;29194926;112087040;1303150592
1699991524.58428;/sys/fs/cgroup/custom.slice/pg1;16938284044;30763022384;3798773123;28800359;12369920;22159360
1699991525.56688;#SYSTEM;17118962784;31000247831;3847810411;29124784;112087040;1303150592
1699991525.56688;/sys/fs/cgroup/custom.slice/pg1;16910891279;30712985209;3795192812;28817116;12369920;22159360
1699991526.56565;#SYSTEM;17128720970;31017177114;3850914046;29177803;112087040;1303150592
1699991526.56565;/sys/fs/cgroup/custom.slice/pg1;16933818257;30754084034;3799128283;28825480;12369920;22159360
1699991527.55178;#SYSTEM;17124180232;31009262342;3849555012;29147316;112087040;1303154688
1699991527.55178;/sys/fs/cgroup/custom.slice/pg1;16905195072;30703806563;3793223974;28785195;12369920;22159360
