FULL;PG1;PG2
31.732862;0;0
190.77686;0.598984;1.6472059999999997
197.34622;65.365072;131.19927199999998
198.43488;65.675844;131.195317
198.63525;66.106816;132.37102899999996
198.87272;66.133444;132.10942799999998
198.69736;65.762716;130.74254199999996
198.87206;66.185632;133.159189
198.78064;66.102824;131.418713
198.91078;65.885276;132.55490199999997
198.97827;66.168544;131.549368
198.914;66.147172;132.294344
198.91485;65.832464;132.13741
198.88269;65.82182;132.116044
198.89771;66.24691;132.022871
40.033624;0;0
28.660376;0;0
29.344524;0;0
