TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699913357.185477;0.501221;0;0;2730553;1200010;1199991;1200002;1200020;1813051
1699913358.185019;14.1179;0;0;1261895;1200060;1200058;1200083;1200040;1721448
1699913359.319696;64.706;0;0;1200131;3600000;3600000;1200136;3600000;1200523
1699913360.183082;115.951;0;0;1200278;3600000;3599999;1200081;3600000;1200128
1699913361.182232;168.022;0;0;1200306;3600000;3600000;1200093;3600000;1552183
1699913362.181329;220.126;0;0;1200290;3600000;3600000;1200103;3600000;1597960
1699913363.180418;272.218;0;0;1200261;3600000;3600000;1200109;3600000;1592906
1699913364.179583;324.385;0;0;1200293;3599999;3599999;1436138;3599999;1547574
1699913365.178723;376.49;0;0;1200312;3599999;3600000;1200113;3600000;1429511
1699913366.177875;428.663;0;0;1200281;3600000;3600000;1200115;3599999;1480511
1699913367.176957;480.763;0;0;1200281;3600000;3599999;1200126;3600000;1529846
1699913368.176108;532.904;0;0;1200293;3599999;3600000;1200127;3600000;1556233
1699913369.175250;585.091;0;0;1200306;3600000;3599999;1200102;3599999;1564576
1699913370.174408;637.258;0;0;1200286;3600000;3600000;1200088;3600000;1430125
1699913371.173548;689.383;0;0;1200262;3599999;3600000;1200091;3600000;1471797
1699913372.172639;741.576;0;0;1200277;3600000;3599999;1200120;3599999;1486904
1699913373.171804;793.715;0;0;1200243;3600000;3600000;1200108;3600000;1530821
1699913374.170954;845.866;0;0;1200286;3600000;3600000;1200100;3600000;1541603
1699913375.170099;898.001;0;0;1200288;3600000;3600000;1200107;3599999;1429262
1699913376.169193;950.213;0;0;1200280;3599999;3600000;1200132;3600000;1469236
1699913377.168278;1002.36;0;0;1200287;3600000;3599999;1200085;3600000;1477588
1699913378.167430;1054.52;0;0;1200274;3599999;3600000;1200127;3599999;1552424
1699913379.166568;1106.73;0;0;1200277;3600000;3600000;1200093;3600000;1557599
1699913380.165730;1158.91;0;0;1200302;3599999;3600000;1200115;3600000;1416097
1699913381.164827;1211.1;0;0;1200282;3600000;3600000;1200127;3600000;1460904
1699913382.163982;1263.46;0;0;1200254;3599999;3600000;1200119;3599999;1466121
1699913383.163132;1315.7;0;0;1200236;3599999;3599999;1200123;3600000;1495291
1699913384.162280;1367.86;0;0;1200307;3600000;3600000;1200106;3599999;1542927
1699913385.161435;1420.02;0;0;1200292;3600000;3600000;1200108;3600000;1418377
1699913386.160525;1472.25;0;0;1200288;3600000;3599999;1200122;3600000;1464754
1699913387.159684;1524.4;0;0;1200284;3599999;3599999;1200125;3599999;1508014
1699913388.158836;1576.57;0;0;1200276;3600000;3599999;1200109;3599999;1539569
1699913389.157987;1628.8;0;0;1200305;3599999;3600000;1200118;3600000;1577585
1699913390.157079;1680.99;0;0;1200299;3599999;3600000;1200104;3600000;1432774
1699913391.156116;1733.16;0;0;1200293;3600000;3599999;1200131;3600000;1468084
1699913392.155347;1784.76;0;0;1200282;3599981;3600000;1200071;3599999;1522200
1699913393.154512;1829.12;0;0;1200254;1452504;3599999;1200080;3600000;1541315
1699913394.287719;1872.94;0;0;1200359;1200616;1200309;1200108;1200560;1200637
1699913395.152853;1886.7;0;0;1200125;1200081;1200109;1200085;1200172;1438729
1699913396.152011;1900.33;0;0;1200082;1200119;1200096;1200100;1200145;1200339
1699913397.151503;1913.95;0;0;1200113;1200110;1200283;1200070;1200143;1536222
