RAPL;ALL;PG1;PG2
0.0284423828125;0;0;0
14.17919921875;0;0;0
13.872314453125;0;0;0
13.878173828125;0;0;0
14.1065673828125;0;0;0
50.01275634765625;0;0;0
51.838134765625;0;0;0
51.82293701171875;0;0;0
51.84307861328125;0;0;0
51.8936767578125;0;0;0
51.84075927734375;0;0;0
51.8565673828125;0;0;0
51.84637451171875;0;0;0
51.92962646484375;0;0;0
51.84893798828125;0;0;0
51.86920166015625;51.66213464344158;17.169579349945653;34.351106950022626
51.90643310546875;51.65803884665071;17.17240839330147;34.344240725922084
51.86370849609375;51.660612774146024;17.17541613748192;34.341604846802234
51.86407470703125;51.80623318066879;17.1704728135092;34.35052009743384
51.87750244140625;51.65794975746373;17.17547332322663;34.34120677987207
51.916748046875;51.65926855654869;17.169698720184343;34.349252185225794
51.8807373046875;51.65784923548269;17.17559411623056;34.341718772830504
51.86566162109375;51.66187711064593;17.170399193818923;34.35036836552172
51.89105224609375;51.66121691861561;17.175867869577807;34.34163361124571
51.94403076171875;51.649250166295005;17.169487862169106;34.34955658176449
51.892333984375;51.655582627909254;17.175542650763642;34.3412890169212
51.89971923828125;51.666347066014765;17.170248374471175;34.35061715261358
52.02105712890625;51.661846582130224;17.172363368729997;34.34555334784806
51.92718505859375;51.80257413274321;17.176015825242754;34.34072196008136
51.9080810546875;51.66465552865145;17.170028940425833;34.351377152614674
51.904296875;51.660334053374534;17.173076702977212;34.34553026338654
51.97015380859375;51.659243536506196;17.172405532149465;34.34507875798455
51.91064453125;51.65124536186819;17.17596364393491;34.34120718949453
51.92462158203125;51.66536386289922;17.169936726540314;34.351074165938705
51.9150390625;51.65275755603959;17.176050851041186;34.34073602608512
51.94122314453125;51.66079390147652;17.169101888078213;34.35017935850706
51.9974365234375;51.664548572364666;17.176415381555504;34.35200025741607
51.95098876953125;51.67087545972379;17.175385402667867;34.35198474890235
50.1865234375;47.75366248910918;13.103967361262479;34.34912473515546
44.19769287109375;34.64730121778811;0.0;34.50602374345784
42.46966552734375;34.36239855122241;0.0;34.16892171437661
14.182861328125;0;0;0
13.79632568359375;0;0;0
13.89947509765625;0;0;0
13.8250732421875;0;0;0
13.8433837890625;0;0;0
