FULL;PG1;PG2
14.877343;0;0
53.64854;17.80723;35.047353
54.504836;18.5944;36.026650000000004
54.113956;17.920854;36.075969
53.915056;17.354630999999998;35.634841
54.411776;18.446634;35.965137
54.48795;18.279828000000002;35.856588
53.95876;17.519076000000002;36.089301
54.604336;17.737713;36.055092
54.565856;18.698211;36.102839
54.688084;18.071871;24.095828
54.332052;17.678541;36.064223999999996
54.121264;17.849718000000003;35.699436000000006
55.030024;18.816717;36.568335
53.792804;17.579346;35.861868
54.523624;17.740875;36.427931
54.379456;18.24194;35.791149
54.44692;18.304422000000002;35.909316000000004
54.46051;17.797551;36.307007999999996
53.803156;17.544507000000003;35.907758
54.69692;18.388471;36.191322
54.92265;18.464358;35.987859
53.880776;17.803055;36.077718000000004
54.513416;17.62287;36.303114
54.177636;18.250515;35.467985999999996
54.613064;18.282483;36.213381
54.441588;11.860912;36.29439
54.049224;11.90915;35.727450000000005
54.976404;12.360859999999999;36.376248
54.037716;11.890651;36.025143
21.591056;0;0
13.903267;0;0
13.821856;0;0
13.871289;0;0
