FULL;PG1;PG2
2.923581;0;0
5.23453;0;0
5.30776;5.30776;0
5.313044;5.208866;0
5.32408;5.32408;0
5.302636;5.302636;0
5.305791;5.253773;0
5.304401;5.252397;0
5.296049;5.141795;0
5.294409;5.294409;0
5.291663;5.239783;0
5.288383;5.288383;0
5.299781;5.247822;0
5.290929;5.239057;0
5.289106;5.289106;0
5.284764;5.181141;0
5.287588;5.287588;0
5.286844;5.235012;0
5.27226;5.220059;0
5.270609;5.218936;0
5.2757;5.173259;0
5.275025;5.275025;0
5.278106;5.226359;0
5.277212;5.225474;0
5.294764;5.24234;0
5.304609;5.252603;0
5.297348;5.297348;0
5.285003;5.233189;0
5.276211;5.224483;0
5.28312;5.230811;0
5.281153;5.281153;0
5.280011;5.177486;0
5.283005;5.283005;0
5.277087;5.22535;0
5.270267;5.218597;0
5.287675;5.287675;0
5.288565;5.184867;0
5.292005;5.292005;0
5.28583;5.234008;0
5.282528;5.230738;0
5.28538;5.28538;0
5.287901;5.133884;0
5.290932;5.290932;0
5.291296;5.23942;0
4.614678;0;0
2.876635;0;0
2.878915;0;0
2.885178;0;0
