TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699881332.654989;#SYSTEM;7141251;6777174;1303918;17437
1699881332.654989;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881333.734879;#SYSTEM;18184141;12354190;2477433;78874
1699881333.734879;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881334.670887;#SYSTEM;2790587301;4964714070;564288313;63158007
1699881334.670887;/sys/fs/cgroup/custom.slice/pg1;2748006088;4897590650;551263784;62987508
1699881335.650893;#SYSTEM;2771810502;4954487689;560956461;63129175
1699881335.650893;/sys/fs/cgroup/custom.slice/pg1;2745921739;4904299200;551359851;63031007
1699881336.650890;#SYSTEM;2820942805;5042648943;571506711;64141869
1699881336.650890;/sys/fs/cgroup/custom.slice/pg1;2791081609;4984701596;560399206;64023876
1699881337.650890;#SYSTEM;2821538094;5044148196;571753394;64095732
1699881337.650890;/sys/fs/cgroup/custom.slice/pg1;2791052363;4985466505;560485039;63982555
1699881338.650891;#SYSTEM;2820839595;5049694824;572286893;64121331
1699881338.650891;/sys/fs/cgroup/custom.slice/pg1;2791129414;4991927378;561212268;64007212
1699881339.646935;#SYSTEM;2820943211;5046518783;572058807;64045748
1699881339.646935;/sys/fs/cgroup/custom.slice/pg1;2790819949;4987067222;560664419;63926363
1699881340.646876;#SYSTEM;2820673098;5045057855;571765395;64031251
1699881340.646876;/sys/fs/cgroup/custom.slice/pg1;2791304589;4987508152;560713879;63925342
1699881341.646884;#SYSTEM;2820326891;5047738806;572079501;64004560
1699881341.646884;/sys/fs/cgroup/custom.slice/pg1;2791172931;4989941988;560988433;63895804
1699881342.646887;#SYSTEM;2820590558;5045535097;571832237;64123275
1699881342.646887;/sys/fs/cgroup/custom.slice/pg1;2791080779;4987481418;560711577;64013634
1699881343.646882;#SYSTEM;2819644136;5047831146;572080218;64023455
1699881343.646882;/sys/fs/cgroup/custom.slice/pg1;2791003881;4989971150;560991791;63915699
1699881344.642888;#SYSTEM;2820522403;5050576792;572428671;63995772
1699881344.642888;/sys/fs/cgroup/custom.slice/pg1;2791078632;4992222950;561242961;63886796
1699881345.642883;#SYSTEM;2820789122;5052032180;572607112;63986290
1699881345.642883;/sys/fs/cgroup/custom.slice/pg1;2791240251;4993759049;561416496;63875663
1699881346.642902;#SYSTEM;2820255980;5054879404;572893308;63985921
1699881346.642902;/sys/fs/cgroup/custom.slice/pg1;2791018877;4996905116;561771515;63882693
1699881347.642884;#SYSTEM;2819492294;5053460868;572720357;63940483
1699881347.642884;/sys/fs/cgroup/custom.slice/pg1;2790848371;4995537503;561616901;63836677
1699881348.642877;#SYSTEM;2821164573;5058785882;573338554;63978038
1699881348.642877;/sys/fs/cgroup/custom.slice/pg1;2791247756;5000573846;562182137;63873025
1699881349.638887;#SYSTEM;2821462432;5056241930;573120360;63962556
1699881349.638887;/sys/fs/cgroup/custom.slice/pg1;2790858949;4997262793;561810506;63842857
1699881350.638903;#SYSTEM;2821168985;5060495170;573654464;63983123
1699881350.638903;/sys/fs/cgroup/custom.slice/pg1;2791253971;5001160594;562249144;63878244
1699881351.638881;#SYSTEM;2819078776;5055568845;572952013;63915172
1699881351.638881;/sys/fs/cgroup/custom.slice/pg1;2791097371;4997511660;561838504;63814705
1699881352.638881;#SYSTEM;2820172588;5057860280;573224919;63895751
1699881352.638881;/sys/fs/cgroup/custom.slice/pg1;2791160101;4999912548;562108524;63796602
1699881353.638882;#SYSTEM;2819881051;5055303769;572932830;64054104
1699881353.638882;/sys/fs/cgroup/custom.slice/pg1;2791082131;4997195280;561804193;63951413
1699881354.634874;#SYSTEM;2820711280;5028803627;569958233;64207170
1699881354.634874;/sys/fs/cgroup/custom.slice/pg1;2791103367;4970660416;558819711;64103497
1699881355.634890;#SYSTEM;2819316448;5035265650;570692385;64173440
1699881355.634890;/sys/fs/cgroup/custom.slice/pg1;2790962038;4976920911;559525132;64069402
1699881356.634881;#SYSTEM;2822064289;5043019952;571626811;64054604
1699881356.634881;/sys/fs/cgroup/custom.slice/pg1;2791270888;4984227949;560345174;63943994
1699881357.634888;#SYSTEM;2823908240;5048694555;572272165;64125003
1699881357.634888;/sys/fs/cgroup/custom.slice/pg1;2790957587;4989537167;560943602;64001143
1699881358.630883;#SYSTEM;2829605158;5053777760;572988973;64157932
1699881358.630883;/sys/fs/cgroup/custom.slice/pg1;2790926409;4992398341;561266309;63998484
1699881359.630878;#SYSTEM;2828399311;5052386637;572802691;64076137
1699881359.630878;/sys/fs/cgroup/custom.slice/pg1;2791275396;4992243092;561265690;63933471
1699881360.630883;#SYSTEM;2821648050;5050586479;572539153;64000027
1699881360.630883;/sys/fs/cgroup/custom.slice/pg1;2791080474;4991017084;561109712;63891943
1699881361.630884;#SYSTEM;2820048415;5050916092;572481360;64015309
1699881361.630884;/sys/fs/cgroup/custom.slice/pg1;2791077501;4992365602;561260484;63914923
1699881362.630880;#SYSTEM;2820344516;5045870969;571910060;63938982
1699881362.630880;/sys/fs/cgroup/custom.slice/pg1;2791060689;4987317887;560693432;63839520
1699881363.626883;#SYSTEM;2819469208;5050971966;572432069;64032302
1699881363.626883;/sys/fs/cgroup/custom.slice/pg1;2791052786;4992998128;561333027;63935465
1699881364.626880;#SYSTEM;2821360698;5050191779;572403643;63973660
1699881364.626880;/sys/fs/cgroup/custom.slice/pg1;2791119239;4991648068;561179944;63866215
1699881365.626890;#SYSTEM;2820727360;5053288047;572737538;64114272
1699881365.626890;/sys/fs/cgroup/custom.slice/pg1;2791126528;4994839556;561539640;64009359
1699881366.626879;#SYSTEM;2821087869;5048649603;572212413;63990259
1699881366.626879;/sys/fs/cgroup/custom.slice/pg1;2790967338;4990354906;561035559;63887146
1699881367.626896;#SYSTEM;2819438080;5052117207;572559368;63955030
1699881367.626896;/sys/fs/cgroup/custom.slice/pg1;2790947549;4993970804;561441585;63856270
1699881368.622891;#SYSTEM;2820420584;5053982207;572781803;63954728
1699881368.622891;/sys/fs/cgroup/custom.slice/pg1;2791159782;4995862115;561653177;63856054
1699881369.622893;#SYSTEM;2820688280;5057580463;573230605;63959841
1699881369.622893;/sys/fs/cgroup/custom.slice/pg1;2791014495;4998858759;561990320;63853726
1699881370.622898;#SYSTEM;2821826696;5058968128;573530625;63937376
1699881370.622898;/sys/fs/cgroup/custom.slice/pg1;2791185129;4998754330;561978532;63830434
1699881371.622909;#SYSTEM;2819866138;5060316022;573585819;63907362
1699881371.622909;/sys/fs/cgroup/custom.slice/pg1;2791093165;5001312639;562266848;63809300
1699881372.622902;#SYSTEM;2820924667;5045625877;571941627;64094358
1699881372.622902;/sys/fs/cgroup/custom.slice/pg1;2791074531;4986433394;560593418;63993288
1699881373.618878;#SYSTEM;2820267945;5053294228;572818104;64085888
1699881373.618878;/sys/fs/cgroup/custom.slice/pg1;2790960173;4993967807;561441598;63985095
1699881374.618966;#SYSTEM;2820724831;5051689211;572563292;64011801
1699881374.618966;/sys/fs/cgroup/custom.slice/pg1;2791075555;4992990955;561330949;63911440
1699881375.618879;#SYSTEM;2820312287;5052592372;572646972;63990698
1699881375.618879;/sys/fs/cgroup/custom.slice/pg1;2791164152;4994266103;561474820;63889395
1699881376.618885;#SYSTEM;2820284358;5054321395;572825201;63984098
1699881376.618885;/sys/fs/cgroup/custom.slice/pg1;2790943162;4995973629;561665461;63884011
1699881377.614885;#SYSTEM;2820757694;5057252668;573261016;63986088
1699881377.614885;/sys/fs/cgroup/custom.slice/pg1;2791054621;4997984642;561892342;63882911
1699881378.710977;#SYSTEM;395359880;703880459;83937920;8338697
1699881378.710977;/sys/fs/cgroup/custom.slice/pg1;360249049;644515579;72631881;8210510
1699881379.614993;#SYSTEM;32430687;58398281;11176812;108482
1699881379.614993;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881380.614981;#SYSTEM;42648921;62488536;12040572;176046
1699881380.614981;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
