TIMESTAMP;CPU;RAM;GPU
1700510412.107560;0.639099;0;0
1700510413.122184;16.1223;0;0
1700510414.105300;103.713;0;0
1700510415.104292;194.071;0;0
1700510416.103364;284.425;0;0
1700510417.102405;374.885;0;0
1700510418.101488;465.276;0;0
1700510419.100548;555.696;0;0
1700510420.99593;646.209;0;0
1700510421.98647;736.679;0;0
1700510422.97716;827.177;0;0
1700510423.96784;917.686;0;0
1700510424.95856;1008.21;0;0
1700510425.94894;1098.89;0;0
1700510426.93990;1189.64;0;0
1700510427.93030;1280.55;0;0
1700510428.92100;1371.41;0;0
1700510429.91144;1462.38;0;0
1700510430.90225;1553.53;0;0
1700510431.89283;1644.82;0;0
1700510432.88342;1736.15;0;0
1700510433.87399;1827.61;0;0
1700510434.86475;1919.02;0;0
1700510435.85621;2003.56;0;0
1700510436.84616;2088.34;0;0
1700510437.83667;2173.18;0;0
1700510438.82730;2258.12;0;0
1700510439.81792;2342.82;0;0
1700510440.80841;2427.75;0;0
1700510441.80050;2510.92;0;0
1700510442.79237;2576.02;0;0
1700510443.78311;2632.68;0;0
1700510444.90981;2671.63;0;0
1700510445.77347;2685.54;0;0
1700510446.76828;2699.68;0;0
1700510447.75712;2713.74;0;0
