TIMESTAMP;CPU;RAM;GPU
1700531517.133444;3.5838;0;0
1700531518.132997;39.9308;0;0
1700531519.131399;220.173;0;0
1700531520.130438;405.83;0;0
1700531521.129489;591.302;0;0
1700531522.128530;776.983;0;0
1700531523.127548;962.695;0;0
1700531524.126632;1148.41;0;0
1700531525.125748;1334.14;0;0
1700531526.124759;1519.81;0;0
1700531527.123756;1705.36;0;0
1700531528.122907;1890.9;0;0
1700531529.121978;2076.64;0;0
1700531530.121007;2262.51;0;0
1700531531.120012;2448.29;0;0
1700531532.119069;2634.21;0;0
1700531533.118216;2820.21;0;0
1700531534.117366;3006.23;0;0
1700531535.116334;3192.49;0;0
1700531536.115356;3379.01;0;0
1700531537.114468;3565.52;0;0
1700531538.113497;3752.52;0;0
1700531539.112572;3939.72;0;0
1700531540.111610;4126.89;0;0
1700531541.110640;4314.11;0;0
1700531542.109734;4501.45;0;0
1700531543.108821;4688.71;0;0
1700531544.107937;4874.03;0;0
1700531545.108206;5013.52;0;0
1700531546.107146;5147.06;0;0
1700531547.105952;5280.41;0;0
1700531548.105381;5413.54;0;0
1700531549.104483;5546.38;0;0
1700531550.103625;5678.82;0;0
1700531551.103557;5749.43;0;0
1700531552.102627;5785.21;0;0
1700531553.101727;5819.88;0;0
1700531554.101032;5853.85;0;0
