TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699894414.417844;#SYSTEM;13436104;13827752;1892908;31540
1699894414.417844;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699894414.417844;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699894414.417844;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894415.563553;#SYSTEM;91680830;54842334;10544262;282688
1699894415.563553;/sys/fs/cgroup/custom.slice/pg1;27022161;17999685;3397841;61141
1699894415.563553;/sys/fs/cgroup/custom.slice/pg2;21778047;14670798;2769429;57222
1699894415.563553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894416.418976;#SYSTEM;21233138270;43494852153;4226794942;19231794
1699894416.418976;/sys/fs/cgroup/custom.slice/pg1;10608779835;23481429208;1749408682;355562
1699894416.418976;/sys/fs/cgroup/custom.slice/pg2;10575104427;19954514926;2465870015;18720541
1699894416.418976;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894417.418024;#SYSTEM;21527685321;44174951832;4290441770;19451417
1699894417.418024;/sys/fs/cgroup/custom.slice/pg1;10763584271;23850334469;1775770974;328818
1699894417.418024;/sys/fs/cgroup/custom.slice/pg2;10722385044;20265660823;2503392977;18993245
1699894417.418024;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894418.417080;#SYSTEM;21527839491;44177982249;4290832767;19445650
1699894418.417080;/sys/fs/cgroup/custom.slice/pg1;10763960313;23850705063;1775795264;325822
1699894418.417080;/sys/fs/cgroup/custom.slice/pg2;10722941589;20268049184;2503691779;18995510
1699894418.417080;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894419.416138;#SYSTEM;21527590794;44175776307;4290743091;19453678
1699894419.416138;/sys/fs/cgroup/custom.slice/pg1;10762897847;23848617682;1775665542;329264
1699894419.416138;/sys/fs/cgroup/custom.slice/pg2;10722094962;20266811625;2503514656;18992841
1699894419.416138;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894420.415194;#SYSTEM;21527785487;44179823204;4291071366;19446178
1699894420.415194;/sys/fs/cgroup/custom.slice/pg1;10763734072;23851204826;1775833698;327719
1699894420.415194;/sys/fs/cgroup/custom.slice/pg2;10722994851;20269012065;2503810131;18996521
1699894420.415194;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894421.414254;#SYSTEM;21527229141;44173824892;4290319330;19440094
1699894421.414254;/sys/fs/cgroup/custom.slice/pg1;10763818234;23850975634;1775820413;327794
1699894421.414254;/sys/fs/cgroup/custom.slice/pg2;10722386319;20263520338;2503133516;18991452
1699894421.414254;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894422.413312;#SYSTEM;21527958386;44178437822;4290889654;19446395
1699894422.413312;/sys/fs/cgroup/custom.slice/pg1;10764080928;23851876009;1775881608;327207
1699894422.413312;/sys/fs/cgroup/custom.slice/pg2;10722006645;20266317667;2503451586;18992775
1699894422.413312;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894423.412369;#SYSTEM;21527906791;44181733126;4291231876;19446382
1699894423.412369;/sys/fs/cgroup/custom.slice/pg1;10763926669;23851547368;1775858534;327668
1699894423.412369;/sys/fs/cgroup/custom.slice/pg2;10723288858;20270825754;2504016480;18996915
