FULL;PG1;PG2
14.180326;0;0
74.27667;0;0
76.716376;38.674152;38.042222
76.66726;37.89156;38.14417
76.63371;38.760192;38.253523
76.66878;38.208290999999996;38.082190999999995
76.73735;38.179665;38.431677
76.683816;38.405075;38.15241
76.696904;38.411628;38.15892
76.69715;38.159043;38.159043
76.70735;38.543859;38.29028
76.77301;38.323472;38.323473
76.756296;38.378146;38.125658
76.76014;38.443298;38.190382
76.74995;38.122509;38.122509
76.74162;38.624919;38.370807
76.76764;38.25797;38.383819
76.87506;38.50085;38.247555
76.81911;38.472831;38.219721
76.88717;38.25358;38.25358
76.84451;38.54906;38.295448
76.76417;38.319059;38.31906
76.76661;38.320068;38.193599
76.83999;38.483291;38.230111
76.87493;38.24749;38.24749
76.89135;38.763407;38.382127999999994
76.92595;38.336865;38.210757
77.027336;38.450217;38.450218
77.101784;38.550888;38.298096
77.111144;38.6193;38.491843
77.20908;38.731948;38.60454
75.55382;38.929427000000004;12.805732
53.17428;48.412405;0
50.6468;50.15667;0
50.61203;50.448235999999994;0
22.059336;0;0
14.170057;0;0
13.898276;0;0
13.726811;0;0
