TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700512500.205469;#SYSTEM;83831218;75353487;570813112;551219;93233152;1291825152
1700512500.205469;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512500.205469;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512501.204118;#SYSTEM;589740432;442563515;31723891857;2047222;98590720;1318428672
1700512501.204118;/sys/fs/cgroup/custom.slice/pg1;137702707;85993172;83330755;857685;1785856;8863744
1700512501.204118;/sys/fs/cgroup/custom.slice/pg2;287072409;228391746;152012175;250230;3567616;17727488
1700512502.203972;#SYSTEM;12783557816;18128139617;25983857479;62861341;101363712;1318387712
1700512502.203972;/sys/fs/cgroup/custom.slice/pg1;4180725958;4258326197;1999282171;60586938;1785856;8863744
1700512502.203972;/sys/fs/cgroup/custom.slice/pg2;8366334557;13629483420;3998502943;464173;3567616;17727488
1700512503.202949;#SYSTEM;12758232255;18122608065;25977570187;62856284;101556224;1318387712
1700512503.202949;/sys/fs/cgroup/custom.slice/pg1;4183146046;4261719216;1998994992;60643358;1785856;8863744
1700512503.202949;/sys/fs/cgroup/custom.slice/pg2;8363005020;13640186748;3996380980;471247;3567616;17727488
1700512504.202088;#SYSTEM;12759695409;18122628933;25977522879;62838753;101855232;1318387712
1700512504.202088;/sys/fs/cgroup/custom.slice/pg1;4183006220;4259648885;1998934295;60607571;1785856;8863744
1700512504.202088;/sys/fs/cgroup/custom.slice/pg2;8362937578;13640057656;3996357165;470604;3567616;17727488
1700512505.201305;#SYSTEM;12762282280;18118559272;25977928855;62802027;103948288;1318400000
1700512505.201305;/sys/fs/cgroup/custom.slice/pg1;4180727834;4252503110;1997820925;60505942;1785856;8863744
1700512505.201305;/sys/fs/cgroup/custom.slice/pg2;8362347652;13638872044;3996069013;468838;3567616;17727488
1700512506.200275;#SYSTEM;12758065259;18111533921;25975568539;62761956;104165376;1318408192
1700512506.200275;/sys/fs/cgroup/custom.slice/pg1;4178912410;4247826827;1996949954;60439165;1785856;8863744
1700512506.200275;/sys/fs/cgroup/custom.slice/pg2;8362070361;13638483770;3995919316;471328;3567616;17727488
1700512507.199869;#SYSTEM;12766008741;18125632364;25984504776;62813306;104165376;1318412288
1700512507.199869;/sys/fs/cgroup/custom.slice/pg1;4182642614;4253729186;1998737828;60521871;1785856;8863744
1700512507.199869;/sys/fs/cgroup/custom.slice/pg2;8367192300;13646714358;3998356598;471678;3567616;17727488
1700512508.198669;#SYSTEM;12756828307;18113807292;25973038489;62847342;104165376;1318412288
1700512508.198669;/sys/fs/cgroup/custom.slice/pg1;4177317662;4251183896;1996196885;60486142;1785856;8863744
1700512508.198669;/sys/fs/cgroup/custom.slice/pg2;8360271715;13635763429;3995062503;465030;3567616;17727488
1700512509.197850;#SYSTEM;12755275784;18116472311;25976401666;62825175;104165376;1318412288
1700512509.197850;/sys/fs/cgroup/custom.slice/pg1;4180040250;4254937719;1997479017;60535956;1785856;8863744
1700512509.197850;/sys/fs/cgroup/custom.slice/pg2;8363517117;13640589841;3996619668;474571;3567616;17727488
1700512510.196978;#SYSTEM;12755413092;18112504560;25976431665;62722287;104439808;1318424576
1700512510.196978;/sys/fs/cgroup/custom.slice/pg1;4183128798;4253138133;1998974321;60512083;1785856;8863744
