TIMESTAMP;CPU;RAM;GPU
1700512500.205469;3.57544;0;0
1700512501.204118;36.8502;0;0
1700512502.203972;178.262;0;0
1700512503.202949;322.599;0;0
1700512504.202088;466.931;0;0
1700512505.201305;611.491;0;0
1700512506.200275;756.074;0;0
1700512507.199869;900.653;0;0
1700512508.198669;1045.05;0;0
1700512509.197850;1189.48;0;0
1700512510.196978;1333.88;0;0
1700512511.195960;1478.14;0;0
1700512512.195094;1622.26;0;0
1700512513.194333;1766.51;0;0
1700512514.193471;1910.9;0;0
1700512515.192584;2055.26;0;0
1700512516.191653;2199.75;0;0
1700512517.190829;2344.25;0;0
1700512518.189996;2488.72;0;0
1700512519.189134;2633.24;0;0
1700512520.188187;2777.81;0;0
1700512521.187413;2922.33;0;0
1700512522.186489;3066.99;0;0
1700512523.185660;3211.32;0;0
1700512524.184849;3355.89;0;0
1700512525.183953;3500.33;0;0
1700512526.183184;3644.98;0;0
1700512527.182312;3789.64;0;0
1700512528.181484;3934.36;0;0
1700512529.180474;4078.88;0;0
1700512530.179631;4223.62;0;0
1700512531.178759;4368.35;0;0
1700512532.177942;4513.06;0;0
1700512533.177041;4657.6;0;0
1700512534.176674;4786.72;0;0
1700512535.175960;4907.48;0;0
1700512536.174732;5028.33;0;0
1700512537.173913;5149.11;0;0
1700512538.172943;5269.95;0;0
1700512539.172071;5390.73;0;0
1700512540.171399;5511.63;0;0
1700512541.170510;5632.54;0;0
1700512542.169380;5753.28;0;0
1700512543.168230;5874.03;0;0
1700512544.167659;5994.91;0;0
1700512545.167020;6115.73;0;0
1700512546.165775;6236.32;0;0
1700512547.164898;6357.06;0;0
1700512548.164444;6477.95;0;0
1700512549.163185;6598.77;0;0
1700512550.162648;6719.59;0;0
1700512551.161455;6840.44;0;0
1700512552.160878;6961.35;0;0
1700512553.160121;7082.3;0;0
1700512554.158921;7203.14;0;0
1700512555.158445;7323.99;0;0
1700512556.157591;7444.78;0;0
1700512557.156592;7565.39;0;0
1700512558.155767;7686.14;0;0
1700512559.154799;7807.08;0;0
1700512560.153969;7928.16;0;0
1700512561.153161;8049.04;0;0
1700512562.152233;8169.8;0;0
1700512563.151665;8255.34;0;0
1700512564.151180;8282.56;0;0
1700512565.150399;8310.3;0;0
1700512566.149399;8337.85;0;0
