timestamp;RAPL;glob;PG1;PG2
1700785971704.0;0.1976318359375;0;0;0
1700785971704.0;0.26458740234375;0;0;0
1700785972705.0;13.9569091796875;0;0;0
1700785972705.0;29.0003662109375;0;0;0
1700785973707.0;11.06536865234375;0;0;0
1700785974708.0;10.73175048828125;0;0;0
1700785973707.0;26.09063720703125;0;0;0
1700785974708.0;25.9349365234375;0;0;0
1700785975709.0;9.90478515625;0;0;0
1700785975709.0;25.3330078125;0;0;0
1700785976711.0;9.5426025390625;0;0;0
1700785976711.0;25.217529296875;0;0;0
1700785977712.0;11.5408935546875;0;0;0
1700785977712.0;26.32830810546875;0;0;0
1700785978716.0;11.798828125;0;0;0
1700785978716.0;25.9310302734375;0;0;0
1700785979724.0;96.48876953125;0;0;0
1700785979724.0;104.26300048828125;0;0;0
1700785980725.0;105.14373779296875;0;0;0
1700785980725.0;115.24749755859375;0;0;0
1700785981726.0;134.19781494140625;0;0;0
1700785981726.0;139.1417236328125;0;0;0
1700785982727.0;129.37274169921875;0;0;0
1700785982727.0;124.5400390625;0;0;0
1700785983727.0;124.62744140625;0;0;0
1700785983727.0;124.6998291015625;0;0;0
1700785984728.0;124.56976318359375;0;0;0
1700785984728.0;124.7850341796875;0;0;0
1700785985729.0;124.70892333984375;0;0;0
1700785985729.0;124.68743896484375;0;0;0
1700785986729.0;124.8763427734375;0;0;0
1700785986729.0;124.70635986328125;0;0;0
1700785987730.0;124.69134521484375;0;0;0
1700785987730.0;124.80535888671875;0;0;0
1700785988731.0;124.6065673828125;0;0;0
1700785988731.0;124.703125;0;0;0
1700785989732.0;124.79937744140625;125.82388417744987;55.29898016921583;70.52490400823403
1700785989732.0;124.73052978515625;125.82388417744987;55.29898016921583;70.52490400823403
1700785990732.0;124.6812744140625;125.81578102699645;55.29743127172671;70.51834975526974
1700785990732.0;124.70166015625;125.81578102699645;55.29743127172671;70.51834975526974
1700785991733.0;124.806640625;125.82411899344571;55.29586459657578;70.52825439686994
1700785991733.0;124.71923828125;125.82411899344571;55.29586459657578;70.52825439686994
1700785992734.0;124.793212890625;125.84158096683255;55.30146896666546;70.54011200016708
1700785992734.0;124.6861572265625;125.84158096683255;55.30146896666546;70.54011200016708
1700785993734.0;124.66949462890625;124.7340848747871;31.315263387087185;93.36250994229273
