FULL;PG1;PG2
14.080547;0;0
54.04488;13.801435999999999;39.856485
55.145176;13.653732999999999;41.358882
55.38305;14.075976;40.649316
55.11679;13.345468;41.237502
55.31749;13.697662;41.092989
55.315724;14.027432;40.891287
55.35519;13.370818;41.716955999999996
55.176268;13.728066;40.788198
55.58639;14.028946;41.292747
55.281184;13.385274;41.360496
55.085816;13.771453;40.52742
55.636544;13.975686;41.527752
55.233796;13.341496;41.225223
55.315388;13.861851000000001;40.793448
55.563656;13.957377000000001;41.47335
55.211216;13.303906;41.109072
55.403344;13.883891;41.254992
55.499716;13.908042;40.929384
55.378664;13.441422;41.93724
55.35148;13.870582;40.43406
55.52602;13.815086;41.445258
55.284696;13.422485;41.064831
55.50123;14.139598;41.229486
55.450744;13.596096;41.588058000000004
55.363164;13.542068;41.024502
55.43966;14.255912;41.183748
55.545216;13.384388;41.35776
55.263144;13.684206;41.052621
55.54602;0;0
14.419073;0;0
13.763424;0;0
13.797716;0;0
