FULL;PG1;PG2
13.983726;0;0
48.102564;0.155169;0.310338
50.291556;16.656046;33.312092
50.264788;16.592259;33.184518
50.308052;16.715255;33.105942
50.283144;16.491577;33.306518
50.247588;16.803576;33.280868
50.265104;16.432822;33.187856
50.25165;16.750548;33.501096
50.262932;16.646566;32.969898
50.3169;16.555883;33.436392
50.243656;16.531782;33.063564
50.25487;16.697586;33.395172
50.211692;16.629595;33.25919
50.2497;16.480608;32.961216
50.222748;16.740915;33.48183
50.215816;16.630962;32.938992
50.28247;16.491357;33.306074
50.232004;16.744001;33.162876
50.21924;16.578787;33.157574
50.24672;16.532791;33.227668
50.24429;16.585493;33.333589
50.247864;16.641576;33.283152
50.233172;16.74439;33.163646
50.19833;16.410991;33.143766
50.279556;16.705788;33.087192
50.23315;16.581816;33.488766
50.29271;16.656428;33.151143
50.213196;16.630094;33.09873
50.318296;16.556341;33.437316
50.244812;16.802648;33.27903
47.730572;0;35.710826
42.910696;0;42.704396
42.851716;0;41.826556
29.744556;0;0
14.003975;0;0
13.670516;0;0
13.66912;0;0
