TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699912796.439707;#SYSTEM;14997997;14300183;1975050;33544
1699912796.439707;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912796.439707;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912796.439707;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912797.439169;#SYSTEM;35959516;16609556;3200695;142346
1699912797.439169;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912797.439169;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912797.439169;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912798.563659;#SYSTEM;10644158657;21159348861;2261563660;50943919
1699912798.563659;/sys/fs/cgroup/custom.slice/pg1;3521972489;6003140561;819209072;67895
1699912798.563659;/sys/fs/cgroup/custom.slice/pg2;7063687916;15097041093;1430761895;50646142
1699912798.563659;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912799.437194;#SYSTEM;10748727133;21442482088;2289627947;51509005
1699912799.437194;/sys/fs/cgroup/custom.slice/pg1;3566285985;6093370377;831020507;37836
1699912799.437194;/sys/fs/cgroup/custom.slice/pg2;7132878933;15289761449;1447248806;51266548
1699912799.437194;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912800.436307;#SYSTEM;10813511918;21574190467;2303736219;51825324
1699912800.436307;/sys/fs/cgroup/custom.slice/pg1;3588316760;6131536313;836225241;37805
1699912800.436307;/sys/fs/cgroup/custom.slice/pg2;7176586311;15382845594;1456052855;51594404
1699912800.436307;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912801.435508;#SYSTEM;10815786733;21579020632;2304293542;51815176
1699912801.435508;/sys/fs/cgroup/custom.slice/pg1;3588580347;6133543899;836498740;37997
1699912801.435508;/sys/fs/cgroup/custom.slice/pg2;7177377083;15385363080;1456287971;51579380
1699912801.435508;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912802.434664;#SYSTEM;10815092400;21578624991;2304323946;51818305
1699912802.434664;/sys/fs/cgroup/custom.slice/pg1;3588510186;6132647075;836376511;38020
1699912802.434664;/sys/fs/cgroup/custom.slice/pg2;7177046488;15385139714;1456281237;51579864
1699912802.434664;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912803.433817;#SYSTEM;10815419913;21578029120;2304205591;51807726
1699912803.433817;/sys/fs/cgroup/custom.slice/pg1;3588414123;6131569019;836230196;38239
1699912803.433817;/sys/fs/cgroup/custom.slice/pg2;7176987955;15385727097;1456336725;51567229
1699912803.433817;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912804.432923;#SYSTEM;10813396627;21576872561;2303944561;51776274
1699912804.432923;/sys/fs/cgroup/custom.slice/pg1;3588296944;6131012983;836153354;38024
1699912804.432923;/sys/fs/cgroup/custom.slice/pg2;7176540387;15386163132;1456378374;51547951
1699912804.432923;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912805.432086;#SYSTEM;10814224416;21576853172;2304011805;51807509
1699912805.432086;/sys/fs/cgroup/custom.slice/pg1;3588440852;6132065000;836297361;38081
1699912805.432086;/sys/fs/cgroup/custom.slice/pg2;7176992112;15385088367;1456277840;51577338
1699912805.432086;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912806.431273;#SYSTEM;10814325804;21576400105;2303898047;51799245
1699912806.431273;/sys/fs/cgroup/custom.slice/pg1;3588637619;6130830554;836128076;38026
1699912806.431273;/sys/fs/cgroup/custom.slice/pg2;7177287318;15385783060;1456330009;51576628
1699912806.431273;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912807.430426;#SYSTEM;10814652099;21577583319;2304156708;51814414
1699912807.430426;/sys/fs/cgroup/custom.slice/pg1;3588412515;6132558549;836366114;38556
