TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699908617.763641;0.611328;0;0;1886729;1200016;1200018;1200029;1200016;1758677
1699908618.762898;14.2694;0;0;1264679;1200016;1200049;1200072;1200075;1200477
1699908619.762465;67.0459;0;0;3537791;3565583;3536290;1237331;3534197;1562423
1699908620.760960;121.884;0;0;3600000;3600000;3600000;1200217;3600000;1415125
1699908621.760084;176.8;0;0;3600000;3599999;3600000;1200244;3600000;1481899
1699908622.759230;231.721;0;0;3599999;3600000;3599999;1200252;3600000;1517392
1699908623.758385;286.702;0;0;3600000;3600000;3600000;1200248;3599999;1557235
1699908624.757540;341.643;0;0;3599999;3600000;3600000;1200250;3599999;1562090
1699908625.756620;396.575;0;0;3600000;3599999;3600000;1200264;3600000;1540784
1699908626.755783;451.587;0;0;3600000;3600000;3599999;1200267;3600000;1588337
1699908627.754919;506.541;0;0;3600000;3599999;3600000;1200261;3600000;1586213
1699908628.754059;561.503;0;0;3599999;3600000;3600000;1200257;3600000;1575146
1699908629.753159;616.499;0;0;3599999;3599999;3600000;1200232;3600000;1557907
1699908630.752246;671.547;0;0;3600000;3600000;3600000;1200243;3599999;1442547
1699908631.751395;726.665;0;0;3600000;3600000;3599999;1200256;3600000;1457072
1699908632.750538;781.772;0;0;3599999;3600000;3600000;1200260;3599999;1487927
1699908633.749690;836.859;0;0;3600000;3600000;3600000;1200250;3599999;1570113
1699908634.748779;891.89;0;0;3600000;3600000;3600000;1200235;3600000;1567113
1699908635.747938;946.911;0;0;3600000;3600000;3599999;1200248;3599999;1432500
1699908636.747079;1002.03;0;0;3600000;3600000;3600000;1200251;3600000;1447032
1699908637.746229;1057.07;0;0;3599999;3600000;3600000;1200242;3600000;1537850
1699908638.745377;1112.14;0;0;3600000;3599999;3600000;1200234;3599999;1544199
1699908639.744468;1167.19;0;0;3600000;3600000;3600000;1234792;3600000;1537089
1699908640.743623;1222.28;0;0;3599999;3600000;3599999;1200236;3600000;1427876
1699908641.742763;1277.31;0;0;3600000;3600000;3600000;1200270;3599999;1469585
1699908642.741910;1332.34;0;0;3599999;3600000;3599999;1200243;3600000;1528977
1699908643.740995;1387.45;0;0;3600000;3600000;3600000;1200252;3600000;1546244
1699908644.740093;1442.56;0;0;3599999;3600000;3600000;1200219;3599999;1549849
1699908645.739227;1497.62;0;0;3600000;3599999;3600000;1200280;3600000;1437333
1699908646.738382;1552.77;0;0;3599999;3599999;3599999;1200235;3600000;1471666
1699908647.737529;1607.85;0;0;3600000;3600000;3600000;1200274;3600000;1488993
1699908648.736589;1662.94;0;0;3599999;3600000;3600000;1200243;3600000;1557867
1699908649.735723;1718.08;0;0;3600000;3600000;3599999;1200243;3599999;1540537
1699908650.734828;1773.14;0;0;3600000;3599999;3600000;1200273;3599999;1424236
1699908651.734031;1827.43;0;0;3599999;3599999;3598678;1200197;3600000;1452013
1699908652.733208;1869.95;0;0;3600000;3600000;1200254;1200086;3588696;1500686
1699908653.867679;1904.37;0;0;1364346;1228887;1200530;1200424;1200115;1200000
1699908654.731933;1918.04;0;0;1200087;1200282;1200122;1208545;1200231;1494745
1699908655.731156;1931.76;0;0;1200101;1200160;1200060;1200123;1200156;1414325
1699908656.730001;1945.44;0;0;1200052;1200045;1200082;1200065;1200190;1366676
