FULL;PG1;PG2
14.866296;0;0
90.39316;0;0
94.24529;47.007048;47.315292
94.5893;46.948304;47.102232
94.63995;47.242652;47.397292
94.885704;47.287804;47.442846
94.8524;47.078891;47.233247999999996
94.94283;47.316277;47.781684
94.821304;47.488117;47.41065
94.98586;47.108058;47.185032
95.028056;47.630576;47.785977
94.986584;47.299436;47.454516000000005
94.97649;47.178870999999994;47.256214
95.1473;47.418177;47.573646000000004
95.02923;47.398630999999995;47.70792
95.021144;47.162645999999995;47.317277999999995
95.01258;47.351035;47.50628400000001
94.95922;47.518426999999996;47.829004000000005
94.98657;47.338075;47.49328200000001
95.05193;47.140823;47.217850999999996
94.97834;47.411568;47.644358000000004
95.10995;47.516279;47.593667999999994
94.97816;47.064032999999995;47.295876
95.01004;47.349773;47.50501799999999
95.10125;47.589315;47.82145799999999
95.04669;47.368037;47.523342
95.05734;47.180612;47.335302000000006
95.02809;47.319789;47.630593
95.15724;47.617457;47.539775999999996
95.05429;47.180226999999995;47.33441
95.0663;47.339765;47.649174
95.0984;47.54919700000001;47.549196
95.18179;47.242383;47.397276
95.09571;47.392466999999996;47.547852
95.10621;47.63055;47.862894
95.1014;47.202482;47.357244
95.11892;47.287690999999995;47.520635999999996
95.205;47.680282;47.758064000000005
95.11824;47.442457000000005;47.598006
95.13427;47.181664999999995;47.412948
95.12997;47.564983;47.642703
95.218136;47.260425;47.415378
95.13028;47.409696;47.565138
95.14793;47.496227999999995;47.807169
95.23227;47.460524;47.538328
95.12444;47.213916;47.36871599999999
95.14472;47.416891;47.572356
46.07868;0;0
15.04002;0;0
14.779982;0;0
14.673927;0;0
