FULL;PG1;PG2
14.348955;0;0
93.10759;0.090659;0.453295
96.55608;19.2923;77.1692
96.61392;19.19108;76.76432
96.56242;19.274688;77.098752
96.5346;19.269136;77.076544
96.5989;19.37649;77.12788
96.63334;19.289031;77.06203100000002
96.61234;19.190766;67.167681
96.63085;19.288348;77.153392
96.57127;19.276456;77.105824
96.67196;19.315638;76.981257
96.57526;19.277254;77.109016
96.704984;19.322052;77.193492
96.61637;19.285458;77.14183200000001
96.74729;19.31159;77.34102499999999
96.71365;19.229614;77.389771
96.77858;19.223786;76.895144
96.69708;19.320474;77.281896
96.79692;19.321498;77.28599199999998
96.79985;19.322082;77.28832799999999
96.72837;19.402184;77.326178
96.71606;19.305358;77.221432
93.807016;0;79.48756000000002
91.87139;0;91.53486399999998
91.86804;0;91.755592
91.75688;0;91.64525
91.890424;0;91.665752
86.35421;0;47.228572
66.381;0;66.220268
34.17524;0;0
14.390252;0;0
14.174752;0;0
14.18891;0;0
