TIMESTAMP;CPU;RAM;GPU
1700494396.907049;0.630005;0;0
1700494397.906452;14.9684;0;0
1700494398.904853;109.127;0;0
1700494399.903806;205.568;0;0
1700494400.902878;302.033;0;0
1700494401.901922;398.495;0;0
1700494402.900995;494.969;0;0
1700494403.900059;591.528;0;0
1700494404.899118;688.003;0;0
1700494405.898229;784.572;0;0
1700494406.897244;881.136;0;0
1700494407.896304;977.634;0;0
1700494408.895360;1074.14;0;0
1700494409.894440;1170.65;0;0
1700494410.893479;1267.19;0;0
1700494411.892555;1363.84;0;0
1700494412.891600;1460.43;0;0
1700494413.890658;1557.04;0;0
1700494414.889714;1653.69;0;0
1700494415.888775;1750.42;0;0
1700494416.887834;1847.05;0;0
1700494417.886902;1943.74;0;0
1700494418.885954;2040.36;0;0
1700494419.885019;2137.09;0;0
1700494420.884081;2233.78;0;0
1700494421.883229;2324.96;0;0
1700494422.882249;2416.75;0;0
1700494423.881294;2508.44;0;0
1700494424.880346;2600.26;0;0
1700494425.879424;2692.01;0;0
1700494426.878932;2768.52;0;0
1700494427.878194;2833.88;0;0
1700494428.877938;2851.47;0;0
1700494429.877028;2865.7;0;0
1700494430.876204;2879.87;0;0
1700494431.875170;2894;0;0
