FULL;PG1;PG2
13.93047;0;0
61.100216;0;0
63.10754;31.401336;31.096468
63.132296;31.25968;31.566148
63.121544;31.483980000000003;31.3304
63.118108;31.405853999999998;31.559054
63.084184;31.312972000000002;31.160226
63.12248;31.484447;31.330864
63.14787;31.267392;31.420663
63.117708;31.405655;31.405655
63.136548;31.415028;31.415028
63.168692;31.431022;31.431022
63.199044;31.446125;31.29273
63.162896;31.274832;31.42814
63.101344;31.32149;31.32149
63.193204;31.44322;31.44322
63.20048;31.523724;31.370696000000002
63.134016;31.337707;31.490574
63.20425;31.372569;31.372569
63.111316;31.325324;31.478879999999997
63.195504;31.521244;31.368228000000002
63.17527;31.283908;31.283908
63.160188;31.27349;31.426792
63.13475;31.567376;31.414136
63.220036;31.304606;31.304606
63.145824;31.419645;31.419645
63.185172;31.439964;31.287343
63.138644;31.264302999999998;31.416812
63.16015;31.426774;31.426774
63.17698;31.357916;31.511631
63.14619;31.496646;31.190854
52.58777;0;37.536784
45.436492;0;44.997491999999994
45.435464;0;44.996472
19.316264;0;0
13.965128;0;0
13.893212;0;0
13.727736;0;0
