RAPL;ALL;PG1;PG2
0.04541015625;0;0;0
14.2442626953125;0;0;0
13.96051025390625;0;0;0
13.82354736328125;0;0;0
14.2994384765625;0;0;0
60.77764892578125;0;0;0
61.84210205078125;0;0;0
61.77545166015625;0;0;0
61.77008056640625;0;0;0
61.899658203125;0;0;0
61.9847412109375;0;0;0
62.04046630859375;0;0;0
62.0411376953125;0;0;0
62.19842529296875;0;0;0
62.21441650390625;0;0;0
62.3414306640625;61.85571869436614;30.863343760061877;30.864624542682648
62.24090576171875;61.857346794709684;30.863750785752323;30.865626698721417
62.327880859375;61.85878421039399;30.863725105906912;30.866587125302026
62.45916748046875;61.9832816328351;30.86273129561031;30.863834887272425
62.444091796875;61.86144525245035;30.86475294188113;30.8664465280454
62.40289306640625;61.85469602438733;30.863436849544126;30.864976998431402
62.50262451171875;61.85747520481558;30.864571256942845;30.865818655604034
62.55914306640625;61.85712466060873;30.862317208039478;30.866479269901696
62.600830078125;61.855250041163636;30.86411222964522;30.863798293465596
62.6259765625;61.85672663538238;30.863748859778855;30.8655952395439
62.5987548828125;61.855883047640894;30.863276992498193;30.86492820553253
62.6416015625;61.8518198614747;30.858416438831537;30.86600804461279
62.6749267578125;61.86258735869256;30.864225220974557;30.867606615231907
62.72845458984375;61.99038916378532;30.865488669655235;30.86630785675972
62.67706298828125;61.86228114266809;30.864675902295918;30.867976405103832
62.71728515625;61.85795536227084;30.86238590162321;30.865075866062273
62.64154052734375;61.864555716787464;30.86757387355689;30.866401588306356
62.727294921875;61.86142917912391;30.863459961388656;30.866445885924588
62.73187255859375;61.86131559416073;30.866590977183893;30.86590404109889
62.7314453125;61.86010415585649;30.86395943453598;30.86737292880241
62.6641845703125;61.87033240775477;30.87574520206776;30.864368385957622
48.99871826171875;38.36847137364682;7.366147627198455;30.86382910922825
44.4990234375;33.41617112218421;0.0;32.527509269355356
42.39776611328125;35.032051865214136;0.0;31.7408092011486
14.05816650390625;0;0;0
13.90826416015625;0;0;0
13.8636474609375;0;0;0
13.90032958984375;0;0;0
13.80035400390625;0;0;0
