FULL;PG1;PG2
14.644325;0;0
87.95608;0.170622;0.25593299999999997
91.86486;18.247742;72.990968
92.06921;18.377806;73.51122399999998
92.204056;18.404722;73.61888799999998
92.27479;18.418842;73.675368
92.21716;18.407338;73.629352
92.37061;18.437968;73.751872
92.38405;18.440652;73.762608
92.3007;18.442236;73.41084
92.39069;18.460038;73.840152
92.29913;18.4237;73.6948
92.37815;18.421448;73.685792
92.17296;18.416536;74.02725200000002
92.29519;18.441046;73.494316
92.35617;18.435086;73.740344
91.21859;18.137028;72.548112
91.26069;18.198612;72.794448
91.20326;18.204956;72.819824
91.25294;18.250588;73.26943600000001
91.12831;18.189996;72.75998400000002
88.77043;9.622299;67.356093
87.798664;10.907995;76.355965
87.82296;10.937658;76.56360600000001
87.78783;10.906649;76.346543
87.869144;11.023777;77.166439
87.95246;10.913809;76.396663
87.88577;10.958861;76.712027
85.91801;11.201968;44.699115000000006
72.59353;14.377747;57.510988
73.0706;14.500392;58.143727999999996
46.838496;0;0
14.512936;0;0
14.31552;0;0
14.244391;0;0
