TIMESTAMP;CPU;RAM;GPU
1700510488.927672;3.51251;0;0
1700510489.926722;36.6462;0;0
1700510490.926243;174.63;0;0
1700510491.925332;314.658;0;0
1700510492.924367;454.792;0;0
1700510493.923476;594.83;0;0
1700510494.922693;734.884;0;0
1700510495.921789;875.038;0;0
1700510496.920939;1015.25;0;0
1700510497.920006;1155.27;0;0
1700510498.919255;1295.52;0;0
1700510499.918295;1435.73;0;0
1700510500.917512;1575.7;0;0
1700510501.916606;1715.94;0;0
1700510502.915778;1856.25;0;0
1700510503.914952;1996.57;0;0
1700510504.914124;2136.84;0;0
1700510505.913020;2277.08;0;0
1700510506.912230;2417.44;0;0
1700510507.911173;2557.75;0;0
1700510508.910418;2698.04;0;0
1700510509.909737;2838.33;0;0
1700510510.908884;2978.58;0;0
1700510511.907851;3118.59;0;0
1700510512.907185;3258.82;0;0
1700510513.906256;3399.18;0;0
1700510514.905416;3539.54;0;0
1700510515.904462;3679.81;0;0
1700510516.903662;3820.09;0;0
1700510517.902841;3960.43;0;0
1700510518.901954;4100.74;0;0
1700510519.901127;4241;0;0
1700510520.900211;4381.27;0;0
1700510521.899341;4521.63;0;0
1700510522.899128;4654.33;0;0
1700510523.898735;4690.25;0;0
1700510524.897538;4724.31;0;0
1700510525.896703;4757.88;0;0
