TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700510488.927672;#SYSTEM;88488377;77599297;600992926;556545;143925248;1282646016
1700510488.927672;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700510488.927672;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700510489.926722;#SYSTEM;666815096;602239006;31678395495;4299963;149516288;1309241344
1700510489.926722;/sys/fs/cgroup/custom.slice/pg1;178560112;154321256;98562043;1835202;1789952;8863744
1700510489.926722;/sys/fs/cgroup/custom.slice/pg2;363905182;397131062;187703389;1907726;3600384;17727488
1700510490.926243;#SYSTEM;12781293796;21155065886;25981725144;159443145;152317952;1309212672
1700510490.926243;/sys/fs/cgroup/custom.slice/pg1;4179624758;5456861061;1997787117;77709224;1789952;8863744
1700510490.926243;/sys/fs/cgroup/custom.slice/pg2;8368830509;15469998044;3999658795;79908402;3600384;17727488
1700510491.925332;#SYSTEM;12764714993;21157112932;25978613433;159400458;152518656;1309212672
1700510491.925332;/sys/fs/cgroup/custom.slice/pg1;4183412998;5470769209;1999318714;77799855;1789952;8863744
1700510491.925332;/sys/fs/cgroup/custom.slice/pg2;8363393251;15455033037;3996606359;79829739;3600384;17727488
1700510492.924367;#SYSTEM;12762059584;21139644994;25978112491;159382948;152809472;1309220864
1700510492.924367;/sys/fs/cgroup/custom.slice/pg1;4184757189;5461243097;1999987204;77824936;1789952;8863744
1700510492.924367;/sys/fs/cgroup/custom.slice/pg2;8354870741;15439741743;3992497806;79750605;3600384;17727488
1700510493.923476;#SYSTEM;12762699805;21134929166;25978973639;159402383;154877952;1309224960
1700510493.923476;/sys/fs/cgroup/custom.slice/pg1;4184836811;5459927775;2000006660;77884414;1789952;8863744
1700510493.923476;/sys/fs/cgroup/custom.slice/pg2;8355708703;15435678478;3992895518;79730532;3600384;17727488
1700510494.922693;#SYSTEM;12757992974;21126571392;25978104858;159435979;155086848;1309224960
1700510494.922693;/sys/fs/cgroup/custom.slice/pg1;4184814819;5458844270;2000000916;77863179;1789952;8863744
1700510494.922693;/sys/fs/cgroup/custom.slice/pg2;8356535251;15438118598;3993266405;79746563;3600384;17727488
1700510495.921789;#SYSTEM;12756075906;21124885909;25974906456;159457633;155086848;1309229056
1700510495.921789;/sys/fs/cgroup/custom.slice/pg1;4183553158;5458839467;1999393520;77862628;1789952;8863744
1700510495.921789;/sys/fs/cgroup/custom.slice/pg2;8355696675;15437766547;3992891968;79738652;3600384;17727488
1700510496.920939;#SYSTEM;12756446815;21116922167;25976962348;159393719;155086848;1309237248
