FULL;PG1;PG2
14.818677;0;0
95.05215;0.537449;0.076778
98.54567;33.143524;65.64348100000001
98.53077;32.603852;65.12779400000001
98.68814;33.003113;65.765328
98.81558;33.046258;65.76932500000001
98.922424;32.839988;65.43850599999999
98.8883;32.962764;66.087114
99.091816;32.896224;65.63119199999998
99.0535;33.017832;65.873812
99.11829;33.336108;66.105825
99.244264;32.973664;65.947328
99.133096;32.829266;65.658533
99.37328;33.097251;57.797909
99.29963;32.93762100000001;66.118625
99.37585;32.935993999999994;66.19648
99.50549;33.005905;66.336992
99.56272;33.05189;66.429416
99.557976;33.023312;66.371976
99.59157;33.007489;66.09627599999999
99.57397;33.055624;66.43692
99.76419;33.038261;66.88827200000001
99.801544;33.104105000000004;66.04513800000001
99.82094;33.110541999999995;66.547296
99.87;33.12681;66.579992
99.88463;33.131666;66.58975199999999
99.84426;33.064776;66.698232
99.8688;33.126412;66.57919200000002
99.802584;33.131518;66.589456
99.00071;25.164059;67.545632
95.77558;9.321669;74.573352
90.91416;0;90.581136
92.239224;0;92.013696
92.23414;0;91.444852
91.49305;0;88.15929499999999
90.69896;0;90.40351799999999
87.991976;0;78.11377300000001
71.29744;0;68.75110000000001
61.66653;0;39.189944
18.604032;0;0
14.720519;0;0
14.706031;0;0
