FULL;PG1;PG2
14.410145;0;0
88.62046;0;0
91.99514;39.316356;52.421808
91.94461;39.404829;52.539772
92.023016;39.383277;52.511036
91.95899;39.466269000000004;52.621692
91.967864;39.176252;52.020926
91.96253;39.430858;52.788543999999995
92.00939;39.193942;52.044416
91.980664;39.531015;52.70802
92.07724;39.094246;52.339993
92.11333;39.477140999999996;52.636188
92.0607;39.344376;52.330591999999996
91.97462;39.528417;52.704556
92.12468;38.931348;52.036950000000004
92.087816;39.577065;52.76942
92.10897;39.365007000000006;52.486676
91.96632;39.304041;52.405388
92.04553;39.337893;52.450524
92.03234;39.553221;52.737628
92.15012;39.253889;52.124017
81.85362;15.218271;60.725333
51.194336;23.229148;23.229148
48.852236;24.075504;24.075504
48.88861;24.20926;24.20926
48.817456;23.824786;23.824786
48.89844;24.214132;24.214132
48.943896;24.238882;24.238882
48.85165;24.075214;24.075214
36.471428;0;0
14.192536;0;0
14.015173;0;0
14.053444;0;0
