TIMESTAMP;CPU;RAM;GPU
1700507463.712075;0.613892;0;0
1700507464.726132;16.4193;0;0
1700507465.709853;104.952;0;0
1700507466.708892;196.796;0;0
1700507467.707949;288.66;0;0
1700507468.707013;380.535;0;0
1700507469.706066;472.402;0;0
1700507470.705160;564.355;0;0
1700507471.704213;656.222;0;0
1700507472.703271;748.133;0;0
1700507473.702338;840.023;0;0
1700507474.701400;931.976;0;0
1700507475.700463;1024.06;0;0
1700507476.699524;1116.03;0;0
1700507477.698598;1207.93;0;0
1700507478.697644;1300;0;0
1700507479.696724;1391.99;0;0
1700507480.695769;1483.99;0;0
1700507481.694852;1575.88;0;0
1700507482.693878;1667.81;0;0
1700507483.692943;1759.83;0;0
1700507484.692021;1851.82;0;0
1700507485.691200;1938.18;0;0
1700507486.690771;2001.6;0;0
1700507487.689974;2050.38;0;0
1700507488.689113;2099.22;0;0
1700507489.688244;2148.06;0;0
1700507490.687426;2196.88;0;0
1700507491.686557;2245.72;0;0
1700507492.685738;2294.62;0;0
1700507493.684895;2343.39;0;0
1700507494.699008;2367.21;0;0
1700507495.683773;2381.02;0;0
1700507496.683006;2395.07;0;0
1700507497.682140;2409.08;0;0
