FULL;PG1;PG2
33.20531;0;0
179.20064;44.729829;0
184.34598;61.156741;122.31348200000001
184.19222;61.01004;122.02008
184.04787;61.057840999999996;122.40712800000003
183.66536;61.221784;122.15272800000001
184.43253;61.185456;122.66296799999999
184.31677;61.147048;122.00222400000001
184.3269;61.004464;122.30081600000001
184.01718;61.242312;122.194376
183.96523;60.88477;122.060854
184.41938;61.376161999999994;122.461442
183.88118;60.856954;122.00509
183.63142;61.016768;121.74298
89.22139;0;0
30.020664;0;0
29.798992;0;0
29.723496;0;0
