TIMESTAMP;CPU;RAM;GPU
1700505974.560865;3.56189;0;0
1700505975.559545;33.1365;0;0
1700505976.559573;192.139;0;0
1700505977.557442;353.256;0;0
1700505978.557865;514.505;0;0
1700505979.555664;675.835;0;0
1700505980.555795;837.184;0;0
1700505981.554626;998.447;0;0
1700505982.553620;1159.66;0;0
1700505983.552856;1320.96;0;0
1700505984.551915;1482.33;0;0
1700505985.550985;1643.6;0;0
1700505986.550003;1804.9;0;0
1700505987.549269;1966.35;0;0
1700505988.548361;2127.8;0;0
1700505989.547886;2281.04;0;0
1700505990.547698;2364.5;0;0
1700505991.547205;2393.37;0;0
1700505992.546672;2421.09;0;0
1700505993.545312;2449.1;0;0
