TIMESTAMP;CPU;RAM;GPU
1700530072.663324;3.3241;0;0
1700530073.662346;36.1271;0;0
1700530074.661109;215.228;0;0
1700530075.659968;397.497;0;0
1700530076.659059;580.205;0;0
1700530077.658168;763.115;0;0
1700530078.657465;946.294;0;0
1700530079.656591;1129.67;0;0
1700530080.655652;1313.18;0;0
1700530081.654866;1496.87;0;0
1700530082.653784;1680.58;0;0
1700530083.653102;1864.11;0;0
1700530084.652123;2047.87;0;0
1700530085.651309;2231.78;0;0
1700530086.650582;2415.72;0;0
1700530087.649830;2599.56;0;0
1700530088.648849;2783.63;0;0
1700530089.647940;2967.69;0;0
1700530090.647111;3151.73;0;0
1700530091.646235;3335.87;0;0
1700530092.645442;3520.03;0;0
1700530093.644560;3704.01;0;0
1700530094.643635;3888.05;0;0
1700530095.642817;4072.31;0;0
1700530096.642180;4256.6;0;0
1700530097.641127;4440.94;0;0
1700530098.640254;4625.12;0;0
1700530099.639488;4809.01;0;0
1700530100.639095;4968.48;0;0
1700530101.638003;5126.78;0;0
1700530102.637377;5285.02;0;0
1700530103.636321;5443.06;0;0
1700530104.637008;5495.48;0;0
1700530105.635880;5529.51;0;0
1700530106.634906;5563.48;0;0
1700530107.634028;5597.65;0;0
