FULL;PG1;PG2
14.253813;0;0
57.93373;13.284166;0
58.56106;19.31269;38.62538
59.40753;19.972121;39.180979
58.430576;19.39236;39.164961000000005
58.82733;18.935832;38.755340000000004
59.03028;20.141232000000002;39.395743
58.90826;19.678134;38.725558
58.76628;19.204665;39.177519
58.75286;19.12593;38.876892
59.3677;20.169795;39.197904
58.961736;19.526289;39.052578
58.43134;18.844739;39.0807
59.31938;20.150956;39.294366
59.058732;19.770732000000002;38.781054
58.91902;19.254582;39.279345
58.97112;19.02294;39.187259999999995
58.918176;20.094198;38.451860999999994
58.940236;19.561509;39.378724
58.552304;18.965853;38.950008
58.899816;19.716995;39.18282
59.181148;19.811715;38.861439000000004
58.796824;19.513914;39.410451
58.95904;19.184067;39.135498
58.76542;19.588473;38.800245000000004
59.54325;13.51517;39.270493
58.666656;12.725954;38.941421999999996
58.9798;12.711164;39.404607999999996
59.35491;13.329704;38.857344
58.656684;13.048894;38.893309
23.236582;0;0
13.901914;0;0
13.884329;0;0
14.009081;0;0
