timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684603538923,sensor,mongo,0.08735780529172074,0,e03174032a3848b35784435ac3465c55e1d1224d,0.08735780529172074,0.004809966430395276,cpu
1684603539426,sensor,mongo,0.28377424373015003,0,e03174032a3848b35784435ac3465c55e1d1224d,0.28377424373015003,0.015474942947735368,cpu
1684603539928,sensor,mongo,0.08618446808953646,0,e03174032a3848b35784435ac3465c55e1d1224d,0.08618446808953646,0.004745790585833672,cpu
1684603540431,sensor,mongo,0.2051185379619383,0,e03174032a3848b35784435ac3465c55e1d1224d,0.2051185379619383,0.011228791636332579,cpu
1684603540933,sensor,mongo,0.08349503574619306,0,e03174032a3848b35784435ac3465c55e1d1224d,0.08349503574619306,0.004597931795563556,cpu
1684603541436,sensor,mongo,0.20331868562919508,0,e03174032a3848b35784435ac3465c55e1d1224d,0.20331868562919508,0.011135392686959306,cpu
1684603541938,sensor,mongo,0.08564069234043709,0,e03174032a3848b35784435ac3465c55e1d1224d,0.08564069234043709,0.004715726429585193,cpu
1684603542441,sensor,mongo,0.20135477125973444,0,e03174032a3848b35784435ac3465c55e1d1224d,0.20135477125973444,0.01102420664319933,cpu
1684603542943,sensor,mongo,0.08861534080278155,0,e03174032a3848b35784435ac3465c55e1d1224d,0.08861534080278155,0.0048788014502023245,cpu
1684603543446,sensor,mongo,0.2028132569948738,0,e03174032a3848b35784435ac3465c55e1d1224d,0.2028132569948738,0.011098268477312248,cpu
1684603543948,sensor,mongo,0.09297021554485677,0,e03174032a3848b35784435ac3465c55e1d1224d,0.09297021554485677,0.005123718856949139,cpu
1684603544451,sensor,mongo,0.19582365012339556,0,e03174032a3848b35784435ac3465c55e1d1224d,0.19582365012339556,0.010715552465462502,cpu
1684603547466,sensor,mongo,0.2028158219391635,0,75c262fa89d73a646a9ed14df562cad6fbf3631b,0.2028158219391635,0.011083683206574038,cpu
1684603547968,sensor,mongo,0.08738203148154222,0,75c262fa89d73a646a9ed14df562cad6fbf3631b,0.08738203148154222,0.004796820597268884,cpu
1684603548471,sensor,mongo,0.20501064511280068,0,e03174032a3848b35784435ac3465c55e1d1224d,0.20501064511280068,0.011209367743958296,cpu
1684603548973,sensor,mongo,0.08738587685688319,0,e03174032a3848b35784435ac3465c55e1d1224d,0.08738587685688319,0.004811187620057214,cpu
1684603549476,sensor,mongo,0.44714941768829153,0,e03174032a3848b35784435ac3465c55e1d1224d,0.44714941768829153,0.024198458346834508,cpu
1684603549978,sensor,mongo,0.09320666316260613,0,e03174032a3848b35784435ac3465c55e1d1224d,0.09320666316260613,0.005122598905229748,cpu
1684603550481,sensor,mongo,0.20038242420080715,0,e03174032a3848b35784435ac3465c55e1d1224d,0.20038242420080715,0.010985114364434091,cpu
1684603550983,sensor,mongo,0.0881794130157682,0,e03174032a3848b35784435ac3465c55e1d1224d,0.0881794130157682,0.004857372622958444,cpu
1684603551486,sensor,mongo,0.2022325090111279,0,e03174032a3848b35784435ac3465c55e1d1224d,0.2022325090111279,0.011075886075908491,cpu
1684603551988,sensor,mongo,0.08776959289700828,0,75c262fa89d73a646a9ed14df562cad6fbf3631b,0.08776959289700828,0.004811623346921312,cpu
1684603552491,sensor,mongo,0.17890822784881377,0,e03174032a3848b35784435ac3465c55e1d1224d,0.17890822784881377,0.00980281823340573,cpu
1684603552993,sensor,mongo,0.08470378317662783,0,e03174032a3848b35784435ac3465c55e1d1224d,0.08470378317662783,0.004671852227939192,cpu
1684603553496,sensor,mongo,0.2037058021454243,0,e03174032a3848b35784435ac3465c55e1d1224d,0.2037058021454243,0.011163159141050013,cpu
1684603553998,sensor,mongo,0.09187838385935503,0,75c262fa89d73a646a9ed14df562cad6fbf3631b,0.09187838385935503,0.005044512195489603,cpu
1684603554499,sensor,mongo,0.2063217423762317,0,75c262fa89d73a646a9ed14df562cad6fbf3631b,0.2063217423762317,0.011306909066200932,cpu
1684603555002,sensor,mongo,0.17314922687282022,0,e03174032a3848b35784435ac3465c55e1d1224d,0.17314922687282022,0.009514732380107896,cpu
1684603555504,sensor,mongo,0.12008606297779412,0,75c262fa89d73a646a9ed14df562cad6fbf3631b,0.12008606297779412,0.006599422380703333,cpu
1684603556007,sensor,mongo,0.1970427393003544,0,e03174032a3848b35784435ac3465c55e1d1224d,0.1970427393003544,0.010819812247422674,cpu
1684603556509,sensor,mongo,0.05127765384721011,0,75c262fa89d73a646a9ed14df562cad6fbf3631b,0.05127765384721011,0.0028299121919700154,cpu
1684603557011,sensor,mongo,0.19904504940363593,0,e03174032a3848b35784435ac3465c55e1d1224d,0.19904504940363593,0.010926898585550614,cpu
1684603557514,sensor,mongo,0.0711607333100421,0,75c262fa89d73a646a9ed14df562cad6fbf3631b,0.0711607333100421,0.003916587651549912,cpu
1684603558016,sensor,mongo,0.19809039566814446,0,e03174032a3848b35784435ac3465c55e1d1224d,0.19809039566814446,0.010914504619420177,cpu
1684603558518,sensor,mongo,0.0668084299711017,0,75c262fa89d73a646a9ed14df562cad6fbf3631b,0.0668084299711017,0.0036730653775666274,cpu
1684603559021,sensor,mongo,0.4276820876241459,0,e03174032a3848b35784435ac3465c55e1d1224d,0.4276820876241459,0.02320947544178212,cpu
1684603559523,sensor,mongo,0.048756254384035795,0,75c262fa89d73a646a9ed14df562cad6fbf3631b,0.048756254384035795,0.0026850846779105848,cpu
1684603560026,sensor,mongo,0.18988463936327776,0,e03174032a3848b35784435ac3465c55e1d1224d,0.18988463936327776,0.010414432627933526,cpu
1684603560528,sensor,mongo,0.08993164635832476,0,75c262fa89d73a646a9ed14df562cad6fbf3631b,0.08993164635832476,0.004943112606797976,cpu
1684603561030,sensor,mongo,0.1956211409108553,0,e03174032a3848b35784435ac3465c55e1d1224d,0.1956211409108553,0.0107625248080739,cpu
1684603561532,sensor,mongo,0.0654408255461677,0,75c262fa89d73a646a9ed14df562cad6fbf3631b,0.0654408255461677,0.0035959740457194344,cpu
1684603562034,sensor,mongo,0.1983933453575617,0,e03174032a3848b35784435ac3465c55e1d1224d,0.1983933453575617,0.010909549595522238,cpu
