FULL;PG1;PG2
14.161948;0;0
61.58512;0.296794;0
63.26045;31.47742;31.47742
63.341464;31.517732;31.517732
63.41916;31.25002;31.25002
63.476816;31.58508;31.58508
63.399976;31.546848;31.546848
63.489784;31.591534;31.591534
63.56253;31.627732;31.627732
63.50082;31.520888;31.520888
63.538212;31.615632;31.615632
63.517504;31.29848;31.29848
63.563424;31.704758;31.704758
63.65561;31.674046;31.674046
63.583536;31.638184;31.638184
63.618136;31.500242;31.500242
63.648464;31.518228;31.518228
63.645052;31.745474;31.745474
63.699;31.695638;31.695638
63.752636;31.490404;31.490404
63.678176;31.685276;31.685276
59.23848;0;0
14.154208;0;0
13.889972;0;0
13.910321;0;0
