TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700086944.168851;#SYSTEM;56149604;47153713;8580949;342084;92848128;1303781376
1700086944.168851;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700086945.168274;#SYSTEM;455166778;234855996;47466139;1306573;98234368;1332596736
1700086945.168274;/sys/fs/cgroup/custom.slice/pg1;293826077;108093357;21427576;350406;5378048;28807168
1700086946.167126;#SYSTEM;13794776338;36884606344;9161775116;93141058;101404672;1332514816
1700086946.167126;/sys/fs/cgroup/custom.slice/pg1;13575793631;36767863890;9145299992;91493600;5816320;28807168
1700086947.166241;#SYSTEM;13814259888;37094593219;9215648227;93572860;101588992;1332514816
1700086947.166241;/sys/fs/cgroup/custom.slice/pg1;13598335237;36877304332;9172958658;91752627;5816320;28807168
1700086948.165342;#SYSTEM;13820295233;37114497380;9220446589;93639170;101908480;1332518912
1700086948.165342;/sys/fs/cgroup/custom.slice/pg1;13580432075;36825415331;9160061244;91620052;5816320;28807168
1700086949.164455;#SYSTEM;13819129562;37100205681;9216955293;93584504;103948288;1332518912
1700086949.164455;/sys/fs/cgroup/custom.slice/pg1;13580393906;36822595091;9159346947;91612617;5816320;28807168
1700086950.163574;#SYSTEM;13816145119;37105261844;9218284503;93602211;104165376;1332527104
1700086950.163574;/sys/fs/cgroup/custom.slice/pg1;13580833590;36837175439;9162987957;91648009;5816320;28807168
1700086951.162792;#SYSTEM;13807895761;37074662030;9210534127;93542919;104165376;1332535296
1700086951.162792;/sys/fs/cgroup/custom.slice/pg1;13584028405;36832863537;9161901489;91637339;5816320;28807168
1700086952.162041;#SYSTEM;13797614796;37052322207;9205073796;93542820;104165376;1332535296
1700086952.162041;/sys/fs/cgroup/custom.slice/pg1;13590534120;36845187457;9164982940;91746384;5816320;28807168
1700086953.161024;#SYSTEM;13795611584;37044857851;9203242290;93452878;104460288;1332539392
1700086953.161024;/sys/fs/cgroup/custom.slice/pg1;13601324633;36874739478;9172327384;91741740;5816320;28807168
1700086954.160157;#SYSTEM;13796904959;37038984041;9201810473;93454090;104460288;1332539392
1700086954.160157;/sys/fs/cgroup/custom.slice/pg1;13600852660;36871070004;9171427422;91732730;5816320;28807168
1700086955.159172;#SYSTEM;13731292460;36985676244;9191876506;92761778;104460288;1332539392
1700086955.159172;/sys/fs/cgroup/custom.slice/pg1;13601177714;36884187716;9174680079;91764490;5816320;28807168
1700086956.158259;#SYSTEM;13683868290;36955937748;9189015335;92570803;104460288;1332551680
1700086956.158259;/sys/fs/cgroup/custom.slice/pg1;13601586242;36881759797;9174088579;91758743;5816320;28807168
1700086957.157632;#SYSTEM;13815795957;37113240152;9220296971;93630376;104460288;1332559872
1700086957.157632;/sys/fs/cgroup/custom.slice/pg1;13584622384;36832272305;9161766271;91635703;5816320;28807168
1700086958.156607;#SYSTEM;13819731858;37118077092;9221355220;93656021;104460288;1332559872
1700086958.156607;/sys/fs/cgroup/custom.slice/pg1;13577378553;36815768105;9157660684;91594758;5816320;28807168
1700086959.155876;#SYSTEM;13816464637;37106197153;9218543588;93618427;104460288;1332563968
1700086959.155876;/sys/fs/cgroup/custom.slice/pg1;13584346463;36831881951;9161657744;91634026;5816320;28807168
1700086960.155020;#SYSTEM;13807785044;37074894825;9210768601;93530007;104460288;1332563968
1700086960.155020;/sys/fs/cgroup/custom.slice/pg1;13584007416;36831235689;9161509328;91632520;5816320;28807168
1700086961.154166;#SYSTEM;13804021232;37055404112;9205809970;93528969;104460288;1332576256
1700086961.154166;/sys/fs/cgroup/custom.slice/pg1;13583472205;36832053521;9161702150;91634351;5816320;28807168
1700086962.153269;#SYSTEM;13796707239;37048552756;9204134709;93467625;104460288;1332584448
1700086962.153269;/sys/fs/cgroup/custom.slice/pg1;13600976030;36885109592;9174920937;91766782;5816320;28807168
1700086963.152409;#SYSTEM;13796803542;37044971285;9203224618;93462891;104460288;1332588544
1700086963.152409;/sys/fs/cgroup/custom.slice/pg1;13601468834;36884094227;9174656141;91764137;5816320;28807168
1700086964.151587;#SYSTEM;13796874819;37059834052;9206953948;93490035;104460288;1332592640
1700086964.151587;/sys/fs/cgroup/custom.slice/pg1;13601480942;36879701627;9173577073;91753433;5816320;28807168
1700086965.150600;#SYSTEM;13808552850;37075397560;9210839668;93531570;104497152;1332592640
1700086965.150600;/sys/fs/cgroup/custom.slice/pg1;13601028114;36880438439;9173747320;91755001;5816320;28807168
1700086966.149801;#SYSTEM;13739784544;37023855564;9201935427;92804048;104497152;1332592640
1700086966.149801;/sys/fs/cgroup/custom.slice/pg1;13588585874;36853492157;9167059858;91688193;5816320;28807168
1700086967.148976;#SYSTEM;13692274202;36974592414;9193047749;92656166;104497152;1332604928
1700086967.148976;/sys/fs/cgroup/custom.slice/pg1;13582330079;36838068974;9163200693;91649147;5816320;28807168
1700086968.148096;#SYSTEM;13820759604;37117367699;9221092601;93654041;104730624;1332613120
1700086968.148096;/sys/fs/cgroup/custom.slice/pg1;13580240903;36826673136;9160377753;91621624;5816320;28807168
1700086969.147389;#SYSTEM;13812933783;37099474030;9216853990;93591397;104730624;1332617216
1700086969.147389;/sys/fs/cgroup/custom.slice/pg1;13585639725;36848738910;9165853437;91676025;5816320;28807168
1700086970.146577;#SYSTEM;13799974483;37063699569;9207971771;93510444;104730624;1332617216
1700086970.146577;/sys/fs/cgroup/custom.slice/pg1;13582341806;36836481106;9162817043;91645955;5816320;28807168
1700086971.145531;#SYSTEM;13797473951;37052252454;9205185093;93489147;104730624;1332617216
1700086971.145531;/sys/fs/cgroup/custom.slice/pg1;13596251190;36869480577;9171014193;91727576;5816320;28807168
1700086972.144529;#SYSTEM;13795124522;37050356958;9204653506;93478140;104730624;1332629504
1700086972.144529;/sys/fs/cgroup/custom.slice/pg1;13600884722;36887993445;9175640015;91773982;5816320;28807168
1700086973.143921;#SYSTEM;13799767660;37066011946;9208521902;93513098;104730624;1332637696
1700086973.143921;/sys/fs/cgroup/custom.slice/pg1;13601996020;36888923879;9175858685;91775909;5816320;28807168
1700086974.142871;#SYSTEM;13803507873;37067475326;9208859766;93519408;104730624;1332641792
1700086974.142871;/sys/fs/cgroup/custom.slice/pg1;13600708225;36884165869;9174685749;91764691;5816320;28807168
1700086975.142181;#SYSTEM;13814470576;37112526516;9220107910;93623489;104730624;1332641792
1700086975.142181;/sys/fs/cgroup/custom.slice/pg1;13596246149;36874564383;9172289212;91740325;5816320;28807168
1700086976.141278;#SYSTEM;13816241560;37113921481;9220448513;93634820;104730624;1332645888
1700086976.141278;/sys/fs/cgroup/custom.slice/pg1;13580971579;36836243505;9162758806;91645648;5816320;28807168
1700086977.140299;#SYSTEM;13723182214;37001079376;9197603759;92636773;104730624;1332645888
1700086977.140299;/sys/fs/cgroup/custom.slice/pg1;13578987387;36830214317;9161247256;91630092;5816320;28807168
1700086978.139509;#SYSTEM;13714391222;36993860324;9196343560;92834221;104730624;1332654080
1700086978.139509;/sys/fs/cgroup/custom.slice/pg1;13583173309;36823075487;9159481437;91612649;5816320;28807168
1700086979.138752;#SYSTEM;13801992892;37055299043;9205832260;93489898;104730624;1332662272
1700086979.138752;/sys/fs/cgroup/custom.slice/pg1;13583587180;36822759623;9159391227;91611670;5816320;28807168
1700086980.137786;#SYSTEM;13797170966;37050283411;9204573912;93471855;104730624;1332666368
1700086980.137786;/sys/fs/cgroup/custom.slice/pg1;13592217272;36853064088;9166943506;91687163;5816320;28807168
1700086981.136916;#SYSTEM;13795859083;37053327655;9205365244;93485316;104730624;1332666368
1700086981.136916;/sys/fs/cgroup/custom.slice/pg1;13601439680;36884720608;9174813063;91765748;5816320;28807168
1700086982.136061;#SYSTEM;13796634153;37053287955;9205329274;93475512;104730624;1332670464
1700086982.136061;/sys/fs/cgroup/custom.slice/pg1;13601099589;36881558538;9174037776;91758355;5816320;28807168
1700086983.135114;#SYSTEM;13799998712;37060315367;9207082322;93500280;104730624;1332670464
1700086983.135114;/sys/fs/cgroup/custom.slice/pg1;13601351742;36885736274;9175065939;91768216;5816320;28807168
1700086984.134296;#SYSTEM;13814841112;37104083858;9217931160;93614857;104730624;1332686848
1700086984.134296;/sys/fs/cgroup/custom.slice/pg1;13600510234;36879200257;9173453809;91752557;5816320;28807168
1700086985.133511;#SYSTEM;13815185271;37112877728;9220212172;93627159;104730624;1332695040
1700086985.133511;/sys/fs/cgroup/custom.slice/pg1;13582773051;36840477343;9163804066;91655890;5816320;28807168
1700086986.132614;#SYSTEM;13816183559;37106307773;9218508225;93616070;104730624;1332695040
1700086986.132614;/sys/fs/cgroup/custom.slice/pg1;13580671750;36824690873;9159881407;91617017;5816320;28807168
1700086987.131774;#SYSTEM;13815107026;37100147696;9217030259;93595778;104734720;1332699136
1700086987.131774;/sys/fs/cgroup/custom.slice/pg1;13581674792;36831401248;9161540104;91633125;5816320;28807168
1700086988.131016;#SYSTEM;13705748835;36960206358;9188047396;92490018;104734720;1332699136
1700086988.131016;/sys/fs/cgroup/custom.slice/pg1;13583676791;36833052923;9161966685;91637667;5816320;28807168
1700086989.129951;#SYSTEM;13705436651;36961020937;9187571724;92804345;104734720;1332699136
1700086989.129951;/sys/fs/cgroup/custom.slice/pg1;13586287380;36840832491;9163888136;91656615;5816320;28807168
1700086990.129277;#SYSTEM;13797739984;37050823617;9204665671;93487333;104734720;1332719616
1700086990.129277;/sys/fs/cgroup/custom.slice/pg1;13601185231;36873941301;9172143626;91739891;5816320;28807168
1700086991.128246;#SYSTEM;13796083934;37050392356;9204617271;93488638;104734720;1332719616
1700086991.128246;/sys/fs/cgroup/custom.slice/pg1;13601177155;36889314876;9175954469;91777696;5816320;28807168
1700086992.127514;#SYSTEM;13796832826;37056063264;9205985167;93489932;104734720;1332719616
1700086992.127514;/sys/fs/cgroup/custom.slice/pg1;13601289718;36884480421;9174766309;91766162;5816320;28807168
1700086993.126504;#SYSTEM;13811674853;37095251186;9215779437;93589218;104734720;1332723712
1700086993.126504;/sys/fs/cgroup/custom.slice/pg1;13601063257;36886077131;9175150770;91769557;5816320;28807168
1700086994.125906;#SYSTEM;13816206114;37106990079;9218678224;93614261;104734720;1332723712
1700086994.125906;/sys/fs/cgroup/custom.slice/pg1;13590656555;36854057006;9167199404;91690203;5816320;28807168
1700086995.124981;#SYSTEM;13817553614;37111140386;9219711769;93635651;104734720;1332744192
1700086995.124981;/sys/fs/cgroup/custom.slice/pg1;13580155173;36828404595;9160797025;91626144;5816320;28807168
1700086996.124103;#SYSTEM;13817316865;37115016645;9220698408;93641417;104734720;1332744192
1700086996.124103;/sys/fs/cgroup/custom.slice/pg1;13581095620;36823346805;9159549022;91613781;5816320;28807168
1700086997.123411;#SYSTEM;13814050957;37097891378;9216420043;93609272;104734720;1332748288
1700086997.123411;/sys/fs/cgroup/custom.slice/pg1;13584835360;36843084561;9164448414;91662573;5816320;28807168
1700086998.123418;#SYSTEM;12187330595;32630670079;8103910500;82512669;98918400;1303941120
1700086998.123418;/sys/fs/cgroup/custom.slice/pg1;11977226102;32467701603;8075206082;80776739;0;0
1700086999.122486;#SYSTEM;102210251;94234807;18802826;667052;98918400;1303941120
1700086999.122486;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700087000.121665;#SYSTEM;119071516;130255958;25609141;1164106;98918400;1303941120
1700087000.121665;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700087001.120896;#SYSTEM;206035514;214874802;42325107;1757133;98918400;1303957504
1700087001.120896;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
