FULL;PG1;PG2
14.074558;0;0
51.249732;0;0
52.500216;13.313452;39.186762
52.642176;13.25614;39.003642
52.61827;12.736450999999999;39.367215
52.413104;12.817731;39.214644
52.799304;13.453668;39.218712
52.68384;13.107332;38.940228000000005
52.40791;12.876636;39.788808
52.530456;12.849174999999999;38.925444
52.762244;13.411984;39.097203
52.65254;13.098924;39.296772000000004
52.206056;12.733184;38.963541
52.381676;12.938399;39.192045
52.766136;13.412974;38.720472
52.231176;12.898162;39.077601
52.539132;12.599312;39.183859
52.50312;13.508083;39.122467
52.69578;13.173943000000001;39.521832
52.57223;12.791296;39.141369
52.335604;13.115126;38.970663
52.699716;13.30161;39.144738000000004
52.33163;12.889564;39.442065
52.520644;12.564746;38.825067000000004
52.561244;13.523038;39.165780999999996
52.494092;13.155144;38.959468
52.4311;6.409669;39.611757000000004
52.345984;6.402027;38.788752
52.98836;6.7805;39.176226
52.21328;6.367472;39.350982
21.320816;0;0
13.976253;0;0
13.810273;0;0
13.855883;0;0
