TIMESTAMP;CPU;RAM;GPU
1700009733.935176;2.90948;0;0
1700009734.934682;32.6287;0;0
1700009735.933091;238.968;0;0
1700009736.932157;450.268;0;0
1700009737.930796;663.139;0;0
1700009738.929505;876.081;0;0
1700009739.928657;1089.17;0;0
1700009740.928286;1302.21;0;0
1700009741.927839;1515.36;0;0
1700009742.926990;1728.4;0;0
1700009743.926181;1941.57;0;0
1700009744.925265;2154.66;0;0
1700009745.923964;2367.85;0;0
1700009746.922690;2581.03;0;0
1700009747.922740;2794.14;0;0
1700009748.921374;3007.27;0;0
1700009749.920998;3220.58;0;0
1700009750.919618;3433.71;0;0
1700009751.919273;3647.07;0;0
1700009752.918511;3860.18;0;0
1700009753.918036;4073.58;0;0
1700009754.916591;4295.13;0;0
1700009755.915078;4518;0;0
1700009756.914459;4741.25;0;0
1700009757.913615;4964.39;0;0
1700009758.913269;5160.65;0;0
1700009759.912069;5338.6;0;0
1700009760.913172;5414.96;0;0
1700009761.912971;5445.3;0;0
1700009762.912130;5474.08;0;0
1700009763.911220;5502.56;0;0
