TIMESTAMP;CPU;RAM;GPU
1700482444.225005;0.634827;0;0
1700482445.224534;14.8517;0;0
1700482446.223271;75.1686;0;0
1700482447.222421;136.652;0;0
1700482448.221604;198.166;0;0
1700482449.220738;259.715;0;0
1700482450.219883;321.245;0;0
1700482451.219030;382.785;0;0
1700482452.218235;444.434;0;0
1700482453.217343;505.987;0;0
1700482454.216528;567.576;0;0
1700482455.215653;628.783;0;0
1700482456.214807;690.055;0;0
1700482457.214001;751.255;0;0
1700482458.213114;812.476;0;0
1700482459.212272;873.756;0;0
1700482460.211424;934.952;0;0
1700482461.210574;996.141;0;0
1700482462.209746;1057.42;0;0
1700482463.208880;1118.63;0;0
1700482464.208022;1179.96;0;0
1700482465.207157;1241.52;0;0
1700482466.206489;1291.57;0;0
1700482467.206128;1324.7;0;0
1700482468.205363;1338.61;0;0
1700482469.204330;1352.48;0;0
1700482470.203500;1366.43;0;0
