FULL;PG1;PG2
14.202897;0;0
59.618344;0;0
61.54451;30.622874;30.772254
61.626384;30.51691;30.51691
61.553384;30.553131;30.404092
61.589196;30.570908;30.720034
61.600216;30.577456;30.577456
61.676776;30.541864;30.541864
61.620104;30.661212;30.661212
61.564876;30.63373;30.63373
61.27668;30.490328;30.490328
61.25498;30.183612;30.183612
61.297916;30.72281;30.72281
61.241428;30.250002;30.250002
61.309424;30.433112;30.433112
61.23999;30.619996;30.619996
61.30635;30.136134;30.136134
61.25815;30.481108;30.481108
61.293748;30.49882;30.49882
61.59443;30.498212;30.498212
57.301376;0;33.157538
44.945744;0;23.147056
15.306955;0;0
13.865653;0;0
13.937045;0;0
