FULL;PG1;PG2
14.406483;0;0
87.11531;0;0.281016
90.36857;30.024736;60.049472
90.46676;30.05736;60.11472
90.34134;30.015692;60.031384
90.48136;30.160452;60.320904
90.47486;30.10909;60.21818
90.40291;29.987308;59.974616
90.47767;29.814828;59.777254
90.400824;30.035452;60.070904
90.40757;30.185178;60.370356
90.50258;30.216418;60.286153999999996
90.41472;30.04007;60.08014
90.51236;30.072508;60.145016
90.41387;29.74528;59.637814000000006
90.452456;30.052606;60.105212
90.45559;30.24976;60.352676
90.53017;30.176722;60.353444
90.42244;30.042634;60.085268
90.45714;30.05416;60.10832
90.47019;29.76381;59.674965
90.55667;30.23448;60.322191000000004
70.14634;0;68.468192
62.69373;0;18.808116
17.812216;0;0
14.057723;0;0
13.987566;0;0
14.08732;0;0
