TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700009210.247564;#SYSTEM;139224854;76829992;14991762;153932;96346112;1401405440
1700009210.247564;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009211.247657;#SYSTEM;389970595;284526533;56641748;890983;108265472;1434058752
1700009211.247657;/sys/fs/cgroup/custom.slice/pg1;172205484;64870386;12570828;195794;8028160;33492992
1700009212.242564;#SYSTEM;86975966513;142777088681;35406372813;76159945;127234048;1541087232
1700009212.242564;/sys/fs/cgroup/custom.slice/pg1;85968574877;142356635482;35328381931;72761488;28135424;139603968
1700009213.241384;#SYSTEM;88103423955;172652495986;42931367147;71626602;127602688;1541087232
1700009213.241384;/sys/fs/cgroup/custom.slice/pg1;87778382594;172315372043;42862055043;70946789;28135424;139603968
1700009214.240363;#SYSTEM;88083454519;172669061913;42935694023;71262134;128098304;1541091328
1700009214.240363;/sys/fs/cgroup/custom.slice/pg1;87801673095;172385918851;42879647769;71170806;28135424;139603968
1700009215.239332;#SYSTEM;88099378309;172688848396;42940089047;70533716;130310144;1541107712
1700009215.239332;/sys/fs/cgroup/custom.slice/pg1;87795515675;172425972048;42889530288;69696977;28135424;139603968
1700009216.238537;#SYSTEM;88014971489;172521000296;42898886631;71419506;130744320;1541111808
1700009216.238537;/sys/fs/cgroup/custom.slice/pg1;87739157044;172238440091;42842994923;71051902;28135424;139603968
1700009217.237526;#SYSTEM;88025144655;172512650182;42896747407;71483988;131084288;1541120000
1700009217.237526;/sys/fs/cgroup/custom.slice/pg1;87720593080;172198803685;42833088704;71157907;28135424;139603968
1700009218.236579;#SYSTEM;88015736114;172492803500;42891856088;71689407;131084288;1541120000
1700009218.236579;/sys/fs/cgroup/custom.slice/pg1;87727345256;172205450850;42834773530;70839912;28135424;139603968
1700009219.235637;#SYSTEM;88028318324;172578442033;42913104036;71313527;131379200;1541124096
1700009219.235637;/sys/fs/cgroup/custom.slice/pg1;87712593331;172170814406;42826140207;71013454;28135424;139603968
1700009220.234715;#SYSTEM;88026900610;172490585453;42891416002;72317441;131379200;1541124096
1700009220.234715;/sys/fs/cgroup/custom.slice/pg1;87717143339;172141078715;42818772927;71833472;28135424;139603968
1700009221.233782;#SYSTEM;87863706805;171870702106;42745288188;80971897;131379200;1541132288
1700009221.233782;/sys/fs/cgroup/custom.slice/pg1;87730613044;171774300823;42727522185;80733880;28135424;139603968
1700009222.232857;#SYSTEM;87881553192;171693403133;42699197212;84373738;131379200;1541136384
1700009222.232857;/sys/fs/cgroup/custom.slice/pg1;87732969820;171572357807;42677299508;84031984;28135424;139603968
1700009223.231935;#SYSTEM;88015315508;172359400816;42858576757;74002521;131379200;1541144576
1700009223.231935;/sys/fs/cgroup/custom.slice/pg1;87726098202;172032419200;42791711363;73888804;28135424;139603968
1700009224.230945;#SYSTEM;88013163697;172475953546;42887890963;72102221;131379200;1541144576
1700009224.230945;/sys/fs/cgroup/custom.slice/pg1;87730220963;172174354342;42827048109;71760940;28135424;139603968
1700009225.230078;#SYSTEM;88024625082;172446504063;42880485015;72308659;131379200;1541148672
1700009225.230078;/sys/fs/cgroup/custom.slice/pg1;87721391903;172162561383;42824094614;71890986;28135424;139603968
1700009226.229090;#SYSTEM;88008741859;172468811124;42886029945;72519767;131379200;1541148672
1700009226.229090;/sys/fs/cgroup/custom.slice/pg1;87692648230;172115576316;42812412264;72120338;28135424;139603968
1700009227.228180;#SYSTEM;88026308319;172470414619;42886510355;72238423;131379200;1541160960
1700009227.228180;/sys/fs/cgroup/custom.slice/pg1;87718782091;172164970467;42824697144;71811791;28135424;139603968
1700009228.227405;#SYSTEM;88019478675;172464222053;42884905311;72455006;131379200;1541169152
1700009228.227405;/sys/fs/cgroup/custom.slice/pg1;87732270044;172183308592;42829270918;72034887;28135424;139603968
1700009229.226533;#SYSTEM;88007845597;172440720514;42878984643;72659034;131379200;1541173248
1700009229.226533;/sys/fs/cgroup/custom.slice/pg1;87722068132;172121898536;42813987368;72107315;28135424;139603968
1700009230.225353;#SYSTEM;88003146172;172459336494;42883776038;72295384;131379200;1541177344
1700009230.225353;/sys/fs/cgroup/custom.slice/pg1;87731530510;172157199408;42822770314;71819231;28135424;139603968
1700009231.224465;#SYSTEM;88001812504;172443607646;42879724870;72487479;131379200;1541177344
1700009231.224465;/sys/fs/cgroup/custom.slice/pg1;87728762028;172186521578;42830062824;72205302;28135424;139603968
1700009232.223440;#SYSTEM;87880274461;172416250054;42879792037;72282681;131665920;1541177344
1700009232.223440;/sys/fs/cgroup/custom.slice/pg1;87723883931;172269835470;42850798109;72067451;28135424;139603968
1700009233.222637;#SYSTEM;87889526239;172481579635;42896080367;72624865;131665920;1541189632
1700009233.222637;/sys/fs/cgroup/custom.slice/pg1;87712405413;172243846652;42844328421;72383017;28135424;139603968
1700009234.221689;#SYSTEM;88037102346;172449022563;42881105827;72274263;131665920;1541197824
1700009234.221689;/sys/fs/cgroup/custom.slice/pg1;87722237277;172133559127;42816881772;71891130;28135424;139603968
1700009235.220828;#SYSTEM;88017919628;172562809390;42909370404;71018188;131665920;1541201920
1700009235.220828;/sys/fs/cgroup/custom.slice/pg1;87712991187;172224005535;42839384719;70728051;28135424;139603968
1700009236.219792;#SYSTEM;88008463953;173175456235;43061778298;60509983;131665920;1541201920
1700009236.219792;/sys/fs/cgroup/custom.slice/pg1;87711597302;172871956480;43000576906;60077204;28135424;139603968
1700009237.218964;#SYSTEM;88016341814;172759578551;42958308722;67413951;131665920;1541201920
1700009237.218964;/sys/fs/cgroup/custom.slice/pg1;87728782188;172499986609;42908033674;66793928;28135424;139603968
1700009238.217941;#SYSTEM;88008918493;173078173477;43037619918;61776388;131665920;1541206016
1700009238.217941;/sys/fs/cgroup/custom.slice/pg1;87711975186;172789475590;42980042574;61293903;28135424;139603968
1700009239.217113;#SYSTEM;88003782823;173152146553;43055895374;60656026;131665920;1541222400
1700009239.217113;/sys/fs/cgroup/custom.slice/pg1;87728543407;172862671974;42998244191;60220270;28135424;139603968
1700009240.216089;#SYSTEM;88000715544;173138712282;43052734031;60724573;131665920;1541226496
1700009240.216089;/sys/fs/cgroup/custom.slice/pg1;87722628444;172872693164;43000754758;60287353;28135424;139603968
1700009241.215120;#SYSTEM;88007133034;173203645361;43068727839;60289456;131665920;1541226496
1700009241.215120;/sys/fs/cgroup/custom.slice/pg1;87726607971;172926474833;43014123653;59817158;28135424;139603968
1700009242.214233;#SYSTEM;88008554353;173168361050;43060010983;60409920;131665920;1541230592
1700009242.214233;/sys/fs/cgroup/custom.slice/pg1;87712573999;172837821074;42992082611;60035210;28135424;139603968
1700009243.213269;#SYSTEM;87895274165;172483701118;42896867308;71450277;131665920;1541230592
1700009243.213269;/sys/fs/cgroup/custom.slice/pg1;87703949494;172274239497;42851874315;71459653;28135424;139603968
1700009244.212381;#SYSTEM;87877363596;172441834677;42886045384;72652411;131665920;1541230592
1700009244.212381;/sys/fs/cgroup/custom.slice/pg1;87718197153;172260249394;42848405524;72480253;28135424;139603968
1700009245.211458;#SYSTEM;87885466633;172431803967;42876700225;72489228;131665920;1541238784
1700009245.211458;/sys/fs/cgroup/custom.slice/pg1;87577931197;172101311365;42808843157;72063384;28135424;139603968
1700009246.210560;#SYSTEM;87974918877;172439712136;42878686006;72341192;131665920;1541242880
1700009246.210560;/sys/fs/cgroup/custom.slice/pg1;87668953430;172120980181;42813753555;71864113;28135424;139603968
1700009247.209555;#SYSTEM;87711985400;171718889638;42699404024;83239881;131665920;1541242880
1700009247.209555;/sys/fs/cgroup/custom.slice/pg1;87437639436;171435857087;42643324093;82865678;28135424;139603968
1700009248.208599;#SYSTEM;88009818966;170950078373;42508231730;96446928;131665920;1541246976
1700009248.208599;/sys/fs/cgroup/custom.slice/pg1;87728283061;170655665447;42449246641;96100033;28135424;139603968
1700009249.207755;#SYSTEM;88007382316;170973267088;42513882242;95967096;131665920;1541246976
1700009249.207755;/sys/fs/cgroup/custom.slice/pg1;87730337432;170673702242;42453731758;95499795;28135424;139603968
1700009250.206917;#SYSTEM;86732513909;170756677902;42459998672;96574474;131215360;1539043328
1700009250.206917;/sys/fs/cgroup/custom.slice/pg1;86437900427;170451407367;42398300374;96142513;27684864;137388032
1700009251.205860;#SYSTEM;86619370439;170759800442;42460835724;95854929;131215360;1539047424
1700009251.205860;/sys/fs/cgroup/custom.slice/pg1;86322597705;170479760322;42405529386;95384917;27684864;137388032
1700009252.204925;#SYSTEM;86631701547;170771508616;42463760698;96162792;131215360;1539047424
1700009252.204925;/sys/fs/cgroup/custom.slice/pg1;86337544466;170469078383;42402873450;95915295;27684864;137388032
1700009253.204035;#SYSTEM;86639333727;170774494616;42464250063;96050970;131215360;1539051520
1700009253.204035;/sys/fs/cgroup/custom.slice/pg1;86329757634;170456785551;42399802553;95635667;27684864;137388032
1700009254.203039;#SYSTEM;86475580014;170655267187;42443045404;96411036;131215360;1539051520
1700009254.203039;/sys/fs/cgroup/custom.slice/pg1;86328961892;170539039233;42420289514;96058660;27684864;137388032
1700009255.202071;#SYSTEM;86490662050;170716252021;42455915725;96149951;131215360;1539051520
1700009255.202071;/sys/fs/cgroup/custom.slice/pg1;86342771301;170598053565;42434970844;95713224;27684864;137388032
1700009256.201127;#SYSTEM;86667480442;170682466698;42440398088;96665666;131215360;1539063808
1700009256.201127;/sys/fs/cgroup/custom.slice/pg1;86345038036;170407752100;42387625785;96110571;27684864;137388032
1700009257.200190;#SYSTEM;86623836352;170749457880;42458125832;95871268;131215360;1539067904
1700009257.200190;/sys/fs/cgroup/custom.slice/pg1;86342752991;170460070425;42400635902;95616631;27684864;137388032
1700009258.199243;#SYSTEM;86635481678;170712324957;42449006991;96615337;131215360;1539067904
1700009258.199243;/sys/fs/cgroup/custom.slice/pg1;86345489464;170452856625;42398836769;96147008;27684864;137388032
1700009259.198522;#SYSTEM;85089879045;170963487842;42511226888;88076530;130322432;1534640128
1700009259.198522;/sys/fs/cgroup/custom.slice/pg1;84776113099;170677119770;42454445640;87583594;26791936;132956160
1700009260.197378;#SYSTEM;83851095974;171743414789;42705637561;72940119;130322432;1534640128
1700009260.197378;/sys/fs/cgroup/custom.slice/pg1;83548897809;171401443683;42634894149;72623136;26791936;132956160
1700009261.196506;#SYSTEM;83680104416;171708270717;42696597730;73131975;129871872;1532436480
1700009261.196506;/sys/fs/cgroup/custom.slice/pg1;83374759399;171355200210;42623370270;72612789;26341376;130740224
1700009262.195528;#SYSTEM;79928308333;171114863390;42548889506;63856247;128974848;1528008704
1700009262.195528;/sys/fs/cgroup/custom.slice/pg1;79620524735;170820991647;42490584938;63479031;25444352;126308352
1700009263.194632;#SYSTEM;79689687692;171763823823;42710556333;61193901;128974848;1528008704
1700009263.194632;/sys/fs/cgroup/custom.slice/pg1;79384840497;171479856649;42654499607;60677698;25444352;126308352
1700009264.193704;#SYSTEM;76803300332;168971196835;42015970116;54478389;127193088;1519149056
1700009264.193704;/sys/fs/cgroup/custom.slice/pg1;76526287196;168732232995;41970906097;53716415;23662592;117444608
1700009265.193177;#SYSTEM;69280986320;162244710425;40350260467;49495927;123170816;1499205632
1700009265.193177;/sys/fs/cgroup/custom.slice/pg1;69115332908;162166296122;40337138251;49187598;19640320;97501184
1700009266.195049;#SYSTEM;30999696973;96020747761;23873178598;15742433;108437504;1426079744
1700009266.195049;/sys/fs/cgroup/custom.slice/pg1;30740423493;95675544995;23796421717;15153242;4907008;24375296
1700009267.194747;#SYSTEM;15892992812;59785225260;14858265667;2238813;107110400;1419440128
1700009267.194747;/sys/fs/cgroup/custom.slice/pg1;15680619125;59511525847;14802988066;1895737;3579904;17727488
1700009268.193927;#SYSTEM;11566589786;43324040520;10763552436;1952840;106213376;1415012352
1700009268.193927;/sys/fs/cgroup/custom.slice/pg1;11359206369;43016238863;10699945712;1537521;2682880;13295616
1700009269.194389;#SYSTEM;3788418358;13827745723;3425583537;882562;103530496;1401720832
1700009269.194389;/sys/fs/cgroup/custom.slice/pg1;3564825032;13497798966;3357127777;420624;0;0
1700009270.193475;#SYSTEM;184860343;244139311;48425006;347698;103530496;1401720832
1700009270.193475;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009271.192525;#SYSTEM;180083344;243506770;48272172;325885;103530496;1401720832
1700009271.192525;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009272.191606;#SYSTEM;23640168;14256184;2703719;68380;93843456;1401729024
1700009272.191606;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
