TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699894841.992308;0.653564;0;0;1200021;1200006;1772345;1863933;1484884;1200031
1699894843.131553;15.2084;0;0;2933821;3600000;3600000;3600000;3600000;3600000
1699894843.990970;82.731;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699894844.990039;153.232;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699894845.989090;223.672;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699894846.988158;294.114;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699894847.987210;364.549;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699894848.986270;435.056;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699894849.985328;505.496;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699894850.984392;575.934;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699894851.983450;646.378;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699894852.982515;716.89;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699894853.981571;787.329;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894854.980630;857.766;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699894855.979692;928.205;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699894856.978753;998.713;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699894857.977814;1069.15;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699894858.976869;1139.61;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699894859.975930;1210.03;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699894860.974991;1280.54;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699894861.974048;1350.98;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699894862.973113;1421.42;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699894863.972171;1491.87;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699894864.971230;1562.38;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699894865.970291;1632.82;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699894866.969352;1703.26;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699894867.968412;1773.71;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894868.967470;1844.22;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894869.966530;1914.67;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699894870.965591;1985.11;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699894871.964650;2055.55;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699894872.963713;2126.06;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699894873.962769;2196.51;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894875.95723;2245.42;0;0;1200223;1200190;1200369;1200260;1200336;1200442
1699894875.961782;2259.36;0;0;1505715;1200128;1200132;1200227;1200178;1200113
1699894876.961065;2273.29;0;0;1512963;1200114;1200178;1200146;1200149;1200105
1699894877.960279;2287.23;0;0;1463193;1200094;1200153;1200121;1200122;1200097
