RAPL;ALL;PG1;PG2
0.02825927734375;0;0;0
14.24853515625;0;0;0
14.01470947265625;0;0;0
13.85968017578125;0;0;0
14.28033447265625;0;0;0
66.86151123046875;0;0;0
68.73724365234375;0;0;0
68.82769775390625;0;0;0
68.771484375;0;0;0
68.8458251953125;0;0;0
68.85711669921875;0;0;0
68.77728271484375;0;0;0
68.8470458984375;0;0;0
68.789794921875;0;0;0
68.856689453125;0;0;0
68.85638427734375;0;0;0
68.85882568359375;68.84072096166405;34.402807057754444;34.40255333895176
68.79058837890625;68.83810971259311;34.404255787339636;34.39920004600028
68.93365478515625;68.84039795994914;34.39935581309948;34.37148258079334
68.85711669921875;68.8602573094707;34.42658256416263;34.39713875990843
68.86212158203125;68.86158897482491;34.42467608954359;34.40167081799403
68.93218994140625;68.87106401033756;34.43267372667979;34.40404220484472
68.8670654296875;68.8736317784084;34.43297188210892;34.405166021462264
68.92034912109375;68.88235569158995;34.438782090471705;34.40932442963506
68.8699951171875;68.888209858766;34.4397635187593;34.41362809301693
68.9320068359375;68.8835057879328;34.43890823315326;34.410454457824045
68.857666015625;68.7154096750504;34.35969827414439;34.32066332577293
68.94122314453125;68.90042754197621;34.447120408410754;34.417958036124126
68.951171875;68.88436919636304;34.43633425351097;34.37664248540763
68.87017822265625;68.88883913873424;34.4416676043124;34.41216311778336
68.95855712890625;68.79850282183592;34.356145255280445;34.4070529057406
68.89971923828125;68.88414510197799;34.43858093111967;34.41091984786889
68.97802734375;68.84935361252674;34.401829451972354;34.41285499127919
68.989501953125;68.8866555324663;34.441083238783804;34.4102418309555
68.96710205078125;68.89527050424105;34.44398308702013;34.41667893022058
69.07708740234375;68.8920529102349;34.440887335376836;34.41622500769224
38.6907958984375;0;0;0
14.081787109375;0;0;0
14.056640625;0;0;0
14.052001953125;0;0;0
13.95257568359375;0;0;0
