RAPL;ALL;PG1;PG2
0.02764892578125;0;0;0
14.09405517578125;0;0;0
14.01690673828125;0;0;0
13.78594970703125;0;0;0
14.090576171875;0;0;0
39.33441162109375;0;0;0
40.91827392578125;0;0;0
40.8658447265625;0;0;0
40.892578125;0;0;0
40.87945556640625;0;0;0
40.93310546875;0;0;0
40.86981201171875;0;0;0
40.90057373046875;0;0;0
40.869384765625;0;0;0
40.87640380859375;0;0;0
40.92742919921875;40.72656287579106;20.275885630693995;20.276083951638338
40.86279296875;40.71960607488662;20.275877191068894;20.276437554050087
40.8873291015625;40.71243654377073;20.275969179148635;20.275458607325834
40.8916015625;40.90103882204737;20.275543843302103;20.27595905159604
40.86968994140625;40.71908029971303;20.276013062488122;20.275494051909554
40.92596435546875;40.70989314976705;20.275251847213397;20.27658439558987
40.86083984375;40.72811816591672;20.276618152871592;20.27625020381896
40.86859130859375;40.71867269887275;20.275574224243826;20.27567211890333
40.85009765625;40.707694664938636;20.274397800893713;20.274061076593682
40.91119384765625;40.723452335502365;20.275367464098554;20.27597930573285
40.8681640625;40.713134196924244;20.273407882987925;20.27463916138227
40.88836669921875;40.7174905759809;20.277226618250943;20.276089859265074
40.893310546875;40.72872825411367;20.275955676006422;20.27650506115767
40.9349365234375;40.886185866399;20.27505015041837;20.275039179430085
40.91656494140625;40.72528017867085;20.275849342105616;20.27558857091216
40.92333984375;40.72110132715412;20.27567465072514;20.275679714140512
40.88275146484375;40.710758916969965;20.275637518245144;20.275840902792723
40.90460205078125;40.72570129288031;20.275749759799602;20.27608985913427
40.918212890625;40.71654010456557;20.27447037770551;20.274606248765696
40.89794921875;40.71125769111768;20.27585524961393;20.2763995775116
40.868408203125;40.72893080734031;20.27659536138528;20.276331220109984
40.8707275390625;40.71655026697242;20.27467038682335;20.274968289909527
40.6861572265625;39.85275811285918;19.407783555462192;20.277697525595386
28.4063720703125;14.204931924507605;0.0;13.858231022997494
13.82757568359375;0;0;0
13.80841064453125;0;0;0
13.7530517578125;0;0;0
13.80914306640625;0;0;0
