RAPL;ALL;PG1;PG2
0.02716064453125;0;0;0
14.1483154296875;0;0;0
13.939208984375;0;0;0
13.9051513671875;0;0;0
14.20391845703125;0;0;0
53.78436279296875;0;0;0
55.58148193359375;0;0;0
55.624755859375;0;0;0
55.77130126953125;0;0;0
55.76519775390625;0;0;0
55.86279296875;0;0;0
55.881591796875;0;0;0
55.9671630859375;0;0;0
56.02545166015625;0;0;0
55.96954345703125;0;0;0
56.064208984375;55.61539415232923;13.876156668223489;41.62772157069262
56.08392333984375;55.61548957805991;13.876723217264132;41.6290029798497
56.07427978515625;55.61773345474329;13.8762964586342;41.62761936711781
56.1505126953125;55.60484755868766;13.878354058889107;41.61325041613669
56.162353515625;55.729830457738245;13.876664297971397;41.628366041323915
56.21612548828125;55.61511069241134;13.876413104864033;41.627962946050175
56.15008544921875;55.614176299317954;13.876259476863842;41.62739817738517
56.1588134765625;55.61743676505737;13.876739981959952;41.62902438845778
56.2474365234375;55.62158920086404;13.876960535907902;41.62952446329491
56.251953125;55.610995071393816;13.875750170255717;41.62615138911944
56.32513427734375;55.618555349197926;13.877220427327245;41.63023997731205
56.28564453125;55.6216924408163;13.874012548393509;41.628731579385
56.35955810546875;55.63728461269152;13.880769631021531;41.64067279468793
56.392333984375;55.635103571361505;13.881741519435824;41.63970434175803
56.33984375;55.759522450915966;13.884313154603987;41.642404665544696
56.47686767578125;55.63406594629038;13.877830825590873;41.64430572296545
56.34027099609375;55.63032156234473;13.880049510456933;41.63871049503415
56.45037841796875;55.63560095067468;13.878802693051014;41.646524986993384
56.47747802734375;55.61962359842808;13.877697967216639;41.60801032961784
56.42474365234375;55.668251763267186;13.88100355786842;41.641924743587126
56.5150146484375;55.64205486134443;13.880948056625902;41.65042068719535
56.52044677734375;55.63765442142798;13.881669370265593;41.6437253533597
56.496337890625;55.64056309283505;13.884302668654254;41.64259928300766
56.085205078125;54.60455517966906;12.77222389513279;41.63435570641083
39.70806884765625;32.020426263202246;0.0;31.859512203803824
13.97210693359375;0;0;0
13.84637451171875;0;0;0
13.83831787109375;0;0;0
13.84625244140625;0;0;0
