TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699919701.602657;#SYSTEM;15225058;14081502;1955059;34421
1699919701.602657;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919701.602657;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699919701.602657;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919702.602116;#SYSTEM;31843309;16846889;3291935;114326
1699919702.602116;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919702.602116;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699919702.602116;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919703.727658;#SYSTEM;14111704856;27968510471;3803426677;263399752
1699919703.727658;/sys/fs/cgroup/custom.slice/pg1;3497759014;9369059234;1705542505;152598
1699919703.727658;/sys/fs/cgroup/custom.slice/pg2;10556906431;18541785789;2086608681;263046320
1699919703.727658;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919704.600091;#SYSTEM;14297760044;28432986272;3866309760;267587089
1699919704.600091;/sys/fs/cgroup/custom.slice/pg1;3562286399;9555304046;1739347598;135252
1699919704.600091;/sys/fs/cgroup/custom.slice/pg2;10686819366;18817911172;2115494363;267258147
1699919704.600091;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919705.599221;#SYSTEM;14400643756;28639498303;3894309693;269524315
1699919705.599221;/sys/fs/cgroup/custom.slice/pg1;3588075372;9624888973;1752014717;136595
1699919705.599221;/sys/fs/cgroup/custom.slice/pg2;10764716939;18955313745;2130939935;269200481
1699919705.599221;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919706.598383;#SYSTEM;14402145018;28658880815;3897668418;269496963
1699919706.598383;/sys/fs/cgroup/custom.slice/pg1;3588443467;9640882835;1754925758;92167
1699919706.598383;/sys/fs/cgroup/custom.slice/pg2;10765425740;18957902663;2131228791;269223073
1699919706.598383;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919707.597908;#SYSTEM;14406691102;28664431053;3898285336;269600440
1699919707.597908;/sys/fs/cgroup/custom.slice/pg1;3589572612;9641075484;1754961000;86044
1699919707.597908;/sys/fs/cgroup/custom.slice/pg2;10769243712;18963442803;2131853197;269325439
1699919707.597908;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919708.597007;#SYSTEM;14401319928;28663765371;3898640868;269479926
1699919708.597007;/sys/fs/cgroup/custom.slice/pg1;3588166344;9646573904;1755961700;86785
1699919708.597007;/sys/fs/cgroup/custom.slice/pg2;10764789040;18956869122;2131110957;269211396
1699919708.597007;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919709.596535;#SYSTEM;14406348341;28660391173;3897525724;269591958
1699919709.596535;/sys/fs/cgroup/custom.slice/pg1;3589727574;9637146974;1754245842;85938
1699919709.596535;/sys/fs/cgroup/custom.slice/pg2;10769447846;18963631860;2131871716;269326529
1699919709.596535;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919710.595699;#SYSTEM;14401837654;28655481958;3897111220;269491108
1699919710.595699;/sys/fs/cgroup/custom.slice/pg1;3588370914;9638696596;1754527788;86459
1699919710.595699;/sys/fs/cgroup/custom.slice/pg2;10765489891;18957046956;2131132146;269225270
1699919710.595699;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919711.595228;#SYSTEM;14406649443;28674780824;3900177953;269587414
1699919711.595228;/sys/fs/cgroup/custom.slice/pg1;3589705095;9651840911;1756920845;85876
1699919711.595228;/sys/fs/cgroup/custom.slice/pg2;10769323950;18963056657;2131807937;269319076
1699919711.595228;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919712.594384;#SYSTEM;14402686989;28648431186;3895900983;269495338
1699919712.594384;/sys/fs/cgroup/custom.slice/pg1;3588433055;9631059107;1753137346;86378
1699919712.594384;/sys/fs/cgroup/custom.slice/pg2;10765483352;18956373210;2131056045;269221633
1699919712.594384;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919713.593909;#SYSTEM;14406534581;28680911390;3901229628;269598161
1699919713.593909;/sys/fs/cgroup/custom.slice/pg1;3589673611;9657151455;1757887338;85886
1699919713.593909;/sys/fs/cgroup/custom.slice/pg2;10769461259;18964043219;2131916514;269333999
1699919713.593909;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919714.593427;#SYSTEM;14406997529;28674745804;3900165139;269594126
1699919714.593427;/sys/fs/cgroup/custom.slice/pg1;3589630585;9651323173;1756826412;93739
1699919714.593427;/sys/fs/cgroup/custom.slice/pg2;10769341916;18963515798;2131858983;269316747
1699919714.593427;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919715.592969;#SYSTEM;14407086626;28685435335;3902043188;269603097
1699919715.592969;/sys/fs/cgroup/custom.slice/pg1;3589596110;9661259764;1758635446;104284
1699919715.592969;/sys/fs/cgroup/custom.slice/pg2;10769490680;18964268682;2131944875;269314875
1699919715.592969;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919716.592433;#SYSTEM;14406254978;28687644751;3902656995;269579889
1699919716.592433;/sys/fs/cgroup/custom.slice/pg1;3589480090;9665910192;1759481781;105704
1699919716.592433;/sys/fs/cgroup/custom.slice/pg2;10768525030;18961596127;2131649658;269289790
1699919716.592433;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919717.591965;#SYSTEM;14408872685;28673038447;3899856394;269567729
1699919717.591965;/sys/fs/cgroup/custom.slice/pg1;3589691266;9647800012;1756185115;108915
1699919717.591965;/sys/fs/cgroup/custom.slice/pg2;10769441711;18964716498;2132060671;269263762
1699919717.591965;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919718.591497;#SYSTEM;14408757470;28687505039;3902637195;269528744
1699919718.591497;/sys/fs/cgroup/custom.slice/pg1;3589734620;9663399967;1759024747;107072
1699919718.591497;/sys/fs/cgroup/custom.slice/pg2;10769518555;18963653908;2132030846;269231462
1699919718.591497;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919719.591033;#SYSTEM;14406516674;28687903348;3902458210;269587952
1699919719.591033;/sys/fs/cgroup/custom.slice/pg1;3589668391;9663265891;1759000586;105274
1699919719.591033;/sys/fs/cgroup/custom.slice/pg2;10769326548;18964664485;2131991720;269300637
1699919719.591033;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919720.590599;#SYSTEM;14407753401;28688999103;3902640209;269609720
1699919720.590599;/sys/fs/cgroup/custom.slice/pg1;3589859816;9663855007;1759107447;105266
1699919720.590599;/sys/fs/cgroup/custom.slice/pg2;10769902646;18965088754;2132034739;269325094
1699919720.590599;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919721.589751;#SYSTEM;14400833859;28685172147;3902608516;269494752
1699919721.589751;/sys/fs/cgroup/custom.slice/pg1;3588277830;9670321066;1760284659;105313
1699919721.589751;/sys/fs/cgroup/custom.slice/pg2;10765420964;18955354581;2130940907;269217423
1699919721.589751;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919722.588912;#SYSTEM;14403362036;28690764110;3903664276;269530809
1699919722.588912;/sys/fs/cgroup/custom.slice/pg1;3588338544;9673269110;1760820930;105096
1699919722.588912;/sys/fs/cgroup/custom.slice/pg2;10765502564;18955744586;2130984725;269230801
1699919722.588912;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919723.588058;#SYSTEM;14400832085;28674142598;3900554326;269493589
1699919723.588058;/sys/fs/cgroup/custom.slice/pg1;3588218738;9658059786;1758052809;104327
1699919723.588058;/sys/fs/cgroup/custom.slice/pg2;10765268435;18956113610;2131026669;269211188
1699919723.588058;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919724.587218;#SYSTEM;14401599916;28684958082;3902381989;269473099
1699919724.587218;/sys/fs/cgroup/custom.slice/pg1;3588349988;9666753206;1759635106;105908
1699919724.587218;/sys/fs/cgroup/custom.slice/pg2;10765271348;18958221364;2131264299;269190391
1699919724.587218;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919725.586361;#SYSTEM;14401428815;28682362966;3901881818;269471570
1699919725.586361;/sys/fs/cgroup/custom.slice/pg1;3588255177;9663884229;1759113179;105788
1699919725.586361;/sys/fs/cgroup/custom.slice/pg2;10765308849;18958315157;2131274062;269187127
1699919725.586361;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919726.585521;#SYSTEM;14401177558;28679770605;3901362960;269468379
1699919726.585521;/sys/fs/cgroup/custom.slice/pg1;3588393862;9660708446;1758534641;106252
1699919726.585521;/sys/fs/cgroup/custom.slice/pg2;10765453379;18959264473;2131380929;269190974
1699919726.585521;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919727.584664;#SYSTEM;14401337159;28685808449;3902501015;269479910
1699919727.584664;/sys/fs/cgroup/custom.slice/pg1;3588342296;9666693008;1759624108;104789
1699919727.584664;/sys/fs/cgroup/custom.slice/pg2;10765198766;18958818865;2131332109;269196395
1699919727.584664;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919728.583833;#SYSTEM;14401761170;28687916890;3902819382;269497272
1699919728.583833;/sys/fs/cgroup/custom.slice/pg1;3588415752;9668300705;1759916681;108143
1699919728.583833;/sys/fs/cgroup/custom.slice/pg2;10765648566;18959682200;2131427148;269212407
1699919728.583833;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919729.582974;#SYSTEM;14400864617;28689637736;3903094645;269488717
1699919729.582974;/sys/fs/cgroup/custom.slice/pg1;3588288877;9669866126;1760201784;110454
1699919729.582974;/sys/fs/cgroup/custom.slice/pg2;10765321074;18959902666;2131451173;269204695
1699919729.582974;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919730.582134;#SYSTEM;14401758858;28667288087;3899076238;269501312
1699919730.582134;/sys/fs/cgroup/custom.slice/pg1;3588389972;9647665308;1756160629;110010
1699919730.582134;/sys/fs/cgroup/custom.slice/pg2;10765527499;18959483932;2131404952;269214921
1699919730.582134;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919731.581217;#SYSTEM;14400280772;28687270330;3902750662;269456382
1699919731.581217;/sys/fs/cgroup/custom.slice/pg1;3588132463;9668616271;1759974117;105733
1699919731.581217;/sys/fs/cgroup/custom.slice/pg2;10764593565;18958708261;2131319240;269175606
1699919731.581217;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919732.580303;#SYSTEM;14403880928;28692109581;3903716911;269539222
1699919732.580303;/sys/fs/cgroup/custom.slice/pg1;3588078233;9672796165;1760735067;107629
1699919732.580303;/sys/fs/cgroup/custom.slice/pg2;10764758470;18958066787;2131246353;269182250
1699919732.580303;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919733.579451;#SYSTEM;14401364667;28687326343;3902706367;269485378
1699919733.579451;/sys/fs/cgroup/custom.slice/pg1;3588310959;9667494000;1759770050;105170
1699919733.579451;/sys/fs/cgroup/custom.slice/pg2;10765380292;18959516813;2131407270;269207701
1699919733.579451;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919734.578612;#SYSTEM;14401483803;28682450278;3901968242;269511197
1699919734.578612;/sys/fs/cgroup/custom.slice/pg1;3588347855;9664896954;1759297136;106656
