FULL;PG1;PG2
14.111403;0;0
54.520028;0;0
55.864976;7.80579;46.834742999999996
55.901372;8.22527;47.523782999999995
56.02159;7.562143;48.150786
55.825184;8.04004;46.874949
56.09606;8.167833;47.620005000000006
55.815868;7.646009;47.711096999999995
55.987856;7.911327;47.315824
55.997704;8.153511;47.690349
55.87897;7.675682;47.435718
55.99344;8.042417;47.344044
55.915676;7.987953;47.466879
56.03546;7.67609;47.59176
55.902736;8.095204;47.502048
56.023244;7.959586;47.757519
55.92929;7.725039;47.740746
55.832824;8.019348;46.754315999999996
56.173944;8.046956;48.281735999999995
55.8992;7.636502;47.193585
55.889244;8.071198;47.056611000000004
56.080504;7.989551;47.937306
55.728384;7.654997;47.307885
56.0731;8.119875;47.340402
56.024104;7.806637;47.758251
55.74621;7.832112;47.453385
56.044172;8.049704;47.386941
55.96126;7.862325;47.636442
55.96582;7.819881;47.839275
55.986836;8.019735;0
15.41295;0;0
13.915206;0;0
13.868824;0;0
