TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699891310.533421;0.565308;0;0;1200006;1729661;1200032;1804655;1200041;1200023
1699891311.671634;14.8659;0;0;1200086;3600000;3600000;3600000;1200384;3600000
1699891312.533836;72.0313;0;0;1200184;3600000;3600000;3599999;1200142;3600000
1699891313.532873;131.687;0;0;1200200;3600000;3600000;3599999;1540432;3599999
1699891314.531960;191.266;0;0;1200284;3600000;3599999;3600000;1577815;3600000
1699891315.531102;250.873;0;0;1200291;3599999;3600000;3599999;1576641;3600000
1699891316.530260;310.522;0;0;1200266;3600000;3600000;3600000;1555844;3599999
1699891317.529405;370.142;0;0;1214646;3600000;3600000;3600000;1520258;3600000
1699891318.528487;429.744;0;0;1200283;3599999;3600000;3599999;1449013;3600000
1699891319.527656;489.339;0;0;1200300;3600000;3600000;3600000;1453161;3599999
1699891320.526794;548.988;0;0;1200264;3600000;3599999;3600000;1487320;3600000
1699891321.525945;608.581;0;0;1200299;3600000;3600000;3599999;1555136;3600000
1699891322.525046;668.188;0;0;1200213;3599999;3599999;3600000;1540275;3599999
1699891323.524126;727.852;0;0;1200272;3600000;3600000;3599999;1455782;3600000
1699891324.523276;787.472;0;0;1200282;3599999;3599999;3600000;1510538;3600000
1699891325.522423;847.089;0;0;1200294;3600000;3600000;3600000;1551129;3600000
1699891326.521580;906.777;0;0;1200283;3600000;3600000;3599999;1585170;3599999
1699891327.520656;966.401;0;0;1213003;3599999;3600000;3600000;1598222;3599999
1699891328.519823;1026.02;0;0;1200280;3600000;3600000;3600000;1467320;3600000
1699891329.518955;1085.64;0;0;1200289;3599999;3599999;3600000;1503866;3600000
1699891330.518114;1145.35;0;0;1200266;3600000;3600000;3599999;1561160;3599999
1699891331.517257;1205.02;0;0;1200250;3600000;3599999;3600000;1579841;3600000
1699891332.516358;1264.73;0;0;1200221;3599999;3600000;3600000;1585334;3599999
1699891333.515507;1324.42;0;0;1200300;3600000;3599999;3599999;1441236;3600000
1699891334.514649;1384.07;0;0;1200281;3600000;3600000;3600000;1498615;3600000
1699891335.513794;1443.72;0;0;1200273;3600000;3600000;3600000;1546354;3600000
1699891336.512885;1503.43;0;0;1200271;3599999;3599999;3599999;1549101;3599999
1699891337.511959;1563.08;0;0;1200271;3599999;3600000;3600000;1577870;3599999
1699891338.511113;1622.76;0;0;1200250;3600000;3599999;3600000;1458335;3600000
1699891339.510263;1682.44;0;0;1200290;3599999;3600000;3599999;1513607;3599999
1699891340.509404;1742.19;0;0;1200273;3600000;3600000;3599999;1541235;3599999
1699891341.508499;1801.86;0;0;1200266;3599999;3600000;3600000;1583275;3600000
1699891342.507672;1861.58;0;0;1210963;3600000;3599999;3600000;1594641;3600000
1699891343.506795;1921.32;0;0;1200273;3600000;3600000;3600000;1553993;3600000
1699891344.639705;1967.04;0;0;1200197;1200008;1200763;1200146;1200421;1200107
1699891345.505654;1980.74;0;0;1200073;1200043;1200105;1200214;1483258;1200125
1699891346.504674;1994.43;0;0;1200096;1200022;1200095;1200155;1409996;1200082
1699891347.503904;2008.13;0;0;1200076;1200056;1200082;1200150;1472467;1200068
