TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700085304.643654;#SYSTEM;61406843;35279369;6548812;251523;92844032;1297387520
1700085304.643654;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700085305.643156;#SYSTEM;336008187;267847358;53234773;1754368;99127296;1330049024
1700085305.643156;/sys/fs/cgroup/custom.slice/pg1;131086383;68075855;13134534;228045;6340608;33026048
1700085306.642011;#SYSTEM;17993401699;22929857441;2608773712;322984021;103206912;1334984704
1700085306.642011;/sys/fs/cgroup/custom.slice/pg1;17741992282;22710626072;2562783422;321409468;7610368;37670912
1700085307.641031;#SYSTEM;17983221457;23479301343;2659390255;332039582;103407616;1334992896
1700085307.641031;/sys/fs/cgroup/custom.slice/pg1;17774142925;23264790741;2615868136;330369159;7610368;37670912
1700085308.640084;#SYSTEM;17987337720;23491652060;2661483933;332206069;103739392;1334996992
1700085308.640084;/sys/fs/cgroup/custom.slice/pg1;17778377966;23272363135;2616693428;330519098;7610368;37670912
1700085309.639237;#SYSTEM;17986903395;23481454574;2659741696;332208537;105787392;1335005184
1700085309.639237;/sys/fs/cgroup/custom.slice/pg1;17778572808;23272113873;2616679082;330590451;7610368;37670912
1700085310.638347;#SYSTEM;17996214340;23484061242;2659963485;332417742;106016768;1335009280
1700085310.638347;/sys/fs/cgroup/custom.slice/pg1;17778448276;23258580752;2615142867;330535549;7610368;37670912
1700085311.637474;#SYSTEM;18003646918;23493788460;2661605466;332491378;106016768;1335009280
1700085311.637474;/sys/fs/cgroup/custom.slice/pg1;17765977067;23244483371;2613579490;330348690;7610368;37670912
1700085312.636665;#SYSTEM;17998070751;23478058239;2659521764;332420882;106295296;1335009280
1700085312.636665;/sys/fs/cgroup/custom.slice/pg1;17767022973;23232782604;2612244700;330297360;7610368;37670912
1700085313.635868;#SYSTEM;17999201968;23479944599;2659857505;332447429;106295296;1335021568
1700085313.635868;/sys/fs/cgroup/custom.slice/pg1;17767760677;23233270801;2612318626;330336979;7610368;37670912
1700085314.634978;#SYSTEM;17993183704;23476603671;2659281602;332388383;106295296;1335029760
1700085314.634978;/sys/fs/cgroup/custom.slice/pg1;17764751026;23230004397;2611930850;330281270;7610368;37670912
1700085315.634105;#SYSTEM;17841196397;23286158180;2623212878;330727017;106295296;1335029760
1700085315.634105;/sys/fs/cgroup/custom.slice/pg1;17768768367;23235357672;2612544400;330358312;7610368;37670912
1700085316.633193;#SYSTEM;17925989221;23411392170;2647501344;331888266;106295296;1335033856
1700085316.633193;/sys/fs/cgroup/custom.slice/pg1;17778978455;23248480559;2614004786;330547240;7610368;37670912
1700085317.632338;#SYSTEM;17984482280;23456951027;2657173649;332130773;106295296;1335033856
1700085317.632338;/sys/fs/cgroup/custom.slice/pg1;17778415724;23242286510;2613332503;330451820;7610368;37670912
1700085318.631446;#SYSTEM;17989604505;23463659138;2658316571;332229734;106295296;1335037952
1700085318.631446;/sys/fs/cgroup/custom.slice/pg1;17778415160;23244489820;2613560829;330559633;7610368;37670912
1700085319.630611;#SYSTEM;17987857616;23456178072;2656687804;332231097;106295296;1335042048
1700085319.630611;/sys/fs/cgroup/custom.slice/pg1;17778680295;23238467011;2612899773;330498269;7610368;37670912
1700085320.629854;#SYSTEM;17996879943;23471384494;2658464965;332428116;106295296;1335050240
1700085320.629854;/sys/fs/cgroup/custom.slice/pg1;17772257679;23237154122;2612734339;330427005;7610368;37670912
1700085321.628994;#SYSTEM;17996643676;23477215863;2659182249;332452461;106295296;1335054336
1700085321.628994;/sys/fs/cgroup/custom.slice/pg1;17766804537;23233644940;2612360903;330347746;7610368;37670912
1700085322.628096;#SYSTEM;17996802498;23477647771;2659486191;332471278;106295296;1335054336
1700085322.628096;/sys/fs/cgroup/custom.slice/pg1;17764532308;23227868495;2611691981;330320931;7610368;37670912
1700085323.627333;#SYSTEM;18002093445;23485811269;2660601432;332519104;106332160;1335058432
1700085323.627333;/sys/fs/cgroup/custom.slice/pg1;17768608682;23237092520;2612750942;330357138;7610368;37670912
1700085324.626579;#SYSTEM;17988685231;23468042740;2658406856;332314036;106332160;1335066624
1700085324.626579;/sys/fs/cgroup/custom.slice/pg1;17767685824;23235596708;2612556768;330389550;7610368;37670912
1700085325.625567;#SYSTEM;17984130701;23462557577;2657654953;332263849;106569728;1335074816
1700085325.625567;/sys/fs/cgroup/custom.slice/pg1;17773772571;23244293717;2613549028;330508436;7610368;37670912
1700085326.624586;#SYSTEM;17826946911;23277485387;2621421265;330721276;106569728;1335074816
1700085326.624586;/sys/fs/cgroup/custom.slice/pg1;17777433955;23246084280;2613736880;330559834;7610368;37670912
1700085327.623663;#SYSTEM;17939507371;23417736225;2648738108;332006215;106569728;1335078912
1700085327.623663;/sys/fs/cgroup/custom.slice/pg1;17779655483;23249404450;2614137696;330618116;7610368;37670912
1700085328.622774;#SYSTEM;17989481754;23465089043;2658406438;332314838;106569728;1335078912
1700085328.622774;/sys/fs/cgroup/custom.slice/pg1;17777683013;23245916654;2613718877;330584113;7610368;37670912
1700085329.622076;#SYSTEM;17996388438;23474724133;2658874255;332498413;106569728;1335083008
1700085329.622076;/sys/fs/cgroup/custom.slice/pg1;17776413327;23243835030;2613502089;330541688;7610368;37670912
1700085330.621119;#SYSTEM;17996724296;23473174073;2658722270;332494164;106569728;1335091200
1700085330.621119;/sys/fs/cgroup/custom.slice/pg1;17764858942;23227859974;2611693739;330330955;7610368;37670912
1700085331.620273;#SYSTEM;17996563147;23476965672;2659188114;332474949;106569728;1335099392
1700085331.620273;/sys/fs/cgroup/custom.slice/pg1;17766347761;23230753810;2612032395;330365420;7610368;37670912
1700085332.619446;#SYSTEM;17995888284;23474702783;2658779810;332486303;106569728;1335103488
1700085332.619446;/sys/fs/cgroup/custom.slice/pg1;17765864854;23229437074;2611864684;330368025;7610368;37670912
1700085333.618706;#SYSTEM;17992446528;23472247706;2658623784;332447804;106569728;1335103488
1700085333.618706;/sys/fs/cgroup/custom.slice/pg1;17770102513;23240140983;2613081806;330465889;7610368;37670912
1700085334.617800;#SYSTEM;17988741675;23456664126;2656900803;332268090;106569728;1335107584
1700085334.617800;/sys/fs/cgroup/custom.slice/pg1;17770194087;23235113669;2612505162;330446187;7610368;37670912
1700085335.616993;#SYSTEM;17984595354;23460541221;2657393400;332252217;106569728;1335115776
1700085335.616993;/sys/fs/cgroup/custom.slice/pg1;17778668001;23247925879;2613967778;330579532;7610368;37670912
1700085336.616056;#SYSTEM;17980798574;23453239603;2656416628;332172970;106569728;1335128064
1700085336.616056;/sys/fs/cgroup/custom.slice/pg1;17777548789;23243044975;2613395666;330525660;7610368;37670912
1700085337.615155;#SYSTEM;17811880908;23260915978;2618390611;330609947;106569728;1335128064
1700085337.615155;/sys/fs/cgroup/custom.slice/pg1;17778233898;23243328436;2613433234;330554140;7610368;37670912
1700085338.614346;#SYSTEM;17968791647;23451520213;2654348410;332329415;106569728;1335128064
1700085338.614346;/sys/fs/cgroup/custom.slice/pg1;17779213884;23249936602;2614167674;330622411;7610368;37670912
1700085339.613576;#SYSTEM;17997386979;23476414616;2659122845;332495568;106569728;1335128064
1700085339.613576;/sys/fs/cgroup/custom.slice/pg1;17768099582;23234092743;2612405240;330401268;7610368;37670912
1700085340.612650;#SYSTEM;17996703524;23473587111;2658853405;332457299;106569728;1335132160
1700085340.612650;/sys/fs/cgroup/custom.slice/pg1;17765170510;23228543889;2611767269;330313964;7610368;37670912
1700085341.611900;#SYSTEM;17997383492;23480037111;2659454928;332537011;106569728;1335136256
1700085341.611900;/sys/fs/cgroup/custom.slice/pg1;17767637089;23235984535;2612620490;330413506;7610368;37670912
1700085342.611097;#SYSTEM;17995411430;23472516900;2658667507;332462938;106569728;1335148544
1700085342.611097;/sys/fs/cgroup/custom.slice/pg1;17768031285;23232211742;2612172347;330395183;7610368;37670912
1700085343.610193;#SYSTEM;17984554766;23460789635;2657256437;332243736;106569728;1335148544
1700085343.610193;/sys/fs/cgroup/custom.slice/pg1;17766390892;23231750490;2612139268;330325013;7610368;37670912
1700085344.609288;#SYSTEM;17984886890;23454523767;2656699449;332230158;106569728;1335152640
1700085344.609288;/sys/fs/cgroup/custom.slice/pg1;17778734502;23241516357;2613227276;330550445;7610368;37670912
1700085345.608388;#SYSTEM;17982702071;23456114526;2656789076;332199337;106569728;1335156736
1700085345.608388;/sys/fs/cgroup/custom.slice/pg1;17778311070;23245042534;2613640791;330574741;7610368;37670912
1700085346.607670;#SYSTEM;17986180029;23464724058;2657763297;332330200;106569728;1335156736
1700085346.607670;/sys/fs/cgroup/custom.slice/pg1;17780236465;23254494285;2614677449;330669343;7610368;37670912
1700085347.606574;#SYSTEM;17984407506;23464642458;2657644180;332280004;106573824;1335173120
1700085347.606574;/sys/fs/cgroup/custom.slice/pg1;17775863130;23249904659;2614182852;330551651;7610368;37670912
1700085348.605825;#SYSTEM;17804553348;23263547949;2617216041;330709367;106573824;1335173120
1700085348.605825;/sys/fs/cgroup/custom.slice/pg1;17772751608;23239601374;2613008376;330462308;7610368;37670912
1700085349.605002;#SYSTEM;17993505234;23477258158;2658811772;332466303;106573824;1335173120
1700085349.605002;/sys/fs/cgroup/custom.slice/pg1;17767779180;23239303312;2612996405;330378612;7610368;37670912
1700085350.604107;#SYSTEM;17996390820;23477327500;2659208025;332490231;106573824;1335173120
1700085350.604107;/sys/fs/cgroup/custom.slice/pg1;17764889909;23230198838;2611955768;330340193;7610368;37670912
1700085351.603343;#SYSTEM;17998826842;23485644865;2660090545;332526581;106573824;1335177216
1700085351.603343;/sys/fs/cgroup/custom.slice/pg1;17767633491;23240958611;2613179773;330417120;7610368;37670912
1700085352.602587;#SYSTEM;17988099195;23462974166;2657557756;332309910;106573824;1335185408
1700085352.602587;/sys/fs/cgroup/custom.slice/pg1;17768428274;23234289529;2612408505;330394049;7610368;37670912
1700085353.601608;#SYSTEM;17984563422;23455638299;2656729495;332214688;106573824;1335197696
1700085353.601608;/sys/fs/cgroup/custom.slice/pg1;17773716395;23238309402;2612878604;330474109;7610368;37670912
1700085354.600705;#SYSTEM;17982245673;23452583590;2656335424;332221625;106573824;1335197696
1700085354.600705;/sys/fs/cgroup/custom.slice/pg1;17778269538;23244568947;2613562631;330558131;7610368;37670912
