TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699881110.182987;#SYSTEM;6121506;6079457;1171812;16110
1699881110.182987;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881111.270779;#SYSTEM;20469703;17865311;3521127;95223
1699881111.270779;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881112.194778;#SYSTEM;11104010711;25125985498;2388046474;76311429
1699881112.194778;/sys/fs/cgroup/custom.slice/pg1;11069911433;25061537202;2375542565;76181796
1699881113.178778;#SYSTEM;11076657865;25100553999;2381759614;76297071
1699881113.178778;/sys/fs/cgroup/custom.slice/pg1;11049070465;25041350207;2370381518;76202491
1699881114.178778;#SYSTEM;11162635240;25301349255;2400753840;76911375
1699881114.178778;/sys/fs/cgroup/custom.slice/pg1;11137404410;25241961401;2389370837;76825192
1699881115.174778;#SYSTEM;11162630995;25303292229;2400989942;76846359
1699881115.174778;/sys/fs/cgroup/custom.slice/pg1;11136578725;25243792051;2389555247;76762347
1699881116.186778;#SYSTEM;11162835089;25304183534;2401040912;76889650
1699881116.186778;/sys/fs/cgroup/custom.slice/pg1;11137854670;25244779738;2389632165;76808686
1699881117.182779;#SYSTEM;11161886034;25298546830;2400728820;76852543
1699881117.182779;/sys/fs/cgroup/custom.slice/pg1;11135190907;25238214190;2389126339;76763786
1699881118.182793;#SYSTEM;11161728221;25302366720;2401078561;76855899
1699881118.182793;/sys/fs/cgroup/custom.slice/pg1;11137033895;25243264199;2389728180;76778096
1699881119.174778;#SYSTEM;11162752367;25307523341;2401350035;76872391
1699881119.174778;/sys/fs/cgroup/custom.slice/pg1;11137378204;25248070801;2389951071;76790061
1699881120.182777;#SYSTEM;11162757344;25296242431;2400422649;76976294
1699881120.182777;/sys/fs/cgroup/custom.slice/pg1;11137351307;25235678518;2388781290;76894088
1699881121.178777;#SYSTEM;11162713480;25305831965;2401200987;76878259
1699881121.178777;/sys/fs/cgroup/custom.slice/pg1;11137446510;25246341950;2389786391;76802190
1699881122.178779;#SYSTEM;11162806772;25310519167;2401641808;76855248
1699881122.178779;/sys/fs/cgroup/custom.slice/pg1;11138212365;25251051442;2390218336;76780630
1699881123.166777;#SYSTEM;11162867951;25304820944;2401061110;76904282
1699881123.166777;/sys/fs/cgroup/custom.slice/pg1;11137893184;25245537503;2389692891;76831834
1699881124.174777;#SYSTEM;11162686547;25301714960;2400797103;76934716
1699881124.174777;/sys/fs/cgroup/custom.slice/pg1;11137935818;25242418509;2389410904;76862615
1699881125.170777;#SYSTEM;11162650387;25304055941;2401064068;76884251
1699881125.170777;/sys/fs/cgroup/custom.slice/pg1;11137272439;25244159941;2389575225;76810079
1699881126.166777;#SYSTEM;11162672575;25300941671;2400755386;76919735
1699881126.166777;/sys/fs/cgroup/custom.slice/pg1;11138135123;25241368748;2389315892;76849541
1699881127.166777;#SYSTEM;11162798986;25301112732;2400743539;76965989
1699881127.166777;/sys/fs/cgroup/custom.slice/pg1;11137707000;25241491659;2389304895;76895185
1699881128.166777;#SYSTEM;11162800800;25307627189;2401350188;76905827
1699881128.166777;/sys/fs/cgroup/custom.slice/pg1;11138404319;25248347302;2389978302;76835765
1699881129.162777;#SYSTEM;11162787197;25301564015;2400844604;76926119
1699881129.162777;/sys/fs/cgroup/custom.slice/pg1;11137375483;25241594466;2389340470;76852470
1699881130.162777;#SYSTEM;11162605435;25299835007;2400814225;76922197
1699881130.162777;/sys/fs/cgroup/custom.slice/pg1;11136837791;25238707223;2389073156;76842625
1699881131.158777;#SYSTEM;11162819010;25300387364;2400658006;76944917
1699881131.158777;/sys/fs/cgroup/custom.slice/pg1;11137567667;25240796131;2389239789;76869078
1699881132.166777;#SYSTEM;11162908509;25301374524;2400791721;76949536
1699881132.166777;/sys/fs/cgroup/custom.slice/pg1;11138236235;25241561234;2389313587;76875208
1699881133.158777;#SYSTEM;11162830479;25300909944;2400715117;76937003
1699881133.158777;/sys/fs/cgroup/custom.slice/pg1;11137722481;25241338083;2389293505;76863234
1699881134.162777;#SYSTEM;11162804109;25302215378;2400841446;76936523
1699881134.162777;/sys/fs/cgroup/custom.slice/pg1;11138090311;25242461020;2389395230;76864012
1699881135.158777;#SYSTEM;11162886227;25303489279;2400973871;76919270
1699881135.158777;/sys/fs/cgroup/custom.slice/pg1;11137835034;25243902201;2389565960;76848222
1699881136.154777;#SYSTEM;11162942607;25302818024;2400896779;76932022
1699881136.154777;/sys/fs/cgroup/custom.slice/pg1;11138264012;25243206174;2389471409;76859948
1699881137.154779;#SYSTEM;11162744525;25294968095;2400183640;76994076
1699881137.154779;/sys/fs/cgroup/custom.slice/pg1;11137651623;25235272771;2388730462;76922777
1699881138.158777;#SYSTEM;11162188379;25294644573;2400438719;76932380
1699881138.158777;/sys/fs/cgroup/custom.slice/pg1;11134845625;25232834901;2388524495;76843245
1699881139.150777;#SYSTEM;11162035383;25300614138;2400771238;76858837
1699881139.150777;/sys/fs/cgroup/custom.slice/pg1;11136163377;25240533154;2389245558;76787126
1699881140.154783;#SYSTEM;11162206594;25300927448;2403074532;76839106
1699881140.154783;/sys/fs/cgroup/custom.slice/pg1;11127702704;25223903348;2387669454;76725413
1699881141.154777;#SYSTEM;11162764322;25302711303;2400898336;76876586
1699881141.154777;/sys/fs/cgroup/custom.slice/pg1;11137057599;25242906335;2389445502;76805141
1699881142.154777;#SYSTEM;11162625023;25302116468;2400912682;76876633
1699881142.154777;/sys/fs/cgroup/custom.slice/pg1;11137723176;25242161956;2389408403;76805221
1699881143.150778;#SYSTEM;11162779732;25303100895;2400926576;76916626
1699881143.150778;/sys/fs/cgroup/custom.slice/pg1;11137838532;25243419432;2389502899;76848282
1699881144.150777;#SYSTEM;11162756425;25306064664;2401236886;76911982
1699881144.150777;/sys/fs/cgroup/custom.slice/pg1;11137934891;25246320237;2389780586;76840672
1699881145.154777;#SYSTEM;11162723380;25304356120;2401058184;76881789
1699881145.154777;/sys/fs/cgroup/custom.slice/pg1;11137555621;25244777849;2389649861;76811907
1699881146.154777;#SYSTEM;11162789670;25309717545;2401572270;76865487
1699881146.154777;/sys/fs/cgroup/custom.slice/pg1;11138057414;25249925923;2390112706;76795323
1699881147.146777;#SYSTEM;11162712163;25306458682;2401241489;76883972
1699881147.146777;/sys/fs/cgroup/custom.slice/pg1;11137700005;25246854810;2389835511;76815433
1699881148.150777;#SYSTEM;11162831462;25304802235;2401084880;76910266
1699881148.150777;/sys/fs/cgroup/custom.slice/pg1;11138287936;25245100665;2389647212;76842151
1699881149.150777;#SYSTEM;11162869936;25306890647;2401323707;76874354
1699881149.150777;/sys/fs/cgroup/custom.slice/pg1;11137678352;25246985255;2389846457;76802809
1699881150.142777;#SYSTEM;11162543205;25303530462;2401126998;76935258
1699881150.142777;/sys/fs/cgroup/custom.slice/pg1;11137350478;25242563251;2389434174;76861798
1699881151.138777;#SYSTEM;11162015304;25301551390;2400887846;76900992
1699881151.138777;/sys/fs/cgroup/custom.slice/pg1;11136614739;25241568023;2389409264;76831328
1699881152.142778;#SYSTEM;11161670965;25292335896;2400194172;76990318
1699881152.142778;/sys/fs/cgroup/custom.slice/pg1;11136671573;25231976201;2388619200;76919988
1699881153.138884;#SYSTEM;8949631384;20262503865;1924764686;61617901
1699881153.138884;/sys/fs/cgroup/custom.slice/pg1;8918483912;20201282645;1912994193;61512910
1699881154.234980;#SYSTEM;261848151;574145305;60383564;1684149
1699881154.234980;/sys/fs/cgroup/custom.slice/pg1;226842137;513590683;48840311;1558976
1699881155.138977;#SYSTEM;34388920;58786240;11239435;114590
1699881155.138977;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881156.138997;#SYSTEM;31586646;58507651;11195115;101914
1699881156.138997;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881157.134975;#SYSTEM;32392114;58395210;11155127;105926
1699881157.134975;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
