FULL;PG1;PG2
14.409858;0;0
90.91412;0.196783;0
92.36401;30.721071;61.442142000000004
92.29152;30.831009;61.662018
92.48942;30.528537999999998;61.257922
92.33333;30.744284999999998;61.488569999999996
92.2678;30.789471;61.578942
92.24503;30.781657;61.363432
92.2069;30.501517999999997;61.203703999999995
92.34259;30.680597999999996;61.361196
92.40197;30.867905999999998;61.735811999999996
92.40031;30.632711;61.265422
92.35511;30.718329999999998;61.43666
92.20544;30.802251;61.604502000000004
92.42442;30.741162000000003;61.482324
92.35338;30.617150000000002;61.234300000000005
92.44428;30.882039;61.764078
92.28762;30.662658;61.325316
92.33794;30.67905;61.35809999999999
92.32117;30.639776;61.27955200000001
92.26202;30.956331000000002;51.593885
90.03598;37.792880999999994;50.390508
90.01194;29.521598;59.043196
90.48911;30.212402;60.424804
90.512376;29.876442;59.752884
90.483576;30.210556;60.421112
90.55166;29.986929;59.97385800000001
90.523736;30.076768;60.153536
90.53847;30.080703;60.30958700000001
90.49764;30.165878;60.183884000000006
86.77944;0;61.424746999999996
60.89567;0;38.768982
23.585422;0;0
14.219716;0;0
14.174173;0;0
14.110977;0;0
