RAPL;ALL;PG1;PG2
0.02777099609375;0;0;0
14.145263671875;0;0;0
13.94158935546875;0;0;0
13.79656982421875;0;0;0
14.1103515625;0;0;0
45.86151123046875;0;0;0
47.5234375;0;0;0
47.57550048828125;0;0;0
47.5792236328125;0;0;0
47.56524658203125;0;0;0
47.57965087890625;0;0;0
47.54461669921875;0;0;0
47.61077880859375;0;0;0
47.557861328125;0;0;0
47.61260986328125;0;0;0
47.59869384765625;47.39389692269457;15.752945001851163;31.511267677001566
47.6444091796875;47.4068660179643;15.75984732440226;31.513268613799223
47.606201171875;47.40115699298576;15.75582184418942;31.512570384343146
47.66455078125;47.53233710748047;15.754228699329476;31.511923945924934
47.60162353515625;47.40022615775481;15.755333414508412;31.514125503362845
47.66607666015625;47.39982759651578;15.759387736313816;31.51048748370416
47.588134765625;47.39867245936407;15.756394853037463;31.513072583748556
47.748046875;47.39058867250991;15.751611482891894;31.509207730127788
47.6541748046875;47.399006165671146;15.758610175774479;31.51108344702389
47.72216796875;47.397099511165166;15.754070692995839;31.5119829499592
47.7283935546875;47.401491479161734;15.757603153103188;31.513027342853803
47.68994140625;47.39612731122581;15.756265692921978;31.510041673755346
47.7308349609375;47.400050298763816;15.754198536164969;31.513018168417208
47.68670654296875;47.52903779277969;15.756374528941224;31.509706653197675
47.76629638671875;47.39615878887666;15.754498154961992;31.511754140479045
47.7841796875;47.39644397384681;15.757213712548527;31.509298862546224
47.74871826171875;47.39637571660058;15.754380800511177;31.511156877010777
47.72613525390625;47.38892883860113;15.753160701378926;31.508344288864922
47.75787353515625;47.402828951652296;15.758870452768578;31.513218787007474
47.7332763671875;47.39673562465259;15.753232814476586;31.51234485352169
47.82647705078125;47.39897008026882;15.758566908082276;31.510770719417007
47.73504638671875;47.395555613224545;15.75383336170632;31.51181380534879
47.8333740234375;47.39869530338323;15.75704128868373;31.51092151030958
45.884521484375;43.58907763096405;11.807571984529936;31.510694006910242
34.2427978515625;24.622005335883152;0.0;24.486031155840866
13.8533935546875;0;0;0
13.82269287109375;0;0;0
13.76629638671875;0;0;0
13.77874755859375;0;0;0
