TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699913843.721967;#SYSTEM;15918081;14414410;2021723;34326
1699913843.721967;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913843.721967;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913843.721967;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913844.855660;#SYSTEM;112009605;99605257;16607748;582368
1699913844.855660;/sys/fs/cgroup/custom.slice/pg1;19545949;21807008;2938281;75312
1699913844.855660;/sys/fs/cgroup/custom.slice/pg2;37511074;36185977;5482456;325792
1699913844.855660;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913845.720186;#SYSTEM;10497811685;19904080278;2105530191;200095208
1699913845.720186;/sys/fs/cgroup/custom.slice/pg1;3482543973;7576041583;717103864;25314834
1699913845.720186;/sys/fs/cgroup/custom.slice/pg2;6984036907;12297195374;1382460881;174647997
1699913845.720186;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913846.719369;#SYSTEM;10813564410;20504302099;2171074354;205747821
1699913846.719369;/sys/fs/cgroup/custom.slice/pg1;3588504447;7807240383;738994616;26078944
1699913846.719369;/sys/fs/cgroup/custom.slice/pg2;7176909108;12637941522;1420754844;179473581
1699913846.719369;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913847.718536;#SYSTEM;10813467046;20503789467;2171070893;205730484
1699913847.718536;/sys/fs/cgroup/custom.slice/pg1;3588382292;7807255084;738993923;26077819
1699913847.718536;/sys/fs/cgroup/custom.slice/pg2;7176581233;12636857448;1420638134;179461008
1699913847.718536;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913848.717693;#SYSTEM;10814586039;20503703441;2171072829;205761996
1699913848.717693;/sys/fs/cgroup/custom.slice/pg1;3588453928;7806479926;738919078;26088182
1699913848.717693;/sys/fs/cgroup/custom.slice/pg2;7176572465;12637300819;1420685223;179473879
1699913848.717693;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913849.716807;#SYSTEM;10813500811;20503227210;2171034644;205742166
1699913849.716807;/sys/fs/cgroup/custom.slice/pg1;3588304394;7806470498;738915571;26082326
1699913849.716807;/sys/fs/cgroup/custom.slice/pg2;7176494821;12636838527;1420633798;179466077
1699913849.716807;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913850.716005;#SYSTEM;10814319191;20504701301;2171167893;205754453
1699913850.716005;/sys/fs/cgroup/custom.slice/pg1;3588603402;7807378464;739003414;26079187
1699913850.716005;/sys/fs/cgroup/custom.slice/pg2;7176978576;12637354571;1420689600;179480319
1699913850.716005;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913851.715159;#SYSTEM;10814096146;20503201851;2171027604;205744358
1699913851.715159;/sys/fs/cgroup/custom.slice/pg1;3588394998;7806189152;738899386;26084457
1699913851.715159;/sys/fs/cgroup/custom.slice/pg2;7176711040;12637294608;1420685053;179467504
1699913851.715159;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913852.714318;#SYSTEM;10814351461;20504704024;2171238740;205748346
