FULL;PG1;PG2
13.81722;0;0
46.636964;0.150441;0
48.67668;15.964699;32.085914
48.65889;16.062157;32.124314
48.676336;16.225445;32.294876
48.729396;16.033543;32.224278
48.68241;16.071436;31.986838999999996
48.70432;16.077153;32.311926
48.72605;16.189622;32.222063
48.75159;15.989268;32.135293000000004
48.66124;16.116101;32.232202
48.6988;16.180569;32.046952
48.663704;16.011929;32.180837
48.711376;16.079484;32.31661
48.63985;16.161483;32.012168
48.70264;16.076599;32.310812
48.641384;16.161491;32.322982
48.68717;15.968138;32.092826
48.70042;16.129078;31.94497
48.789384;16.05328;32.42133
48.724464;16.241488;32.482976
48.65712;16.063087;31.81427
48.680036;16.069138;32.295816
48.687856;16.019874;32.196806
48.74043;16.24681;32.335884
48.686988;16.019589;32.196233
48.719812;16.18755;32.060778
48.71361;16.080219;32.318088
48.71988;16.030411;32.217983000000004
48.69571;16.284097;32.255038
48.637764;15.951935;32.060262
48.73029;16.085725;32.329154
48.703056;16.078251;32.156502
48.305056;0;32.629906
39.788024;0;0
14.09983;0;0
13.812112;0;0
13.66175;0;0
