FULL;PG1;PG2
14.345274;0;0
57.20721;28.465422;28.465422
59.252616;29.626306;29.626306
59.379404;29.261485;29.118746
59.44184;29.576642999999997;29.72092
59.48575;29.67086;29.67086
59.529276;29.54947;29.54947
59.47195;29.450052;29.450052
59.459676;29.657852;29.657852
59.555564;29.633926;29.633926
59.490424;29.386834;29.243484
59.546176;29.556818;29.700998
59.536976;29.768488;29.768488
59.511156;29.468083;29.324336
59.580092;29.502219;29.646132
59.54086;29.55522;29.55522
59.531136;29.693494;29.693494
59.53679;29.696316;29.696316
59.56564;29.351184;29.351184
59.528236;29.548956;29.548956
55.326024;32.014496;0
43.305464;42.476652;0
27.1611;0;0
13.877782;0;0
13.95907;0;0
13.862592;0;0
